# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3668739456809689e-01 +7.3487221630688131e+00 -3.4164598611415881e-01 -2.4192007682598337e+01 +2.4506012744491130e+02 +6.1397960060818659e+04 -8.2447047975048618e+06 
+1.0000000000000001e-01 -5.3668727115213288e-01 +7.3487305867249031e+00 -3.3822656519437327e-01 -2.4298978736075792e+01 +1.5900593386328612e+02 +6.2275093338144157e+04 -7.8194986888943762e+06 
+2.0000000000000001e-01 -5.3668716398519722e-01 +7.3487386773959207e+00 -3.3358757348629631e-01 -2.4377372883799403e+01 +5.3803764682254894e+01 +6.2890067668972799e+04 -7.3228915003054859e+06 
+3.0000000000000004e-01 -5.3668707226644774e-01 +7.3487465930729288e+00 -3.2783314600983743e-01 -2.4432208509013442e+01 -6.8700071124407430e+01 +6.3272047412106076e+04 -6.7623366586427074e+06 
+4.0000000000000002e-01 -5.3668699519503782e-01 +7.3487544917364627e+00 -3.2106741867986316e-01 -2.4468503673681113e+01 -2.0665924432845193e+02 +6.3450195114666574e+04 -6.1452876874484727e+06 
+5.0000000000000000e-01 -5.3668693197014028e-01 +7.3487625313614515e+00 -3.1339452525543288e-01 -2.4491276276529604e+01 -3.5822746398021349e+02 +6.3453672455948254e+04 -5.4791979278658461e+06 
+5.9999999999999998e-01 -5.3668688179090018e-01 +7.3487708699209033e+00 -3.0491860383026553e-01 -2.4505544160568022e+01 -5.2155834793454062e+02 +6.3311640852824865e+04 -4.7715211724597076e+06 
+6.9999999999999996e-01 -5.3668684385646293e-01 +7.3487796653781690e+00 -2.9574379235882320e-01 -2.4516324901165152e+01 -6.9480551691448602e+02 +6.3053260254588233e+04 -4.0297111933832248e+06 
+7.9999999999999993e-01 -5.3668681736600110e-01 +7.3487890757021557e+00 -2.8597422607816664e-01 -2.4528636242783225e+01 -8.7612263554158403e+02 +6.2707691639974750e+04 -3.2612215699974666e+06 
+8.9999999999999991e-01 -5.3668680151867187e-01 +7.3487992588517912e+00 -2.7571404228571217e-01 -2.4547495667436163e+01 -1.0636633253838882e+03 +6.2304094555887990e+04 -2.4735060928378934e+06 
