# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170434250e+00 +0.0000000000000000e+00 +9.9999999999466238e-02 -5.6591313396048764e-06 +0.0000000000000000e+00 +9.9999999998398714e-01
2.0000000000000001e-01 +8.1529988681737571e+00 +0.0000000000000000e+00 +1.9999999999572990e-01 -1.1318261907970603e-05 +0.0000000000000000e+00 +9.9999999993594846e-01
3.0000000000000004e-01 +8.1529974533910643e+00 +0.0000000000000000e+00 +2.9999999998558841e-01 -1.6977391872573745e-05 +0.0000000000000000e+00 +9.9999999985588406e-01
4.0000000000000002e-01 +8.1529954726953981e+00 +0.0000000000000000e+00 +3.9999999996583918e-01 -2.2636521390149308e-05 +0.0000000000000000e+00 +9.9999999974379394e-01
5.0000000000000000e-01 +8.1529929260867959e+00 +0.0000000000000000e+00 +4.9999999993327970e-01 -2.8295650606690714e-05 +0.0000000000000000e+00 +9.9999999959967811e-01
5.9999999999999998e-01 +8.1529898135652825e+00 +0.0000000000000000e+00 +5.9999999988470731e-01 -3.3954779657449774e-05 +0.0000000000000000e+00 +9.9999999942353646e-01
6.9999999999999996e-01 +8.1529861351308668e+00 +0.0000000000000000e+00 +6.9999999981691952e-01 -3.9613908666936686e-05 +0.0000000000000000e+00 +9.9999999921536908e-01
7.9999999999999993e-01 +8.1529818907835470e+00 +0.0000000000000000e+00 +7.9999999972671365e-01 -4.5273037748920050e-05 +0.0000000000000000e+00 +9.9999999897517600e-01
8.9999999999999991e-01 +8.1529770805233106e+00 +0.0000000000000000e+00 +8.9999999961088717e-01 -5.0932167006426876e-05 +0.0000000000000000e+00 +9.9999999870295719e-01
9.9999999999999989e-01 +8.1529717043501364e+00 +0.0000000000000000e+00 +9.9999999946623752e-01 -5.6591296531742629e-05 +0.0000000000000000e+00 +9.9999999839871256e-01
1.0999999999999999e+00 +8.1529657622639924e+00 +0.0000000000000000e+00 +1.0999999992895622e+00 -6.2250426406411261e-05 +0.0000000000000000e+00 +9.9999999806244222e-01
1.2000000000000000e+00 +8.1529592542648412e+00 +0.0000000000000000e+00 +1.1999999990776584e+00 -6.7909556701235298e-05 +0.0000000000000000e+00 +9.9999999769414605e-01
1.3000000000000000e+00 +8.1529521803526368e+00 +0.0000000000000000e+00 +1.2999999988273239e+00 -7.3568687476275883e-05 +0.0000000000000000e+00 +9.9999999729382405e-01
1.4000000000000001e+00 +8.1529445405273293e+00 +0.0000000000000000e+00 +1.3999999985353557e+00 -7.9227818780852884e-05 +0.0000000000000000e+00 +9.9999999686147634e-01
1.5000000000000002e+00 +8.1529363347888619e+00 +0.0000000000000000e+00 +1.4999999981985515e+00 -8.4886950653544979e-05 +0.0000000000000000e+00 +9.9999999639710280e-01
1.6000000000000003e+00 +8.1529275631371778e+00 +0.0000000000000000e+00 +1.5999999978137087e+00 -9.0546083122189765e-05 +0.0000000000000000e+00 +9.9999999590070343e-01
1.7000000000000004e+00 +8.1529182255722166e+00 +0.0000000000000000e+00 +1.6999999973776247e+00 -9.6205216203883916e-05 +0.0000000000000000e+00 +9.9999999537227824e-01
