# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9582757359394574e-02 -5.6497254567274668e-01 +5.6785596254531065e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9582858638561031e-02 -5.6497272177183078e-01 +5.6785382819035226e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9582967444283712e-02 -5.6497290168729841e-01 +5.6785138054014734e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9583082634975146e-02 -5.6497308529719259e-01 +5.6784862103763309e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9583203069055215e-02 -5.6497327247966223e-01 +5.6784555112585778e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9583327604940233e-02 -5.6497346311277719e-01 +5.6784217224780395e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9583455101049032e-02 -5.6497365707466940e-01 +5.6783848584655390e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9583584415795807e-02 -5.6497385424342172e-01 +5.6783449336518807e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9583714407593234e-02 -5.6497405449715110e-01 +5.6783019624689172e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9583843934849700e-02 -5.6497425771398269e-01 +5.6782559593494229e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9583971855968050e-02 -5.6497446377204918e-01 +5.6782069387272703e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9584097029347233e-02 -5.6497467254954759e-01 +5.6781549150381914e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9584218313370773e-02 -5.6497488392454320e-01 +5.6780999027178959e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9584334566418648e-02 -5.6497509777522270e-01 +5.6780419162048776e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9584444646860178e-02 -5.6497531397978251e-01 +5.6779809699394369e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9584547413049802e-02 -5.6497553241637288e-01 +5.6779170783632397e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.9584641723330196e-02 -5.6497575296318225e-01 +5.6778502559203907e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.9584726436029524e-02 -5.6497597549840994e-01 +5.6777805170573044e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.9584800409461647e-02 -5.6497619990029557e-01 +5.6777078762231814e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.9584862501920432e-02 -5.6497642604703302e-01 +5.6776323478692891e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.9584911571684320e-02 -5.6497665381688567e-01 +5.6775539464503219e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.9584946871480430e-02 -5.6497688321411532e-01 +5.6774727211597095e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.9584969231918317e-02 -5.6497711474738344e-01 +5.6773888601408494e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.9584979878072317e-02 -5.6497734905132635e-01 +5.6773025862737036e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.9584980035018537e-02 -5.6497758676062115e-01 +5.6772141224393320e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.9584970927829930e-02 -5.6497782850986789e-01 +5.6771236915185708e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.9584953781580266e-02 -5.6497807493364749e-01 +5.6770315163925077e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.9584929821350796e-02 -5.6497832666662740e-01 +5.6769378199435037e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.9584900272216660e-02 -5.6497858434328119e-01 +5.6768428250521547e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.9584866359263905e-02 -5.6497884859819236e-01 +5.6767467546003708e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.9584829307578765e-02 -5.6497912006582929e-01 +5.6766498314689108e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.9584790342254377e-02 -5.6497939938065389e-01 +5.6765522785384211e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.9584750688391864e-02 -5.6497968717711899e-01 +5.6764543186893102e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.9584711571095289e-02 -5.6497998408955352e-01 +5.6763561748004411e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.9584674215484420e-02 -5.6498029075238532e-01 +5.6762580697513497e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -2.9584639846679531e-02 -5.6498060779982784e-01 +5.6761602264188988e-03
3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 +3.5999999749822500e+00 -2.9584609689818450e-02 -5.6498093586618914e-01 +5.6760628676803546e-03
3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 +3.6999999728389801e+00 -2.9584584970045819e-02 -5.6498127558564126e-01 +5.6759662164109319e-03
3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 +3.7999999705766800e+00 -2.9584566912519896e-02 -5.6498162759233361e-01 +5.6758704954848315e-03
3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 +3.8999999681921298e+00 -2.9584556742412022e-02 -5.6498199252035963e-01 +5.6757759277748093e-03
4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 +3.9999999656820902e+00 -2.9584555684909024e-02 -5.6498237100378335e-01 +5.6756827361523409e-03
4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 +4.0999999630433699e+00 -2.9584564669156307e-02 -5.6498276337465947e-01 +5.6755910655657627e-03
4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 +4.1999999602727298e+00 -2.9584583440103777e-02 -5.6498316875748567e-01 +5.6755007492768090e-03
