# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6471303500714498e-01 +7.7285579776775979e+00 +4.7678384423407202e-02 -2.9763905106110698e+01 -4.4812440634198574e+03 +3.4909582738588608e+04 +5.8510724750738982e+06 
+1.0000000000000001e-01 -5.6471309705099282e-01 +7.7285558702391910e+00 +4.2422338467975690e-02 -2.9924195427563017e+01 -4.3883889610355191e+03 +3.6760582332764541e+04 +5.4471729734592456e+06 
+2.0000000000000001e-01 -5.6471316507169689e-01 +7.7285463841719260e+00 +3.8295567824046833e-02 -2.9932468482691284e+01 -4.3199165762181201e+03 +3.7912259486402654e+04 +5.1563227702578362e+06 
+2.9999999999999999e-01 -5.6471323842912768e-01 +7.7285302556944995e+00 +3.5222568996648690e-02 -2.9803747388280122e+01 -4.2742509244521134e+03 +3.8430028114968060e+04 +4.9710684278368801e+06 
+4.0000000000000002e-01 -5.6471331648314593e-01 +7.7285082210225431e+00 +3.3127837453135620e-02 -2.9553055098930468e+01 -4.2498160177146556e+03 +3.8379301031475705e+04 +4.8839565335185295e+06 
+5.0000000000000000e-01 -5.6471339859351011e-01 +7.7284810163651416e+00 +3.1935866381298854e-02 -2.9195414333658729e+01 -4.2450358276483475e+03 +3.7825489598996210e+04 +4.8875334919143915e+06 
+5.9999999999999998e-01 -5.6471348412003997e-01 +7.7284493779371939e+00 +3.1571150037724614e-02 -2.8745847925502908e+01 -4.2583343488730407e+03 +3.6834005724840084e+04 +4.9743458228262076e+06 
+6.9999999999999996e-01 -5.6471357242260944e-01 +7.7284140419432550e+00 +3.1958179530105046e-02 -2.8219378371487032e+01 -4.2881355199329046e+03 +3.5470259321466430e+04 +5.1369397906481503e+06 
+8.0000000000000004e-01 -5.6471366286091607e-01 +7.7283757445881029e+00 +3.3021445028669744e-02 -2.7631028128281102e+01 -4.3328632609835495e+03 +3.3799659969547727e+04 +5.3678615708605554e+06 
+9.0000000000000002e-01 -5.6471375479479791e-01 +7.7283352220758017e+00 +3.4685439556094877e-02 -2.6995819607499620e+01 -4.3909415405415457e+03 +3.1887616969948034e+04 +5.6596575555633856e+06 
+1.0000000000000000e+00 -5.6471384758406673e-01 +7.7282932106099285e+00 +3.6874652995095195e-02 -2.6328775174938375e+01 -4.4607942647502823e+03 +2.9799539312076933e+04 +6.0048738340521185e+06 
+1.1000000000000001e+00 -5.6471394058847746e-01 +7.7282504463913462e+00 +3.9513577647213416e-02 -2.5644917104414930e+01 -4.5408453775521357e+03 +2.7600835460477592e+04 +6.3960566576287318e+06 
