# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6746960596449947e-01 +7.7489991653864445e+00 +7.5766051574380433e-02 -4.5249743206189891e+01 +1.5517931354862988e+03 +1.5660000268289119e+04 -1.5755579132006695e+07 
-1.0000000000000001e-01 -5.6746976456493825e-01 +7.7490014507481542e+00 +7.6147993551225091e-02 -4.4978934365419164e+01 +1.5128222290145998e+03 +1.3593781002710764e+04 -1.5453291836029556e+07 
-2.0000000000000001e-01 -5.6746992699549503e-01 +7.7490024063263103e+00 +7.6403849337171925e-02 -4.4676329860496303e+01 +1.4766515036692649e+03 +1.1462947630954279e+04 -1.5166107488081012e+07 
-3.0000000000000004e-01 -5.6747009375795021e-01 +7.7490020294602546e+00 +7.6545111074359712e-02 -4.4343750087346656e+01 +1.4431945853712523e+03 +9.2747453049121414e+03 -1.4894084577487757e+07 
-4.0000000000000002e-01 -5.6747026535406619e-01 +7.7490003174911708e+00 +7.6583268363561066e-02 -4.3983015510663925e+01 +1.4123651465993905e+03 +7.0364196457571625e+03 -1.4637281813337943e+07 
-5.0000000000000000e-01 -5.6747044228560872e-01 +7.7489972677565362e+00 +7.6529812188172328e-02 -4.3595946478109276e+01 +1.3840768219241047e+03 +4.7552155977356169e+03 -1.4395757696284605e+07 
-5.9999999999999998e-01 -5.6747062505433998e-01 +7.7489928775957475e+00 +7.6396233393573473e-02 -4.3184363407929204e+01 +1.3582432446773250e+03 +2.4383785949359431e+03 -1.4169570713599307e+07 
-6.9999999999999996e-01 -5.6747081416201917e-01 +7.7489871443460610e+00 +7.6194022891026433e-02 -4.2750086655524171e+01 +1.3347780418007501e+03 +9.3153738221449970e+01 -1.3958779312414955e+07 
-7.9999999999999993e-01 -5.6747101011041812e-01 +7.7489800653423426e+00 +7.5934674052681284e-02 -4.2294936518048054e+01 +1.3135947849866336e+03 -2.2732141297122657e+03 -1.3763441657670615e+07 
-8.9999999999999991e-01 -5.6747121340128548e-01 +7.7489716379198361e+00 +7.5629677219308675e-02 -4.1820733303718228e+01 +1.2946071042667145e+03 -4.6534800508210174e+03 -1.3583616197017714e+07 
-9.9999999999999989e-01 -5.6747142453637089e-01 +7.7489618594109686e+00 +7.5290524360711458e-02 -4.1329297249978048e+01 +1.2777285884798027e+03 -7.0403994012602452e+03 -1.3419361159641238e+07 
-1.0999999999999999e+00 -5.6747164401742944e-01 +7.7489507271465854e+00 +7.4928707957043428e-02 -4.0822448554410734e+01 +1.2628728169362175e+03 -9.4267277058802501e+03 -1.3270734732054375e+07 
-1.2000000000000000e+00 -5.6747187234620922e-01 +7.7489382384516317e+00 +7.4555720566342548e-02 -4.0302007253503689e+01 +1.2499533637461836e+03 -1.1805221336425484e+04 -1.3137795071997896e+07 
-1.3000000000000000e+00 -5.6747211002446196e-01 +7.7489243906552661e+00 +7.4183056121488011e-02 -3.9769793518498496e+01 +1.2388837709207871e+03 -1.4168635780575312e+04 -1.3020600170944849e+07 
-1.4000000000000001e+00 -5.6747235755392123e-01 +7.7489091810794548e+00 +7.3822206541426350e-02 -3.9227627308667245e+01 +1.2295776206046235e+03 -1.6509727692260869e+04 -1.2919208221922895e+07 
-1.5000000000000002e+00 -5.6747261543633543e-01 +7.7488926070417046e+00 +7.3484666751542402e-02 -3.8677328474995896e+01 +1.2219484317768831e+03 -1.8821254217893085e+04 -1.2833677104911480e+07 
-1.6000000000000003e+00 -5.6747288417343034e-01 +7.7488746658613215e+00 +7.3181929327092970e-02 -3.8120716926079538e+01 +1.2159097692072662e+03 -2.1095972072138229e+04 -1.2764064925282670e+07 
-1.7000000000000004e+00 -5.6747316426693928e-01 +7.7488553548501482e+00 +7.2925488596615157e-02 -3.7559612365728093e+01 +1.2113751629256094e+03 -2.3326639041460752e+04 -1.2710429624307388e+07 
-1.8000000000000005e+00 -5.6747345621860856e-01 +7.7488346713158567e+00 +7.2726841243032428e-02 -3.6995834394636070e+01 +1.2082580987673621e+03 -2.5506013366007035e+04 -1.2672828939279782e+07 
-1.9000000000000006e+00 -5.6747376053015275e-01 +7.7488126125685008e+00 +7.2597481432369979e-02 -3.6431202686463237e+01 +1.2064721054423330e+03 -2.7626852762567978e+04 -1.2651320802912854e+07 
