# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8967246422484862e-02 -5.3644803515901718e-01 +5.3094056106567566e-03
-1.0000000000000001e-01 +8.1649997171228872e+00 +0.0000000000000000e+00 -9.9999999999466530e-02 -2.8967148365294765e-02 -5.3644801926480501e-01 +5.3093747724345273e-03
-2.0000000000000001e-01 +8.1649988684915620e+00 +0.0000000000000000e+00 -1.9999999999573229e-01 -2.8967050415865832e-02 -5.3644801124127417e-01 +5.3093459330428071e-03
-3.0000000000000004e-01 +8.1649974541060306e+00 +0.0000000000000000e+00 -2.9999999998559645e-01 -2.8966952515885221e-02 -5.3644801110538820e-01 +5.3093190633223776e-03
-4.0000000000000002e-01 +8.1649954739662949e+00 +0.0000000000000000e+00 -3.9999999996585833e-01 -2.8966854607053245e-02 -5.3644801887411397e-01 +5.3092941341145788e-03
-5.0000000000000000e-01 +8.1649929280723441e+00 +0.0000000000000000e+00 -4.9999999993331706e-01 -2.8966756631083009e-02 -5.3644803456442258e-01 +5.3092711162613399e-03
-5.9999999999999998e-01 +8.1649898164241641e+00 +0.0000000000000000e+00 -5.9999999988477193e-01 -2.8966658529700210e-02 -5.3644805819329078e-01 +5.3092499806052353e-03
-6.9999999999999996e-01 +8.1649861390217300e+00 +0.0000000000000000e+00 -6.9999999981702210e-01 -2.8966560244642836e-02 -5.3644808977769953e-01 +5.3092306979895011e-03
-7.9999999999999993e-01 +8.1649818958650080e+00 +0.0000000000000000e+00 -7.9999999972686686e-01 -2.8966461717660926e-02 -5.3644812933463648e-01 +5.3092132392580918e-03
-8.9999999999999991e-01 +8.1649770869539555e+00 +0.0000000000000000e+00 -8.9999999961110533e-01 -2.8966362890516233e-02 -5.3644817688109458e-01 +5.3091975752557058e-03
-9.9999999999999989e-01 +8.1649717122885246e+00 +0.0000000000000000e+00 -9.9999999946653684e-01 -2.8966263704981999e-02 -5.3644823243407469e-01 +5.3091836768278319e-03
-1.0999999999999999e+00 +8.1649657718686548e+00 +0.0000000000000000e+00 -1.0999999992899605e+00 -2.8966164102842654e-02 -5.3644829601058386e-01 +5.3091715148207716e-03
-1.2000000000000000e+00 +8.1649592656942804e+00 +0.0000000000000000e+00 -1.1999999990781756e+00 -2.8966064025893579e-02 -5.3644836762763715e-01 +5.3091610600816989e-03
-1.3000000000000000e+00 +8.1649521937653269e+00 +0.0000000000000000e+00 -1.2999999988279813e+00 -2.8965963415940776e-02 -5.3644844730225683e-01 +5.3091522834586733e-03
-1.4000000000000001e+00 +8.1649445560817089e+00 +0.0000000000000000e+00 -1.3999999985361768e+00 -2.8965862214800624e-02 -5.3644853505147505e-01 +5.3091451558006991e-03
