# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6566417174522643e-01 +7.7491077546143075e+00 +6.0906367569434072e-02 -4.7103728697036161e+01 +1.1405566628396136e+03 +1.8485702251539638e+04 -1.3234802007094262e+07 
+1.0000000000000001e-01 -5.6566401467334870e-01 +7.7491059064128054e+00 +5.9745817346682092e-02 -4.7382949190588874e+01 +1.1962492058896894e+03 +2.0636803993371737e+04 -1.3618993035952294e+07 
+2.0000000000000001e-01 -5.6566386121887990e-01 +7.7491027730527851e+00 +5.8453312668742645e-02 -4.7629024978680221e+01 +1.2551332851088127e+03 +2.2708697516056931e+04 -1.4020454450122871e+07 
+2.9999999999999999e-01 -5.6566371153210238e-01 +7.7490983998280569e+00 +5.7042179499881274e-02 -4.7842903202414462e+01 +1.3168242015650335e+03 +2.4699402555509987e+04 -1.4436871569221549e+07 
+4.0000000000000002e-01 -5.6566356576326837e-01 +7.7490928320379462e+00 +5.5525744770885024e-02 -4.8025531178030050e+01 +1.3809372368287061e+03 +2.6606939915871684e+04 -1.4865929618667282e+07 
+5.0000000000000000e-01 -5.6566342406271630e-01 +7.7490861149802708e+00 +5.3917339323939273e-02 -4.8177856180382427e+01 +1.4470875907500056e+03 +2.8429330172896542e+04 -1.5305313415471848e+07 
+5.9999999999999998e-01 -5.6566328658068832e-01 +7.7490782939503520e+00 +5.2230286464821946e-02 -4.8300825407344711e+01 +1.5148905988630675e+03 +3.0164593442001831e+04 -1.5752708405117460e+07 
+6.9999999999999996e-01 -5.6566315346746177e-01 +7.7490694142473275e+00 +5.0477916633959063e-02 -4.8395386175437864e+01 +1.5839614611087875e+03 +3.1810750533810104e+04 -1.6205799386078414e+07 
+8.0000000000000004e-01 -5.6566302487333209e-01 +7.7490595211706674e+00 +4.8673556157707770e-02 -4.8462485804462183e+01 +1.6539154510240592e+03 +3.3365822240179768e+04 -1.6662271497563528e+07 
+9.0000000000000002e-01 -5.6566290094855209e-01 +7.7490486600176327e+00 +4.6830529743944332e-02 -4.8503071555098117e+01 +1.7243678681679432e+03 +3.4827828999454214e+04 -1.7119809987215821e+07 
+1.0000000000000000e+00 -5.6566278184338270e-01 +7.7490368760885415e+00 +4.4962166149104421e-02 -4.8518090760741281e+01 +1.7949339367031178e+03 +3.6194791586423358e+04 -1.7576099748087004e+07 
+1.1000000000000001e+00 -5.6566266770809315e-01 +7.7490242146844350e+00 +4.3081789049748007e-02 -4.8508490777505259e+01 +1.8652289720772908e+03 +3.7464730871912150e+04 -1.8028826092923809e+07 
