# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0843964617551161e-02 -5.6495014462124948e-01 +5.6228652515094828e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.0843938888458947e-02 -5.6495011001254614e-01 +5.6228927874755535e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.0843904554293443e-02 -5.6495010071531948e-01 +5.6229195265245294e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.0843862417401221e-02 -5.6495011540972317e-01 +5.6229455804426001e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.0843813280129955e-02 -5.6495015277601135e-01 +5.6229710610177482e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.0843757944817876e-02 -5.6495021149435520e-01 +5.6229960800376682e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.0843697213800921e-02 -5.6495029024498522e-01 +5.6230207492910288e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.0843631889406198e-02 -5.6495038770808026e-01 +5.6230451805661464e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.0843562773955942e-02 -5.6495050256385215e-01 +5.6230694856516591e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.0843490669765512e-02 -5.6495063349251928e-01 +5.6230937763360649e-03
