# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997166343340e+00 +0.0000000000000000e+00 -9.9999999999464698e-02 +5.6673134586492010e-06 +0.0000000000000000e+00 +9.9999999998394073e-01
-2.0000000000000001e-01 +8.1649988665372728e+00 +0.0000000000000000e+00 -1.9999999999571755e-01 +1.1334627930039058e-05 +0.0000000000000000e+00 +9.9999999993576305e-01
-3.0000000000000004e-01 +8.1649974497087143e+00 +0.0000000000000000e+00 -2.9999999998554672e-01 +1.7001943419418825e-05 +0.0000000000000000e+00 +9.9999999985546695e-01
-4.0000000000000002e-01 +8.1649954661485555e+00 +0.0000000000000000e+00 -3.9999999996574032e-01 +2.2669259928731472e-05 +0.0000000000000000e+00 +9.9999999974305231e-01
-5.0000000000000000e-01 +8.1649929158566952e+00 +0.0000000000000000e+00 -4.9999999993308653e-01 +2.8336577456613442e-05 +0.0000000000000000e+00 +9.9999999959851915e-01
-5.9999999999999998e-01 +8.1649897988330302e+00 +0.0000000000000000e+00 -5.9999999988437347e-01 +3.4003895998394463e-05 +0.0000000000000000e+00 +9.9999999942186746e-01
-6.9999999999999996e-01 +8.1649861150774612e+00 +0.0000000000000000e+00 -6.9999999981638938e-01 +3.9671215546097355e-05 +0.0000000000000000e+00 +9.9999999921309723e-01
-7.9999999999999993e-01 +8.1649818645898868e+00 +0.0000000000000000e+00 -7.9999999972592228e-01 +4.5338536088437868e-05 +0.0000000000000000e+00 +9.9999999897220848e-01
-8.9999999999999991e-01 +8.1649770473702095e+00 +0.0000000000000000e+00 -8.9999999960976040e-01 +5.1005857610824537e-05 +0.0000000000000000e+00 +9.9999999869920120e-01
-9.9999999999999989e-01 +8.1649716634183314e+00 +0.0000000000000000e+00 -9.9999999946469187e-01 +5.6673180095358566e-05 +0.0000000000000000e+00 +9.9999999839407527e-01
-1.0999999999999999e+00 +8.1649657127341584e+00 +0.0000000000000000e+00 -1.0999999992875049e+00 +6.2340503520833728e-05 +0.0000000000000000e+00 +9.9999999805683071e-01
-1.2000000000000000e+00 +8.1649591953175964e+00 +0.0000000000000000e+00 -1.1999999990749874e+00 +6.8007827862736237e-05 +0.0000000000000000e+00 +9.9999999768746761e-01
-1.3000000000000000e+00 +8.1649521111685566e+00 +0.0000000000000000e+00 -1.2999999988239277e+00 +7.3675153093244748e-05 +0.0000000000000000e+00 +9.9999999728598588e-01
-1.4000000000000001e+00 +8.1649444602869501e+00 +0.0000000000000000e+00 -1.3999999985311140e+00 +7.9342479181230272e-05 +0.0000000000000000e+00 +9.9999999685238550e-01
-1.5000000000000002e+00 +8.1649362426726935e+00 +0.0000000000000000e+00 -1.4999999981933343e+00 +8.5009806092256162e-05 +0.0000000000000000e+00 +9.9999999638666648e-01
-1.6000000000000003e+00 +8.1649274583257050e+00 +0.0000000000000000e+00 -1.5999999978073767e+00 +9.0677133788578089e-05 +0.0000000000000000e+00 +9.9999999588882871e-01
-1.7000000000000004e+00 +8.1649181072459101e+00 +0.0000000000000000e+00 -1.6999999973700293e+00 +9.6344462229144105e-05 +0.0000000000000000e+00 +9.9999999535887230e-01
-1.8000000000000005e+00 +8.1649081894332358e+00 +0.0000000000000000e+00 -1.7999999968780804e+00 +1.0201179136959461e-04 +0.0000000000000000e+00 +9.9999999479679724e-01
-1.9000000000000006e+00 +8.1648977048876148e+00 +0.0000000000000000e+00 -1.8999999963283181e+00 +1.0767912116226247e-04 +0.0000000000000000e+00 +9.9999999420260344e-01
-2.0000000000000004e+00 +8.1648866536089830e+00 +0.0000000000000000e+00 -1.9999999957175305e+00 +1.1334645155617305e-04 +0.0000000000000000e+00 +9.9999999357629099e-01
-2.1000000000000005e+00 +8.1648750355972854e+00 +0.0000000000000000e+00 -2.0999999950425057e+00 +1.1901378249761237e-04 +0.0000000000000000e+00 +9.9999999291785979e-01
