# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3712110103750477e-01 +7.3562609975152613e+00 +3.9406569403248229e-02 -3.6087171066404686e+01 -6.6621068435331126e+03 -3.2913225465443204e+04 +1.6776334133861342e+07 
+1.0000000000000001e-01 -5.3712102425471508e-01 +7.3562819170223124e+00 +4.1289914456144772e-02 -3.6687332626518028e+01 -6.6923222821798263e+03 -3.0053406874037559e+04 +1.6858782639893703e+07 
+2.0000000000000001e-01 -5.3712098416931309e-01 +7.3563013045431367e+00 +4.4483023720676730e-02 -3.7289518563078325e+01 -6.7296225585137572e+03 -2.7121684127997079e+04 +1.6941562911214836e+07 
+2.9999999999999999e-01 -5.3712097826188521e-01 +7.3563191482537533e+00 +4.8896014084754635e-02 -3.7891260279437923e+01 -6.7735797041657106e+03 -2.4131030783718463e+04 +1.7025158920396186e+07 
+4.0000000000000002e-01 -5.3712100401305674e-01 +7.3563354363239153e+00 +5.4439006429585685e-02 -3.8490089116306855e+01 -6.8237658295394976e+03 -2.1094420393234526e+04 +1.7110055014382284e+07 
+5.0000000000000000e-01 -5.3712105890334572e-01 +7.3563501569119332e+00 +6.1022118607928125e-02 -3.9083536183936083e+01 -6.8797529901671342e+03 -1.8024827545508877e+04 +1.7196735280830268e+07 
+5.9999999999999998e-01 -5.3712114041332437e-01 +7.3563632981751539e+00 +6.8555469082527937e-02 -3.9669132647129466e+01 -6.9411132522691951e+03 -1.4935226267996766e+04 +1.7285683847916603e+07 
+6.9999999999999996e-01 -5.3712124602364553e-01 +7.3563748482591560e+00 +7.6949176914559297e-02 -4.0244409402947284e+01 -7.0074186983713962e+03 -1.1838591928706994e+04 +1.7377384930184022e+07 
+8.0000000000000004e-01 -5.3712137321479103e-01 +7.3563847953123283e+00 +8.6113360488763169e-02 -4.0806897480995652e+01 -7.0782414007899715e+03 -8.7478989905564831e+03 +1.7472322694592245e+07 
+9.0000000000000002e-01 -5.3712151946734521e-01 +7.3563931274732131e+00 +9.5958137710876870e-02 -4.1354127656254654e+01 -7.1531534250822715e+03 -5.6761233156514945e+03 +1.7570981278907869e+07 
+1.0000000000000000e+00 -5.3712168226187940e-01 +7.3563998328882123e+00 +1.0639362583533490e-01 -4.1883630950511936e+01 -7.2317268304503978e+03 -2.6362393041858463e+03 +1.7673844800295942e+07 
+1.1000000000000001e+00 -5.3712185907889576e-01 +7.3564048996981644e+00 +1.1732994331320692e-01 -4.2392938231648586e+01 -7.3135337000259296e+03 +3.5877774663099990e+02 +1.7781397491333503e+07 
+1.2000000000000000e+00 -5.3712204739896918e-01 +7.3564083160457923e+00 +1.2867720497514656e-01 -4.2879580398337787e+01 -7.3981460549984513e+03 +3.2959526152391209e+03 +1.7894123304358490e+07 
+1.3000000000000000e+00 -5.3712224470259673e-01 +7.3564100700776596e+00 +1.4034552950259063e-01 -4.3341088433288988e+01 -7.4851359932496525e+03 +6.1623104460383847e+03 +1.8012506563079063e+07 
+1.3999999999999999e+00 -5.3712244847031221e-01 +7.3564101499446153e+00 +1.5224503024911931e-01 -4.3774993395420744e+01 -7.5740755166015470e+03 +8.9448766377912052e+03 +1.8137031146922559e+07 
+1.5000000000000000e+00 -5.3712265618267319e-01 +7.3564085438016313e+00 +1.6428582409937689e-01 -4.4178826393301208e+01 -7.6645367016783739e+03 +1.1630676625220693e+04 +1.8268181309459027e+07 
+1.6000000000000001e+00 -5.3712286532017139e-01 +7.3564052398102078e+00 +1.7637802640325370e-01 -4.4550118646378287e+01 -7.7560916004109440e+03 +1.4206736193953349e+04 +1.8406441198214859e+07 
+1.7000000000000000e+00 -5.3712307336326814e-01 +7.3564002261433075e+00 +1.8843174904027452e-01 -4.4886401607195168e+01 -7.8483122057639448e+03 +1.6660082130636794e+04 +1.8552294696848843e+07 
+1.8000000000000000e+00 -5.3712327779252411e-01 +7.3563934909771946e+00 +2.0035710600011400e-01 -4.5185206701718748e+01 -7.9407705570384487e+03 +1.8977740638459134e+04 +1.8706225928676080e+07 
+1.8999999999999999e+00 -5.3712347608838329e-01 +7.3563850225046563e+00 +2.1206421045308912e-01 -4.5444065710463114e+01 -8.0330386859901955e+03 +2.1146739540098515e+04 +1.8868719001588397e+07 
+2.0000000000000000e+00 -5.3712366573138071e-01 +7.3563748089236460e+00 +2.2346317361693824e-01 -4.5660510408848296e+01 -8.1246885948455893e+03 +2.3154106064786385e+04 +1.9040257902722258e+07 
+2.1000000000000001e+00 -5.3712384467225516e-01 +7.3563628680438224e+00 +2.3447443048496089e-01 -4.5832884222641979e+01 -8.2152961129558589e+03 +2.4989257403675387e+04 +1.9220942918529168e+07 
+2.2000000000000002e+00 -5.3712401265355292e-01 +7.3563493379225759e+00 +2.4505720863324379e-01 -4.5962837447641867e+01 -8.3044372812443507e+03 +2.6651948244064144e+04 +1.9409360964720536e+07 
+2.2999999999999998e+00 -5.3712416984440636e-01 +7.3563343870650462e+00 +2.5517983053376392e-01 -4.6052859953341461e+01 -8.3916844471209788e+03 +2.8144690828926752e+04 +1.9603724649937935e+07 
+2.3999999999999999e+00 -5.3712431641406622e-01 +7.3563181839795311e+00 +2.6481062304793890e-01 -4.6105441636506939e+01 -8.4766100397517439e+03 +2.9469997354885727e+04 +1.9802246976388220e+07 
+2.5000000000000000e+00 -5.3712445253169983e-01 +7.3563008971844450e+00 +2.7391791214328504e-01 -4.6123072617822032e+01 -8.5587864656035108e+03 +3.0630381106369445e+04 +2.0003140833046332e+07 
+2.6000000000000001e+00 -5.3712457836648397e-01 +7.3562826951970619e+00 +2.8247002028644225e-01 -4.6108242911525444e+01 -8.6377860561520138e+03 +3.1628354524722887e+04 +2.0204618741695445e+07 
+2.7000000000000002e+00 -5.3712469408761199e-01 +7.3562637465513863e+00 +2.9043527145903358e-01 -4.6063442944939503e+01 -8.7131811667158654e+03 +3.2466432237927576e+04 +2.0404893336888418e+07 
+2.7999999999999998e+00 -5.3712479986428541e-01 +7.3562442197884872e+00 +2.9778198977328196e-01 -4.5991163264100059e+01 -8.7845441462252784e+03 +3.3147129303665133e+04 +2.0602177212581027e+07 
+2.8999999999999999e+00 -5.3712489586569889e-01 +7.3562242834486655e+00 +3.0447849700569363e-01 -4.5893894331663937e+01 -8.8514472886328422e+03 +3.3672960125258054e+04 +2.0794682688204974e+07 
+3.0000000000000000e+00 -5.3712498226106953e-01 +7.3562041060906456e+00 +3.1049311681189079e-01 -4.5774127050761138e+01 -8.9134629139041190e+03 +3.4046441388979787e+04 +2.0980622196964033e+07 
+3.1000000000000001e+00 -5.3712505921958298e-01 +7.3561838562737805e+00 +3.1579416772989999e-01 -4.5634352267961766e+01 -8.9701632349512747e+03 +3.4270089242903494e+04 +2.1158207653960686e+07 
+3.2000000000000002e+00 -5.3712512691048808e-01 +7.3561637025692432e+00 +3.2034997463593934e-01 -4.5477061082654252e+01 -9.0211205711864659e+03 +3.4346421052760066e+04 +2.1325651462281123e+07 
+3.2999999999999998e+00 -5.3712518550299071e-01 +7.3561438135583863e+00 +3.2412885567893313e-01 -4.5304744809315828e+01 -9.0659071015019963e+03 +3.4277955211616587e+04 +2.1481165341811407e+07 
