# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8565122440934558e-02 -5.3699376345495986e-01 +5.3232541568193929e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.8565099200794010e-02 -5.3699369255149132e-01 +5.3233202888531136e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.8565075155878621e-02 -5.3699360418963193e-01 +5.3233868741921417e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.8565050628534160e-02 -5.3699349935810636e-01 +5.3234539922363926e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.8565025941105979e-02 -5.3699337904575362e-01 +5.3235217223860810e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.8565001415931355e-02 -5.3699324424134665e-01 +5.3235901440400269e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.8564977375348355e-02 -5.3699309593372169e-01 +5.3236593365971517e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.8564954141691950e-02 -5.3699293511166668e-01 +5.3237293794554793e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.8564932037299973e-02 -5.3699276276399821e-01 +5.3238003520130828e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.8564911384513524e-02 -5.3699257987952798e-01 +5.3238723336679122e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.8564892505678650e-02 -5.3699238744706090e-01 +5.3239454038179123e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.8564875723151025e-02 -5.3699218645544344e-01 +5.3240196418616872e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.8564861359287708e-02 -5.3699197789337039e-01 +5.3240951271966751e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.8564849736461655e-02 -5.3699176274962312e-01 +5.3241719392217498e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.8564841177057879e-02 -5.3699154201295785e-01 +5.3242501573362248e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.8564836003472295e-02 -5.3699131667204658e-01 +5.3243298609394144e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.8564834538117752e-02 -5.3699108771555404e-01 +5.3244111294315699e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.8564837103424390e-02 -5.3699085613210618e-01 +5.3244940422137272e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.8564844021842794e-02 -5.3699062291031252e-01 +5.3245786786880796e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.8564855615841499e-02 -5.3699038903868102e-01 +5.3246651182572696e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.8564872207914427e-02 -5.3699015550572204e-01 +5.3247534403256082e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.8564893967436167e-02 -5.3698992321688432e-01 +5.3248437009547935e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.8564920451251079e-02 -5.3698969274598840e-01 +5.3249358628363842e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.8564951063074894e-02 -5.3698946458384134e-01 +5.3250298653178896e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.8564985206640307e-02 -5.3698923922129993e-01 +5.3251256477469377e-03
