# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0515961970796271e-02 -5.6443061020616792e-01 +5.6001844189905083e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.0515857292919821e-02 -5.6443059807474538e-01 +5.6001277644211391e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.0515745685693887e-02 -5.6443059820873676e-01 +5.6000713431330808e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.0515627553326912e-02 -5.6443061056947719e-01 +5.6000153047086202e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.0515503300020182e-02 -5.6443063511831804e-01 +5.5999597987294262e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.0515373329962917e-02 -5.6443067181652784e-01 +5.5999049747757395e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.0515238047340382e-02 -5.6443072062543120e-01 +5.5998509824280182e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.0515097856335816e-02 -5.6443078150643888e-01 +5.5997979712674433e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.0514953161117461e-02 -5.6443085442079366e-01 +5.5997460908735327e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.0514804365854076e-02 -5.6443093932985178e-01 +5.5996954908272348e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.0514651874709465e-02 -5.6443103619497081e-01 +5.5996463207099827e-03
