# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2238128380819291e-02 -5.9276224233310526e-01 +5.8691976424254666e-03
1.0000000000000001e-01 +8.1529997168330368e+00 +0.0000000000000000e+00 +9.9999999999465433e-02 -3.2238054432288978e-02 -5.9276228266969877e-01 +5.8692835612490233e-03
2.0000000000000001e-01 +8.1529988673321228e+00 +0.0000000000000000e+00 +1.9999999999572352e-01 -3.2237966066649776e-02 -5.9276233630696662e-01 +5.8693713635054965e-03
3.0000000000000004e-01 +8.1529974514972050e+00 +0.0000000000000000e+00 +2.9999999998556692e-01 -3.2237864291630676e-02 -5.9276240318001572e-01 +5.8694609645075294e-03
4.0000000000000002e-01 +8.1529954693282196e+00 +0.0000000000000000e+00 +3.9999999996578833e-01 -3.2237750114959010e-02 -5.9276248322395864e-01 +5.8695522795672080e-03
5.0000000000000000e-01 +8.1529929208250902e+00 +0.0000000000000000e+00 +4.9999999993318034e-01 -3.2237624544359293e-02 -5.9276257637391405e-01 +5.8696452239964210e-03
5.9999999999999998e-01 +8.1529898059877297e+00 +0.0000000000000000e+00 +5.9999999988453567e-01 -3.2237488587551821e-02 -5.9276268256500186e-01 +5.8697397131072023e-03
6.9999999999999996e-01 +8.1529861248160351e+00 +0.0000000000000000e+00 +6.9999999981664696e-01 -3.2237343252251610e-02 -5.9276280173234397e-01 +5.8698356622120954e-03
7.9999999999999993e-01 +8.1529818773098928e+00 +0.0000000000000000e+00 +7.9999999972630675e-01 -3.2237189546166993e-02 -5.9276293381106060e-01 +5.8699329866244935e-03
8.9999999999999991e-01 +8.1529770634691765e+00 +0.0000000000000000e+00 +8.9999999961030785e-01 -3.2237028476998539e-02 -5.9276307873626988e-01 +5.8700316016589982e-03
9.9999999999999989e-01 +8.1529716832937478e+00 +0.0000000000000000e+00 +9.9999999946544271e-01 -3.2236861052437643e-02 -5.9276323644308426e-01 +5.8701314226317801e-03
1.0999999999999999e+00 +8.1529657367834574e+00 +0.0000000000000000e+00 +1.0999999992885041e+00 -3.2236688280165467e-02 -5.9276340686660967e-01 +5.8702323648609110e-03
1.2000000000000000e+00 +8.1529592239381419e+00 +0.0000000000000000e+00 +1.1999999990762846e+00 -3.2236511167851555e-02 -5.9276358994194422e-01 +5.8703343436667344e-03
1.3000000000000000e+00 +8.1529521447576254e+00 +0.0000000000000000e+00 +1.2999999988255770e+00 -3.2236330723152656e-02 -5.9276378560417464e-01 +5.8704372743722134e-03
1.4000000000000001e+00 +8.1529444992417233e+00 +0.0000000000000000e+00 +1.3999999985331739e+00 -3.2236147953711505e-02 -5.9276399378837552e-01 +5.8705410723032796e-03
1.5000000000000002e+00 +8.1529362873902365e+00 +0.0000000000000000e+00 +1.4999999981958678e+00 -3.2235963867155527e-02 -5.9276421442960725e-01 +5.8706456527891819e-03
1.6000000000000003e+00 +8.1529275092029536e+00 +0.0000000000000000e+00 +1.5999999978104513e+00 -3.2235779471095655e-02 -5.9276444746291468e-01 +5.8707509311628535e-03
1.7000000000000004e+00 +8.1529181646796527e+00 +0.0000000000000000e+00 +1.6999999973737172e+00 -3.2235595773125042e-02 -5.9276469282332345e-01 +5.8708568227612487e-03
1.8000000000000005e+00 +8.1529082538200992e+00 +0.0000000000000000e+00 +1.7999999968824578e+00 -3.2235413780817873e-02 -5.9276495044583999e-01 +5.8709632429257072e-03
1.9000000000000006e+00 +8.1528977766240480e+00 +0.0000000000000000e+00 +1.8999999963334659e+00 -3.2235234501728084e-02 -5.9276522026544876e-01 +5.8710701070023019e-03
2.0000000000000004e+00 +8.1528867330912416e+00 +0.0000000000000000e+00 +1.9999999957235342e+00 -3.2235058943388115e-02 -5.9276550221711011e-01 +5.8711773303421781e-03
2.1000000000000005e+00 +8.1528751232214098e+00 +0.0000000000000000e+00 +2.0999999950494552e+00 -3.2234888008084585e-02 -5.9276579604669588e-01 +5.8712848477683434e-03
2.2000000000000006e+00 +8.1528629470142739e+00 +0.0000000000000000e+00 +2.1999999943080217e+00 -3.2234722177200331e-02 -5.9276610074380365e-01 +5.8713926719730974e-03
2.3000000000000007e+00 +8.1528502044695426e+00 +0.0000000000000000e+00 +2.2999999934960260e+00 -3.2234561826906948e-02 -5.9276641510896066e-01 +5.8715008351150873e-03
2.4000000000000008e+00 +8.1528368955869155e+00 +0.0000000000000000e+00 +2.3999999926102604e+00 -3.2234407333394076e-02 -5.9276673794268775e-01 +5.8716093693520115e-03
2.5000000000000009e+00 +8.1528230203660854e+00 +0.0000000000000000e+00 +2.4999999916475182e+00 -3.2234259072872647e-02 -5.9276706804550250e-01 +5.8717183068402292e-03
2.6000000000000010e+00 +8.1528085788067379e+00 +0.0000000000000000e+00 +2.5999999906045912e+00 -3.2234117421578147e-02 -5.9276740421791740e-01 +5.8718276797343630e-03
2.7000000000000011e+00 +8.1527935709085515e+00 +0.0000000000000000e+00 +2.6999999894782727e+00 -3.2233982755773744e-02 -5.9276774526044285e-01 +5.8719375201869107e-03
2.8000000000000012e+00 +8.1527779966712011e+00 +0.0000000000000000e+00 +2.7999999882653546e+00 -3.2233855451753529e-02 -5.9276808997358543e-01 +5.8720478603478468e-03
2.9000000000000012e+00 +8.1527618560943580e+00 +0.0000000000000000e+00 +2.8999999869626301e+00 -3.2233735885845737e-02 -5.9276843715785166e-01 +5.8721587323642471e-03
3.0000000000000013e+00 +8.1527451491776919e+00 +0.0000000000000000e+00 +2.9999999855668911e+00 -3.2233624434415950e-02 -5.9276878561374613e-01 +5.8722701683798671e-03
3.1000000000000014e+00 +8.1527278759208706e+00 +0.0000000000000000e+00 +3.0999999840749304e+00 -3.2233521473870319e-02 -5.9276913414177290e-01 +5.8723822005347821e-03
3.2000000000000015e+00 +8.1527100363235601e+00 +0.0000000000000000e+00 +3.1999999824835408e+00 -3.2233427380658722e-02 -5.9276948154243692e-01 +5.8724948609649823e-03
3.3000000000000016e+00 +8.1526916303854300e+00 +0.0000000000000000e+00 +3.2999999807895142e+00 -3.2233342531278075e-02 -5.9276982661624356e-01 +5.8726081818019638e-03
3.4000000000000017e+00 +8.1526726581061517e+00 +0.0000000000000000e+00 +3.3999999789896438e+00 -3.2233267302275430e-02 -5.9277016816370098e-01 +5.8727221951723725e-03
3.5000000000000018e+00 +8.1526531194853984e+00 +0.0000000000000000e+00 +3.4999999770807215e+00 -3.2233202070251252e-02 -5.9277050498531869e-01 +5.8728369331975845e-03
3.6000000000000019e+00 +8.1526330145228503e+00 +0.0000000000000000e+00 +3.5999999750595402e+00 -3.2233147211862642e-02 -5.9277083588161039e-01 +5.8729524279933108e-03
3.7000000000000020e+00 +8.1526123432181912e+00 +0.0000000000000000e+00 +3.6999999729228925e+00 -3.2233103103826467e-02 -5.9277115965309279e-01 +5.8730687116692335e-03
3.8000000000000020e+00 +8.1525911055711138e+00 +0.0000000000000000e+00 +3.7999999706675704e+00 -3.2233070122922640e-02 -5.9277147510028816e-01 +5.8731858163285919e-03
3.9000000000000021e+00 +8.1525693015813161e+00 +0.0000000000000000e+00 +3.8999999682903668e+00 -3.2233048645997298e-02 -5.9277178102372341e-01 +5.8733037740677924e-03
4.0000000000000018e+00 +8.1525469312485068e+00 +0.0000000000000000e+00 +3.9999999657880743e+00 -3.2233039049966057e-02 -5.9277207622393124e-01 +5.8734226169760246e-03
4.1000000000000014e+00 +8.1525239945724053e+00 +0.0000000000000000e+00 +4.0999999631574848e+00 -3.2233041451599651e-02 -5.9277235986274701e-01 +5.8735423872155598e-03
4.2000000000000011e+00 +8.1525004915527415e+00 +0.0000000000000000e+00 +4.1999999603953917e+00 -3.2233054926836535e-02 -5.9277263254719792e-01 +5.8736631672668465e-03
4.3000000000000007e+00 +8.1524764221892543e+00 +0.0000000000000000e+00 +4.2999999574985868e+00 -3.2233078291371127e-02 -5.9277289524562204e-01 +5.8737850496921257e-03
4.4000000000000004e+00 +8.1524517864816932e+00 +0.0000000000000000e+00 +4.3999999544638628e+00 -3.2233110360859248e-02 -5.9277314892637534e-01 +5.8739081270557303e-03
4.5000000000000000e+00 +8.1524265844298185e+00 +0.0000000000000000e+00 +4.4999999512880118e+00 -3.2233149950914697e-02 -5.9277339455783173e-01 +5.8740324919242994e-03
4.5999999999999996e+00 +8.1524008160333956e+00 +0.0000000000000000e+00 +4.5999999479678264e+00 -3.2233195877105790e-02 -5.9277363310838438e-01 +5.8741582368669878e-03
4.6999999999999993e+00 +8.1523744812921954e+00 +0.0000000000000000e+00 +4.6999999445000995e+00 -3.2233246954951736e-02 -5.9277386554644829e-01 +5.8742854544556805e-03
