# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6466570593177889e-01 +7.7352289571759796e+00 -5.4878226684423381e-01 -1.6131154570589743e+01 +5.2498009493497075e+03 -5.3462626725916285e+04 -2.8083271767965518e+07 
-1.0000000000000001e-01 -5.6466592478366850e-01 +7.7352336569995268e+00 -5.4440288902894818e-01 -1.6226634527626473e+01 +5.1566919668474557e+03 -5.2275439185985306e+04 -2.7677119657852851e+07 
-2.0000000000000001e-01 -5.6466614816676819e-01 +7.7352365936843137e+00 -5.3998707039119498e-01 -1.6269620483785765e+01 +5.0637130329382016e+03 -5.1382578008738768e+04 -2.7273829663778618e+07 
-3.0000000000000004e-01 -5.6466637597053415e-01 +7.7352377884639347e+00 -5.3555608083109374e-01 -1.6260929334404551e+01 +4.9713218257874269e+03 -5.0782592439284701e+04 -2.6875395758742221e+07 
-4.0000000000000002e-01 -5.6466660808433633e-01 +7.7352372625700614e+00 -5.3113120007024517e-01 -1.6201377932744673e+01 +4.8799762020899107e+03 -5.0474031929362951e+04 -2.6483812739302348e+07 
-5.0000000000000000e-01 -5.6466684439758996e-01 +7.7352350372389767e+00 -5.2673370293132282e-01 -1.6091783276573619e+01 +4.7901339285743343e+03 -5.0455445057913443e+04 -2.6101074977691699e+07 
-5.9999999999999998e-01 -5.6466708479967520e-01 +7.7352311337023867e+00 -5.2238486806660878e-01 -1.5932962229777381e+01 +4.7022528420627777e+03 -5.0725381192597095e+04 -2.5729177168836236e+07 
-6.9999999999999996e-01 -5.6466732917995233e-01 +7.7352255731973276e+00 -5.1810597643165179e-01 -1.5725731849431305e+01 +4.6167908199487720e+03 -5.1282388474536681e+04 -2.5370114186881546e+07 
-7.9999999999999993e-01 -5.6466757742779938e-01 +7.7352183769548937e+00 -5.1391830742012001e-01 -1.5470909024054334e+01 +4.5342057143329293e+03 -5.2125016025486875e+04 -2.5025880793555375e+07 
-8.9999999999999991e-01 -5.6466782943257710e-01 +7.7352095662101110e+00 -5.0984314216247184e-01 -1.5169310783554362e+01 +4.4549554082883396e+03 -5.3251812083655605e+04 -2.4698471888074804e+07 
