# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3696200545009054e-01 +7.3511456251015233e+00 -6.5594710082011143e-01 +3.9788948039628274e+01 +4.3589667464817458e+03 -3.4544382378837728e+05 -2.5514314186235558e+07 
+1.0000000000000001e-01 -5.3696159616716299e-01 +7.3510952172361499e+00 -6.6536095829739306e-01 +4.0972550421099186e+01 +4.5263343074239010e+03 -3.5119346102622978e+05 -2.6215373679200958e+07 
+2.0000000000000001e-01 -5.3696118090387468e-01 +7.3510480042838573e+00 -6.7515785141186202e-01 +4.2071374388034990e+01 +4.7002962948381573e+03 -3.5646797822801000e+05 -2.6942220742215317e+07 
+2.9999999999999999e-01 -5.3696076068228049e-01 +7.3510040803228662e+00 -6.8524895186166512e-01 +4.3083485825444271e+01 +4.8791640980903312e+03 -3.6126222465991805e+05 -2.7687755615583081e+07 
+4.0000000000000002e-01 -5.3696033652448094e-01 +7.3509635394317332e+00 -6.9554542779188588e-01 +4.4006950611419384e+01 +5.0612490416761666e+03 -3.6557104958219692e+05 -2.8444878240822542e+07 
+5.0000000000000000e-01 -5.3695990945251448e-01 +7.3509264756912689e+00 -7.0595844557618526e-01 +4.4839834556181323e+01 +5.2448624230303176e+03 -3.6938930186170165e+05 -2.9206488452341180e+07 
+5.9999999999999998e-01 -5.3695948048847275e-01 +7.3508929831795715e+00 -7.1639917148298515e-01 +4.5580203560973658e+01 +5.4283155380433473e+03 -3.7271183091878361e+05 -2.9965486081240553e+07 
+6.9999999999999996e-01 -5.3695905065456939e-01 +7.3508631559761168e+00 -7.2677876740034897e-01 +4.6226123507008900e+01 +5.6099196086382099e+03 -3.7553348609830398e+05 -3.0714770634093862e+07 
+8.0000000000000004e-01 -5.3695862097286429e-01 +7.3508370881576264e+00 -7.3700839448440914e-01 +4.6775660373595848e+01 +5.7879858466292344e+03 -3.7784911732936907e+05 -3.1447241582470007e+07 
+9.0000000000000002e-01 -5.3695819246555165e-01 +7.3508148737966827e+00 -7.4699921092906696e-01 +4.7226880294466675e+01 +5.9608254127340460e+03 -3.7965357548996899e+05 -3.2155798168552916e+07 
+1.0000000000000000e+00 -5.3695776615482682e-01 +7.3507966069644199e+00 -7.5666237547041459e-01 +4.7577849476615690e+01 +6.1267494876710143e+03 -3.8094171190591651e+05 -3.2833339759349305e+07 
+1.1000000000000001e+00 -5.3695734306282916e-01 +7.3507823817268418e+00 -7.6590904393298409e-01 +4.7826634327445412e+01 +6.2840692002581927e+03 -3.8170837913894560e+05 -3.3472765482756950e+07 
+1.2000000000000000e+00 -5.3695692421185426e-01 +7.3507722921469920e+00 -7.7465036681464161e-01 +4.7971301382759833e+01 +6.4310955894896551e+03 -3.8194843053008837e+05 -3.4066974072112307e+07 
+1.3000000000000000e+00 -5.3695651062408356e-01 +7.3507664322772861e+00 -7.8279749587373182e-01 +4.8009917543269196e+01 +6.5661397241675240e+03 -3.8165672159428941e+05 -3.4608864417384237e+07 
+1.3999999999999999e+00 -5.3695610332180066e-01 +7.3507648961716709e+00 -7.9026158102250010e-01 +4.7940549736421303e+01 +6.6875126492152622e+03 -3.8082810808663402e+05 -3.5091335324884571e+07 
+1.5000000000000000e+00 -5.3695570332732978e-01 +7.3507677778677998e+00 -7.9695376749725777e-01 +4.7761265415959933e+01 +6.7935253291912759e+03 -3.7945744883564836e+05 -3.5507285240518667e+07 
+1.6000000000000001e+00 -5.3695531166294197e-01 +7.3507751713987304e+00 -8.0278520127021191e-01 +4.7470132261649383e+01 +6.8824887522298613e+03 -3.7753960410360195e+05 -3.5849612746849589e+07 
+1.7000000000000000e+00 -5.3695492935094991e-01 +7.3507871707922732e+00 -8.0766702383304834e-01 +4.7065218175934369e+01 +6.9527138328051369e+03 -3.7506943548625277e+05 -3.6111216105028756e+07 
