# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6468233030875847e-01 +7.7365831268311656e+00 +2.6168447087531976e-01 +3.3531782619761650e+01 -7.5082327767490515e+03 -2.6819605528439261e+05 +2.8084277643056888e+07 
+1.0000000000000001e-01 -5.6468227822699635e-01 +7.7365969887015522e+00 +2.6139718147435836e-01 +3.3255897960826125e+01 -7.5072128450640594e+03 -2.6674581304564257e+05 +2.8124152240739189e+07 
+2.0000000000000001e-01 -5.6468223202800893e-01 +7.7366088513483255e+00 +2.6175310601931467e-01 +3.3021687045608317e+01 -7.5190472447458551e+03 -2.6544698684434727e+05 +2.8219226839895960e+07 
+3.0000000000000004e-01 -5.6468219151348653e-01 +7.7366188449185120e+00 +2.6269620650822745e-01 +3.2827003784697354e+01 -7.5427860663262391e+03 -2.6429210658058611e+05 +2.8365644024672691e+07 
+4.0000000000000002e-01 -5.6468215648511810e-01 +7.7366270995596951e+00 +2.6417044505684728e-01 +3.2669702122490705e+01 -7.5774794067548401e+03 -2.6327370244173094e+05 +2.8559546418229986e+07 
+5.0000000000000000e-01 -5.6468212674456353e-01 +7.7366337454165448e+00 +2.6611978045959139e-01 +3.2547636093389983e+01 -7.6221773040325979e+03 -2.6238430509466823e+05 +2.8797076371714078e+07 
+5.9999999999999998e-01 -5.6468210209349434e-01 +7.7366389126325545e+00 +2.6848817335951131e-01 +3.2458659814098191e+01 -7.6759298374229738e+03 -2.6161644577941720e+05 +2.9074376448157199e+07 
+6.9999999999999996e-01 -5.6468208233357808e-01 +7.7366427313536024e+00 +2.7121958378034500e-01 +3.2400627348740727e+01 -7.7377870736045916e+03 -2.6096265544337584e+05 +2.9387589145467356e+07 
+7.9999999999999993e-01 -5.6468206726646997e-01 +7.7366453317194654e+00 +2.7425797057342088e-01 +3.2371392957798946e+01 -7.8067990632653646e+03 -2.6041546619441974e+05 +2.9732856902322710e+07 
+8.9999999999999991e-01 -5.6468205669384575e-01 +7.7366468438731379e+00 +2.7754729499719316e-01 +3.2368810837973783e+01 -7.8820159026345882e+03 -2.5996740983277970e+05 +3.0106322372170288e+07 
+9.9999999999999989e-01 -5.6468205041735342e-01 +7.7366473979594774e+00 +2.8103151494700962e-01 +3.2390735154518367e+01 -7.9624876272652564e+03 -2.5961101801973232e+05 +3.0504127927290350e+07 
+1.0999999999999999e+00 -5.6468204823864387e-01 +7.7366471241212889e+00 +2.8465458880408473e-01 +3.2435020148248576e+01 -8.0472642839589053e+03 -2.5933882289370068e+05 +3.0922415999407031e+07 
+1.2000000000000000e+00 -5.6468204995939519e-01 +7.7366461525050809e+00 +2.8836047769850848e-01 +3.2499519961130225e+01 -8.1353959694615323e+03 -2.5914335603977702e+05 +3.1357329251712244e+07 
+1.3000000000000000e+00 -5.6468205538125782e-01 +7.7366446132613449e+00 +2.9209313980672330e-01 +3.2582088649966700e+01 -8.2259327295081530e+03 -2.5901714863476978e+05 +3.1805010118377056e+07 
+1.4000000000000001e+00 -5.6468206430588419e-01 +7.7366426365398491e+00 +2.9579653287943819e-01 +3.2680580298269092e+01 -8.3179245975491540e+03 -2.5895273203612160e+05 +3.2261600964088779e+07 
