--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1356e-01 ,  -7.7609e-01 ,  -1.3338e-03 ,  +3.7862e+00 ,  -4.5147e+01 ,  +9.9157e+01 ,  +1.6787e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1418e-01 ,  -7.7431e-01 ,  -6.6713e-02 ,  +1.1428e+00 ,  +5.7007e+02 ,  +8.5981e+03 ,  -6.4699e+05 , 
 0.0100 ,  -0.03293975 ,  +1.1447e-01 ,  -7.7046e-01 ,  -1.0477e-01 ,  +1.6075e+00 ,  +5.7624e+02 ,  +5.5015e+03 ,  -1.0584e+06 , 
 0.0050 ,  -0.01656680 ,  +1.1459e-01 ,  -7.6331e-01 ,  -1.2372e-01 ,  +5.1696e-02 ,  +2.1357e+02 ,  +1.0878e+04 ,  +6.9974e+04 , 
 0.0050 ,  -0.01651365 ,  +1.1422e-01 ,  -7.5470e-01 ,  -2.4662e-01 ,  -4.6686e-01 ,  +1.9108e+02 ,  +1.5184e+04 ,  -7.4555e+04 , 
 0.0050 ,  -0.01649154 ,  +1.1404e-01 ,  -7.4960e-01 ,  -3.4680e-01 ,  -2.2072e-02 ,  +1.6123e+02 ,  +1.8231e+04 ,  +4.5604e+03 , 
 0.0050 ,  -0.01650144 ,  +1.1416e-01 ,  -7.5365e-01 ,  -2.8801e-01 ,  -1.3211e+00 ,  +6.0620e+02 ,  +2.0689e+04 ,  -1.9316e+06 , 
 0.0100 ,  -0.03287860 ,  +1.1423e-01 ,  -7.6555e-01 ,  -1.0367e-01 ,  +2.3381e+00 ,  +3.6693e+02 ,  +1.8594e+03 ,  -8.9985e+05 , 
 0.0100 ,  -0.03298718 ,  +1.1465e-01 ,  -7.7220e-01 ,  -6.1733e-02 ,  +1.6298e+00 ,  +2.5090e+02 ,  +8.8961e+03 ,  -2.1857e+05 , 
 0.1750 ,  -0.57105325 ,  +1.1386e-01 ,  -7.7443e-01 ,  +2.1728e-02 ,  +6.5293e-02 ,  +6.1568e+02 ,  +1.9862e+04 ,  -2.0127e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1377e-01 ,  -7.7357e-01 ,  +1.0484e-01 ,  +1.9409e+00 ,  -2.5787e+02 ,  +1.4643e+04 ,  +1.6476e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0974e-01 ,  -7.8238e-01 ,  -1.5913e-01 ,  +8.2355e+00 ,  -8.0205e+01 ,  +2.0841e+04 ,  -3.3656e+05 , 
 0.0100 ,  -0.02639409 ,  +9.2363e-02 ,  -6.4989e-01 ,  -5.6239e-01 ,  +1.5687e+01 ,  -3.3179e+01 ,  +3.0550e+04 ,  -2.0026e+06 , 
 0.0150 ,  -0.02756609 ,  +6.3955e-02 ,  -3.2994e-01 ,  -2.5148e+00 ,  +1.9013e+01 ,  -1.4433e+02 ,  +2.6939e+04 ,  -1.4082e+06 , 
 0.0200 ,  -0.01913081 ,  +3.3162e-02 ,  -9.6252e-02 ,  -2.1079e+00 ,  +9.7761e+00 ,  -1.8291e+01 ,  +1.0097e+04 ,  -7.1409e+05 , 
 0.0300 ,  -0.01151016 ,  +1.3254e-02 ,  -2.1321e-02 ,  -8.4767e-01 ,  +3.0447e+00 ,  +1.6137e+01 ,  +3.0370e+03 ,  -1.4884e+05 , 
 0.0320 ,  -0.00439865 ,  +4.7216e-03 ,  -4.0894e-03 ,  -2.4602e-01 ,  +6.9256e-01 ,  -1.5115e+01 ,  +4.3313e+02 ,  +8.5824e+04 , 
 0.0325 ,  -0.00321764 ,  +3.5062e-03 ,  -1.1973e-03 ,  -1.0803e-01 ,  +8.5502e-01 ,  -2.4296e+02 ,  -3.1015e+03 ,  +9.8391e+05 , 
