# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0859781800029434e-02 -5.6465226814573422e-01 +5.6013750511072829e-03
1.0000000000000001e-01 +8.1529997169836914e+00 +0.0000000000000000e+00 +9.9999999999466030e-02 -3.0859893975201579e-02 -5.6465237439991922e-01 +5.6014050636938135e-03
2.0000000000000001e-01 +8.1529988679346932e+00 +0.0000000000000000e+00 +1.9999999999572809e-01 -3.0860022258451920e-02 -5.6465249820729158e-01 +5.6014374239165606e-03
3.0000000000000004e-01 +8.1529974528528815e+00 +0.0000000000000000e+00 +2.9999999998558230e-01 -3.0860165490482185e-02 -5.6465263793033471e-01 +5.6014721834844183e-03
4.0000000000000002e-01 +8.1529954717381177e+00 +0.0000000000000000e+00 +3.9999999996582469e-01 -3.0860322512013771e-02 -5.6465279193153128e-01 +5.6015093941072661e-03
5.0000000000000000e-01 +8.1529929245902455e+00 +0.0000000000000000e+00 +4.9999999993325139e-01 -3.0860492163785169e-02 -5.6465295857336417e-01 +5.6015491074958646e-03
5.9999999999999998e-01 +8.1529898114090980e+00 +0.0000000000000000e+00 +5.9999999988465835e-01 -3.0860673286549425e-02 -5.6465313621831426e-01 +5.6015913753617638e-03
6.9999999999999996e-01 +8.1529861321944992e+00 +0.0000000000000000e+00 +6.9999999981684180e-01 -3.0860864721071524e-02 -5.6465332322886108e-01 +5.6016362494171988e-03
7.9999999999999993e-01 +8.1529818869462609e+00 +0.0000000000000000e+00 +7.9999999972659763e-01 -3.0861065308125855e-02 -5.6465351796748176e-01 +5.6016837813750190e-03
8.9999999999999991e-01 +8.1529770756641877e+00 +0.0000000000000000e+00 +8.9999999961072197e-01 -3.0861273888493666e-02 -5.6465371879665072e-01 +5.6017340229485629e-03
9.9999999999999989e-01 +8.1529716983480789e+00 +0.0000000000000000e+00 +9.9999999946601081e-01 -3.0861489302960440e-02 -5.6465392407883819e-01 +5.6017870258515835e-03
1.0999999999999999e+00 +8.1529657549977301e+00 +0.0000000000000000e+00 +1.0999999992892602e+00 -3.0861710392313356e-02 -5.6465413217651139e-01 +5.6018428417981513e-03
1.2000000000000000e+00 +8.1529592456129318e+00 +0.0000000000000000e+00 +1.1999999990772663e+00 -3.0861935997338750e-02 -5.6465434145213278e-01 +5.6019015225025519e-03
1.3000000000000000e+00 +8.1529521701934744e+00 +0.0000000000000000e+00 +1.2999999988268249e+00 -3.0862164958819497e-02 -5.6465455026815892e-01 +5.6019631196792029e-03
1.4000000000000001e+00 +8.1529445287391500e+00 +0.0000000000000000e+00 +1.3999999985347322e+00 -3.0862396117532460e-02 -5.6465475698704193e-01 +5.6020276850425443e-03
1.5000000000000002e+00 +8.1529363212497508e+00 +0.0000000000000000e+00 +1.4999999981977843e+00 -3.0862628314245934e-02 -5.6465495997122717e-01 +5.6020952703069622e-03
1.6000000000000003e+00 +8.1529275477250742e+00 +0.0000000000000000e+00 +1.5999999978127770e+00 -3.0862860389717108e-02 -5.6465515758315343e-01 +5.6021659271866774e-03
1.7000000000000004e+00 +8.1529182081649214e+00 +0.0000000000000000e+00 +1.6999999973765065e+00 -3.0863091184689408e-02 -5.6465534818525198e-01 +5.6022397073956509e-03
1.8000000000000005e+00 +8.1529083025691023e+00 +0.0000000000000000e+00 +1.7999999968857689e+00 -3.0863319539890032e-02 -5.6465553013994685e-01 +5.6023166626475163e-03
1.9000000000000006e+00 +8.1528978309374356e+00 +0.0000000000000000e+00 +1.8999999963373602e+00 -3.0863544296027303e-02 -5.6465570180965374e-01 +5.6023968446554427e-03
2.0000000000000004e+00 +8.1528867932697491e+00 +0.0000000000000000e+00 +1.9999999957280761e+00 -3.0863764293788169e-02 -5.6465586155677905e-01 +5.6024803051320758e-03
2.1000000000000005e+00 +8.1528751895658846e+00 +0.0000000000000000e+00 +2.0999999950547128e+00 -3.0863978581095488e-02 -5.6465600818500006e-01 +5.6025670511156804e-03
2.2000000000000006e+00 +8.1528630198256931e+00 +0.0000000000000000e+00 +2.1999999943140662e+00 -3.0864187034889981e-02 -5.6465614226310779e-01 +5.6026569109493482e-03
2.3000000000000007e+00 +8.1528502840490429e+00 +0.0000000000000000e+00 +2.2999999935029325e+00 -3.0864389739356412e-02 -5.6465626480117193e-01 +5.6027496683031261e-03
2.4000000000000008e+00 +8.1528369822358098e+00 +0.0000000000000000e+00 +2.3999999926181079e+00 -3.0864586778663668e-02 -5.6465637680926051e-01 +5.6028451068479892e-03
2.5000000000000009e+00 +8.1528231143858818e+00 +0.0000000000000000e+00 +2.4999999916563880e+00 -3.0864778236963798e-02 -5.6465647929744267e-01 +5.6029430102559185e-03
2.6000000000000010e+00 +8.1528086804991577e+00 +0.0000000000000000e+00 +2.5999999906145690e+00 -3.0864964198391041e-02 -5.6465657327578633e-01 +5.6030431622000011e-03
2.7000000000000011e+00 +8.1527936805755434e+00 +0.0000000000000000e+00 +2.6999999894894469e+00 -3.0865144747060796e-02 -5.6465665975436075e-01 +5.6031453463545140e-03
2.8000000000000012e+00 +8.1527781146149518e+00 +0.0000000000000000e+00 +2.7999999882778179e+00 -3.0865319967068695e-02 -5.6465673974323705e-01 +5.6032493463950171e-03
2.9000000000000012e+00 +8.1527619826173030e+00 +0.0000000000000000e+00 +2.8999999869764777e+00 -3.0865489942489562e-02 -5.6465681425248748e-01 +5.6033549459984381e-03
3.0000000000000013e+00 +8.1527452845825241e+00 +0.0000000000000000e+00 +2.9999999855822224e+00 -3.0865654757376459e-02 -5.6465688429218686e-01 +5.6034619288431635e-03
3.1000000000000014e+00 +8.1527280205105441e+00 +0.0000000000000000e+00 +3.0999999840918480e+00 -3.0865814495759692e-02 -5.6465695087241252e-01 +5.6035700786091318e-03
3.2000000000000015e+00 +8.1527101904012973e+00 +0.0000000000000000e+00 +3.1999999825021503e+00 -3.0865969241645815e-02 -5.6465701500324494e-01 +5.6036791789779196e-03
3.3000000000000016e+00 +8.1526917942547197e+00 +0.0000000000000000e+00 +3.2999999808099258e+00 -3.0866119079016718e-02 -5.6465707769476903e-01 +5.6037890136328350e-03
3.4000000000000017e+00 +8.1526728320707491e+00 +0.0000000000000000e+00 +3.3999999790119704e+00 -3.0866264091828497e-02 -5.6465713995707323e-01 +5.6038993662589987e-03
3.5000000000000018e+00 +8.1526533038493234e+00 +0.0000000000000000e+00 +3.4999999771050798e+00 -3.0866404364010600e-02 -5.6465720280025133e-01 +5.6040100205434467e-03
3.6000000000000019e+00 +8.1526332095903804e+00 +0.0000000000000000e+00 +3.5999999750860501e+00 -3.0866539979464796e-02 -5.6465726723440202e-01 +5.6041207601752107e-03
3.7000000000000020e+00 +8.1526125492938561e+00 +0.0000000000000000e+00 +3.6999999729516775e+00 -3.0866671022064172e-02 -5.6465733426962950e-01 +5.6042313688454042e-03
3.8000000000000020e+00 +8.1525913229596831e+00 +0.0000000000000000e+00 +3.7999999706987575e+00 -3.0866797575652187e-02 -5.6465740491604532e-01 +5.6043416302473323e-03
3.9000000000000021e+00 +8.1525695305877921e+00 +0.0000000000000000e+00 +3.8999999683240865e+00 -3.0866919724041601e-02 -5.6465748018376694e-01 +5.6044513280765563e-03
4.0000000000000018e+00 +8.1525471721781084e+00 +0.0000000000000000e+00 +3.9999999658244607e+00 -3.0867037551013624e-02 -5.6465756108291898e-01 +5.6045602460310017e-03
4.1000000000000014e+00 +8.1525242477305504e+00 +0.0000000000000000e+00 +4.0999999631966757e+00 -3.0867151186910052e-02 -5.6465764841561805e-01 +5.6046682439547290e-03
4.2000000000000011e+00 +8.1525007572450328e+00 +0.0000000000000000e+00 +4.1999999604375278e+00 -3.0867260948436052e-02 -5.6465774215192344e-01 +5.6047754862682568e-03
4.3000000000000007e+00 +8.1524767007214614e+00 +0.0000000000000000e+00 +4.2999999575438128e+00 -3.0867367198922739e-02 -5.6465784205388680e-01 +5.6048822135353294e-03
4.4000000000000004e+00 +8.1524520781597367e+00 +0.0000000000000000e+00 +4.3999999545123263e+00 -3.0867470301742816e-02 -5.6465794788356805e-01 +5.6049886663186608e-03
4.5000000000000000e+00 +8.1524268895597540e+00 +0.0000000000000000e+00 +4.4999999513398645e+00 -3.0867570620313978e-02 -5.6465805940303626e-01 +5.6050950851798407e-03
4.5999999999999996e+00 +8.1524011349214014e+00 +0.0000000000000000e+00 +4.5999999480232239e+00 -3.0867668518102083e-02 -5.6465817637436966e-01 +5.6052017106791897e-03
4.6999999999999993e+00 +8.1523748142445633e+00 +0.0000000000000000e+00 +4.6999999445591998e+00 -3.0867764358624566e-02 -5.6465829855965755e-01 +5.6053087833756697e-03
4.7999999999999989e+00 +8.1523479275291191e+00 +0.0000000000000000e+00 +4.7999999409445886e+00 -3.0867858505453705e-02 -5.6465842572099856e-01 +5.6054165438267330e-03
4.8999999999999986e+00 +8.1523204747749407e+00 +0.0000000000000000e+00 +4.8999999371761866e+00 -3.0867951322219891e-02 -5.6465855762050299e-01 +5.6055252325882370e-03
4.9999999999999982e+00 +8.1522924559818968e+00 +0.0000000000000000e+00 +4.9999999332507894e+00 -3.0868043172614993e-02 -5.6465869402029278e-01 +5.6056350902142990e-03
5.0999999999999979e+00 +8.1522638711498523e+00 +0.0000000000000000e+00 +5.0999999291651923e+00 -3.0868134420395633e-02 -5.6465883468250122e-01 +5.6057463572571960e-03
5.1999999999999975e+00 +8.1522347202786669e+00 +0.0000000000000000e+00 +5.1999999249161926e+00 -3.0868225429386460e-02 -5.6465897936927412e-01 +5.6058592742672326e-03
5.2999999999999972e+00 +8.1522050033681968e+00 +0.0000000000000000e+00 +5.2999999205005848e+00 -3.0868316563483537e-02 -5.6465912784276995e-01 +5.6059740817926270e-03
5.3999999999999968e+00 +8.1521747204182926e+00 +0.0000000000000000e+00 +5.3999999159151661e+00 -3.0868408186657575e-02 -5.6465927986516062e-01 +5.6060910203794018e-03
5.4999999999999964e+00 +8.1521438714288035e+00 +0.0000000000000000e+00 +5.4999999111567321e+00 -3.0868500662957259e-02 -5.6465943519863260e-01 +5.6062103305712478e-03
5.5999999999999961e+00 +8.1521124563995766e+00 +0.0000000000000000e+00 +5.5999999062220782e+00 -3.0868594356512562e-02 -5.6465959360538498e-01 +5.6063322529094168e-03
5.6999999999999957e+00 +8.1520804753304521e+00 +0.0000000000000000e+00 +5.6999999011080007e+00 -3.0868689631538045e-02 -5.6465975484763187e-01 +5.6064570279326037e-03
5.7999999999999954e+00 +8.1520479282212701e+00 +0.0000000000000000e+00 +5.7999998958112950e+00 -3.0868786852336169e-02 -5.6465991868760390e-01 +5.6065848961768137e-03
5.8999999999999950e+00 +8.1520148150718672e+00 +0.0000000000000000e+00 +5.8999998903287585e+00 -3.0868886383300619e-02 -5.6466008488754582e-01 +5.6067160981752642e-03
5.9999999999999947e+00 +8.1519811358820782e+00 +0.0000000000000000e+00 +5.9999998846571856e+00 -3.0868988588919545e-02 -5.6466025320971835e-01 +5.6068508744582454e-03
6.0999999999999943e+00 +8.1519468906517361e+00 +0.0000000000000000e+00 +6.0999998787933727e+00 -3.0869093760204965e-02 -5.6466042346389234e-01 +5.6069893955216733e-03
