# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9495863659253345e-01 +8.1015999673866386e+00 -1.7037600807117861e+00 +5.6215771070855865e+01 +1.4098152249033152e+04 -4.8794263719400833e+05 -6.5203810695975661e+07 
-1.0000000000000001e-01 -5.9495890142178154e-01 +8.1016155888880483e+00 -1.7018679760679238e+00 +5.6361298448406259e+01 +1.4081985117887503e+04 -4.8989394800640433e+05 -6.5127402618578762e+07 
-2.0000000000000001e-01 -5.9495916698301954e-01 +8.1016315091704101e+00 -1.7006596624378614e+00 +5.6505775286931915e+01 +1.4074837381244990e+04 -4.9178221164768422e+05 -6.5084888202073693e+07 
-3.0000000000000004e-01 -5.9495943259913098e-01 +8.1016477558115110e+00 -1.7000935071492445e+00 +5.6646319507823719e+01 +1.4076072902033453e+04 -4.9359406657153682e+05 -6.5074072993244968e+07 
-4.0000000000000002e-01 -5.9495969759306722e-01 +8.1016643563894295e+00 -1.7001278693231527e+00 +5.6780049053674155e+01 +1.4085055387035713e+04 -4.9531615143872192e+05 -6.5092761797690667e+07 
-5.0000000000000000e-01 -5.9495996128770912e-01 +8.1016813384832371e+00 -1.7007211168396816e+00 +5.6904081854058809e+01 +1.4101148707820399e+04 -4.9693510485801118e+05 -6.5138760203782491e+07 
-5.9999999999999998e-01 -5.9496022300600593e-01 +8.1016987296782137e+00 -1.7018316085251934e+00 +5.7015535691483343e+01 +1.4123716559051843e+04 -4.9843756465469126e+05 -6.5209872948444806e+07 
-6.9999999999999996e-01 -5.9496048207084906e-01 +8.1017165575585128e+00 -1.7034177103546233e+00 +5.7111528386123560e+01 +1.4152122771945278e+04 -4.9981016883712419e+05 -6.5303905424746253e+07 
-7.9999999999999993e-01 -5.9496073780518488e-01 +8.1017348497114323e+00 -1.7054377818529292e+00 +5.7189177712960209e+01 +1.4185731058801095e+04 -5.0103955523418746e+05 -6.5418662474455461e+07 
-8.9999999999999991e-01 -5.9496098953194321e-01 +8.1017536337260694e+00 -1.7078501837786342e+00 +5.7245601394411167e+01 +1.4223905149832939e+04 -5.0211236130012502e+05 -6.5551949013050325e+07 
