# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1172990118345706e-02 -5.9312945776325654e-01 +5.9597345646109322e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1172776995044983e-02 -5.9312969521689995e-01 +5.9597649669668523e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1172573006400656e-02 -5.9312992614911719e-01 +5.9597962398732539e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1172377801271422e-02 -5.9313015177303674e-01 +5.9598284181038713e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1172191028532373e-02 -5.9313037330179741e-01 +5.9598615364306129e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1172012337068376e-02 -5.9313059194844142e-01 +5.9598956296229924e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1171841375781283e-02 -5.9313080892606573e-01 +5.9599307324501522e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1171677793590636e-02 -5.9313102544785246e-01 +5.9599668796817004e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1171521239418472e-02 -5.9313124272680551e-01 +5.9600041060854829e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1171371362204374e-02 -5.9313146197604594e-01 +5.9600424464311390e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.1171227810898344e-02 -5.9313168440869823e-01 +5.9600819354893942e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.1171090234455048e-02 -5.9313191123780029e-01 +5.9601226080316918e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.1170958281844234e-02 -5.9313214367651468e-01 +5.9601644988327984e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.1170831602037020e-02 -5.9313238293789150e-01 +5.9602076426689219e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.1170709844016278e-02 -5.9313263023507867e-01 +5.9602520743203252e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.1170592656771013e-02 -5.9313288678123410e-01 +5.9602978285709513e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.1170479689292246e-02 -5.9313315378946863e-01 +5.9603449402083316e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.1170370590575390e-02 -5.9313343247290684e-01 +5.9603934440247020e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.1170265009624203e-02 -5.9313372404477638e-01 +5.9604433748184169e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.1170162595438738e-02 -5.9313402971820472e-01 +5.9604947673923729e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.1170062997027379e-02 -5.9313435070645470e-01 +5.9605476565568662e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.1169965887213890e-02 -5.9313468802289915e-01 +5.9606020625812741e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.1169871029635730e-02 -5.9313504191911726e-01 +5.9606579502792757e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.1169778209564587e-02 -5.9313541246513157e-01 +5.9607152712499367e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.1169687212272316e-02 -5.9313579973105723e-01 +5.9607739770934408e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.1169597823020312e-02 -5.9313620378692400e-01 +5.9608340194089822e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.1169509827064627e-02 -5.9313662470279416e-01 +5.9608953497956836e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.1169423009653276e-02 -5.9313706254873177e-01 +5.9609579198519908e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -3.1169337156025118e-02 -5.9313751739480303e-01 +5.9610216811753968e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -3.1169252051408639e-02 -5.9313798931107531e-01 +5.9610865853621277e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -3.1169167481020856e-02 -5.9313847836761691e-01 +5.9611525840068602e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -3.1169083230066091e-02 -5.9313898463449666e-01 +5.9612196287024324e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -3.1168999083734935e-02 -5.9313950818178285e-01 +5.9612876710395321e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -3.1168914827202975e-02 -5.9314004907954332e-01 +5.9613566626064247e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -3.1168830245629733e-02 -5.9314060739784513e-01 +5.9614265549886511e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -3.1168745124157491e-02 -5.9314118320675357e-01 +5.9614972997687294e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -3.1168659247911679e-02 -5.9314177657636091e-01 +5.9615688485261656e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -3.1168572401993458e-02 -5.9314238757666959e-01 +5.9616411528359645e-03
-3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 -3.8030424044531101e+00 -3.1168484371488014e-02 -5.9314301627776600e-01 +5.9617141642701287e-03
-3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 -3.9031224661140600e+00 -3.1168394941458736e-02 -5.9314366274973451e-01 +5.9617878343964760e-03
-4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 -4.0032025276492398e+00 -3.1168303896943826e-02 -5.9314432706255882e-01 +5.9618621147778548e-03
-4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 -4.1032825890554099e+00 -3.1168211110575182e-02 -5.9314500906015666e-01 +5.9619369711432354e-03
-4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 -4.2033626503293604e+00 -3.1168116773357967e-02 -5.9314570776432274e-01 +5.9620124207139568e-03
-4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 -4.3034427114678504e+00 -3.1168021148592507e-02 -5.9314642201029477e-01 +5.9620884924083250e-03
-4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 -4.4035227724676700e+00 -3.1167924499550789e-02 -5.9314715063319678e-01 +5.9621652151447954e-03
-4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 -4.5036028333255800e+00 -3.1167827089488356e-02 -5.9314789246827526e-01 +5.9622426178444652e-03
-4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 -4.6036828940383696e+00 -3.1167729181630636e-02 -5.9314864635066278e-01 +5.9623207294287606e-03
-4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 -4.7037629546028104e+00 -3.1167631039184983e-02 -5.9314941111561448e-01 +5.9623995788219307e-03
-4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 -4.8038430150156701e+00 -3.1167532925326938e-02 -5.9315018559827248e-01 +5.9624791949487608e-03
-4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 -4.9039230752737302e+00 -3.1167435103212314e-02 -5.9315096863390226e-01 +5.9625596067370444e-03
-5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 -5.0040031353737602e+00 -3.1167337835963396e-02 -5.9315175905765471e-01 +5.9626408431152841e-03
-5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 -5.1040831953125396e+00 -3.1167241386681050e-02 -5.9315255570480452e-01 +5.9627229330152052e-03
-5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 -5.2041632550868497e+00 -3.1167146018432599e-02 -5.9315335741054320e-01 +5.9628059053697157e-03
-5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 -5.3042433146934496e+00 -3.1167051994257393e-02 -5.9315416301009638e-01 +5.9628897891142339e-03
-5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 -5.4043233741291203e+00 -3.1166959577164349e-02 -5.9315497133869455e-01 +5.9629746131864558e-03
-5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 -5.5044034333906504e+00 -3.1166869030129590e-02 -5.9315578123154478e-01 +5.9630604065261756e-03
-5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 -5.6044834924747899e+00 -3.1166780616101935e-02 -5.9315659152394773e-01 +5.9631471980765649e-03
-5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 -5.7045635513783299e+00 -3.1166694597992432e-02 -5.9315740105112147e-01 +5.9632350167824616e-03
-5.7999999999999998e+00 +8.1520444197231008e+00 +0.0000000000000000e+00 -5.8046436100980499e+00 -3.1166611238679979e-02 -5.9315820864831759e-01 +5.9633238915916759e-03
