# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6471303500714209e-01 +7.7285579776779141e+00 +4.7678384082450433e-02 -2.9763905116132282e+01 -4.4812440570600202e+03 +3.4909582799411910e+04 +5.8510724450946851e+06 
+1.0000000000000001e-01 -5.6471309699455985e-01 +7.7285558749918906e+00 +4.2426084996743850e-02 -2.9924130123810048e+01 -4.3884533310369479e+03 +3.6759390389257227e+04 +5.4474499986822642e+06 
+2.0000000000000001e-01 -5.6471316494113122e-01 +7.7285464048825769e+00 +3.8301315252716232e-02 -2.9932568797128070e+01 -4.3200075820726706e+03 +3.7910940823956153e+04 +5.1567019704052908e+06 
+3.0000000000000004e-01 -5.6471323820824948e-01 +7.7285303018056117e+00 +3.5228752899519586e-02 -2.9804208303495916e+01 -4.2743346195310360e+03 +3.8429491598430199e+04 +4.9713928831690792e+06 
+4.0000000000000002e-01 -5.6471331615729148e-01 +7.7285083002122290e+00 +3.3133074472716746e-02 -2.9554035603449350e+01 -4.2498622292771051e+03 +3.8380298819614509e+04 +4.8840871613951186e+06 
+5.0000000000000000e-01 -5.6471339814961374e-01 +7.7284811345504529e+00 +3.1938955304871321e-02 -2.9197037522116464e+01 -4.2450181856276367e+03 +3.7828617742432107e+04 +4.8873492041506097e+06 
+5.9999999999999998e-01 -5.6471348354656048e-01 +7.7284495392628063e+00 +3.1571068768581324e-02 -2.8748200669051297e+01 -4.2582302228154258e+03 +3.6839702250405091e+04 +4.9737432124158610e+06 
+6.9999999999999996e-01 -5.6471357170946601e-01 +7.7284142487921770e+00 +3.1954088035976817e-02 -2.8222511631104631e+01 -4.2879260794537167e+03 +3.5478806049008024e+04 +5.1358334309174987e+06 
+7.9999999999999993e-01 -5.6471366199965101e-01 +7.7283759975771122e+00 +3.3012684208495513e-02 -2.7634956817819599e+01 -4.3325334500159943e+03 +3.3811181711447993e+04 +5.3661838816110864e+06 
+8.9999999999999991e-01 -5.6471375377844024e-01 +7.7283355200589519e+00 +3.4671528921128202e-02 -2.7000522698105840e+01 -4.3904800380819343e+03 +3.1902082144226835e+04 +5.6573586286732592e+06 
