# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9234867156641025e-01 +8.1180069820999528e+00 +1.1539541815956514e-01 -6.6587667889171342e+01 +2.3392403802149302e+03 +2.0307634978610525e+05 -3.1443781799451601e+07 
-1.0000000000000001e-01 -5.9234885288404215e-01 +8.1179677561489125e+00 +1.1179183820781320e-01 -6.5616709514466123e+01 +2.4041392257715233e+03 +1.9880658919513796e+05 -3.1737538383536391e+07 
-2.0000000000000001e-01 -5.9234903053764421e-01 +8.1179242311326494e+00 +1.0773066842006940e-01 -6.4537506305493778e+01 +2.4750713679365372e+03 +1.9394781496186869e+05 -3.2051814685001705e+07 
-2.9999999999999999e-01 -5.9234920580217143e-01 +8.1178768460015807e+00 +1.0330216937967220e-01 -6.3362228359513871e+01 +2.5506617474909467e+03 +1.8856366018599528e+05 -3.2381144723963629e+07 
-4.0000000000000002e-01 -5.9234937995266668e-01 +8.1178260397152080e+00 +9.8596599852799449e-02 -6.2103046030932987e+01 +2.6295353350270375e+03 +1.8271775941136817e+05 -3.2720062643630300e+07 
-5.0000000000000000e-01 -5.9234955426408520e-01 +8.1177722512262012e+00 +9.3704218581685469e-02 -6.0772129478891252e+01 +2.7103171025226020e+03 +1.7647374603697722e+05 -3.3063102592995554e+07 
-5.9999999999999998e-01 -5.9234973001142432e-01 +8.1177159194953017e+00 +8.8715282745572555e-02 -5.9381649074299510e+01 +2.7916320480772711e+03 +1.6989525460937808e+05 -3.3404798833064895e+07 
-6.9999999999999996e-01 -5.9234990846961222e-01 +8.1176574834764033e+00 +8.3720048479916709e-02 -5.7943774995545063e+01 +2.8721051905530421e+03 +1.6304591857445744e+05 -3.3739685725656673e+07 
-8.0000000000000004e-01 -5.9235009091362423e-01 +8.1175973821279221e+00 +7.8808773553436184e-02 -5.6470677544922417e+01 +2.9503615237876384e+03 +1.5598937206708983e+05 -3.4062297528293282e+07 
-9.0000000000000002e-01 -5.9235027861840772e-01 +8.1175360544004906e+00 +7.4071713351807747e-02 -5.4974526801811336e+01 +3.0250260824980192e+03 +1.4878924795503935e+05 -3.4367168682281941e+07 
