# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6462028843454992e-01 +7.7285606126763993e+00 +4.5897610599268751e-02 -3.0039839516172869e+01 -4.4616813649497608e+03 +3.5782633867922683e+04 +5.7490127809809735e+06 
+1.0000000000000001e-01 -5.6462035031512425e-01 +7.7285584280470658e+00 +4.0615423845959599e-02 -3.0197397313062154e+01 -4.3681816601564487e+03 +3.7616663376927158e+04 +5.3418887568688439e+06 
+2.0000000000000001e-01 -5.6462041826152076e-01 +7.7285488907409308e+00 +3.6469567848670330e-02 -3.0203836313992483e+01 -4.2991516440537061e+03 +3.8756832751019239e+04 +5.0481245681417370e+06 
+3.0000000000000004e-01 -5.6462049162506800e-01 +7.7285327343441796e+00 +3.3383952206968832e-02 -3.0074106499641520e+01 -4.2530095328270909e+03 +3.9268149480324792e+04 +4.8602514769824371e+06 
+4.0000000000000002e-01 -5.6462056975709540e-01 +7.7285106924474052e+00 +3.1282487984893664e-02 -2.9823157916903661e+01 -4.2281735830276375e+03 +3.9215621308011549e+04 +4.7708009700881941e+06 
+5.0000000000000000e-01 -5.6462065200889022e-01 +7.7284834986308573e+00 +3.0089081319754751e-02 -2.9465940251658740e+01 -4.2230619604712319e+03 +3.8664253758624080e+04 +4.7723041098185433e+06 
+5.9999999999999998e-01 -5.6462073773172361e-01 +7.7284518864722305e+00 +2.9727637452924702e-02 -2.9017403075152448e+01 -4.2360928223349138e+03 +3.7679051614883232e+04 +4.8572919391344003e+06 
+6.9999999999999996e-01 -5.6462082627688159e-01 +7.7284165895509629e+00 +3.0122063237277369e-02 -2.8492495958404305e+01 -4.2656843548598545e+03 +3.6325019564912014e+04 +5.0182956362167327e+06 
+7.9999999999999993e-01 -5.6462091699561634e-01 +7.7283783414431335e+00 +3.1196261221926373e-02 -2.7906168343085483e+01 -4.3102546606056912e+03 +3.4667161496957662e+04 +5.2478459764625886e+06 
+8.9999999999999991e-01 -5.6462100923922232e-01 +7.7283378757192587e+00 +3.2874139415988435e-02 -2.7273369476980609e+01 -4.3682219462279390e+03 +3.2770480127293071e+04 +5.5384742336638449e+06 
+9.9999999999999989e-01 -5.6462110235894714e-01 +7.7282959259560773e+00 +3.5079599462729066e-02 -2.6609048758091024e+01 -4.4380042906469007e+03 +3.0699979004437228e+04 +5.8827110564233055e+06 
+1.0999999999999999e+00 -5.6462119570607772e-01 +7.7282532257230150e+00 +3.7736547026288404e-02 -2.5928155358597255e+01 -4.5180198398785697e+03 +2.8520660373621664e+04 +6.2730873908866616e+06 
+1.2000000000000000e+00 -5.6462128863191063e-01 +7.7282105085906840e+00 +4.0768888394909032e-02 -2.5245638461594623e+01 -4.6066867440563210e+03 +2.6297526521427066e+04 +6.7021341848276192e+06 
+1.3000000000000000e+00 -5.6462138048776722e-01 +7.7281685081331872e+00 +4.4100531657639240e-02 -2.4576447352977180e+01 -4.7024231734645155e+03 +2.4095580378471019e+04 +7.1623824470600048e+06 
+1.4000000000000001e+00 -5.6462147062498513e-01 +7.7281279579199387e+00 +4.7655385384351413e-02 -2.3935531167579178e+01 -4.8036472915735367e+03 +2.1979824007286352e+04 +7.6463631160733635e+06 
+1.5000000000000002e+00 -5.6462155839493822e-01 +7.7280895915276373e+00 +5.1357361412143088e-02 -2.3337839261597317e+01 -4.9087773083068250e+03 +2.0015260821850101e+04 +8.1466073130677780e+06 
+1.6000000000000003e+00 -5.6462164314901797e-01 +7.7280541425277640e+00 +5.5130372203920905e-02 -2.2798320841816519e+01 -5.0162314278970489e+03 +1.8266893429436572e+04 +8.6556460898668785e+06 
+1.7000000000000004e+00 -5.6462172423866752e-01 +7.7280223444975702e+00 +5.8898333611543729e-02 -2.2331925295769324e+01 -5.1244278901310308e+03 +1.6799725559213752e+04 +9.1660105965755042e+06 
+1.8000000000000005e+00 -5.6462180101537152e-01 +7.7279949310131277e+00 +6.2585165713419710e-02 -2.1953602001994643e+01 -5.2317849988731950e+03 +1.5678761016068789e+04 +9.6702322491932828e+06 
+1.9000000000000006e+00 -5.6462187283066001e-01 +7.7279726356574114e+00 +6.6114790928917921e-02 -2.1678300561720942e+01 -5.3367210706085707e+03 +1.4969005000936131e+04 +1.0160842445082955e+07 
+2.0000000000000004e+00 -5.6462193903611135e-01 +7.7279561920137976e+00 +6.9411135092608725e-02 -2.1520970609335247e+01 -5.4376544582939641e+03 +1.4735463017697339e+04 +1.0630372686942184e+07 
+2.1000000000000005e+00 -5.6462199924714229e-01 +7.7279461254170716e+00 +7.2404988499157025e-02 -2.1492103830315010e+01 -5.5331786875168509e+03 +1.5023510836282558e+04 +1.1072374897788430e+07 
+2.2000000000000006e+00 -5.6462205412999045e-01 +7.7279421280112537e+00 +7.5056800273639687e-02 -2.1584227947033728e+01 -5.6226361773734689e+03 +1.5799064800767594e+04 +1.1484689030088170e+07 
+2.3000000000000007e+00 -5.6462210461253548e-01 +7.7279436835569379e+00 +7.7334990858531211e-02 -2.1785346123473719e+01 -5.7055688240245481e+03 +1.7007942787942142e+04 +1.1866279788856316e+07 
+2.4000000000000008e+00 -5.6462215162262297e-01 +7.7279502758110361e+00 +7.9207976287270582e-02 -2.2083461440864788e+01 -5.7815184421714666e+03 +1.8595962135803489e+04 +1.2216111501538521e+07 
+2.5000000000000009e+00 -5.6462219608810438e-01 +7.7279613885455012e+00 +8.0644173882649675e-02 -2.2466577434075667e+01 -5.8500268816905227e+03 +2.0508942703053301e+04 +1.2533148698342601e+07 
+2.6000000000000010e+00 -5.6462223893681684e-01 +7.7279765055374172e+00 +8.1611999149376543e-02 -2.2922697816689009e+01 -5.9106359613270370e+03 +2.2692705305923148e+04 +1.2816355774467338e+07 
