# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8115223480600783e-02 -5.3756638732713757e-01 +5.4083882854733117e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.8115070757195014e-02 -5.3756672722041998e-01 +5.4084512380209362e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.8114936880577444e-02 -5.3756706723021397e-01 +5.4085179000231791e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.8114821168652670e-02 -5.3756740698549654e-01 +5.4085880843630163e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.8114722939346894e-02 -5.3756774611534530e-01 +5.4086616039256113e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.8114641510597310e-02 -5.3756808424876323e-01 +5.4087382715963354e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.8114576200357913e-02 -5.3756842101481483e-01 +5.4088179002619689e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.8114526326592663e-02 -5.3756875604252163e-01 +5.4089003028094298e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.8114491207278377e-02 -5.3756908896094291e-01 +5.4089852921264210e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.8114470160402083e-02 -5.3756941939915170e-01 +5.4090726811010020e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.8114462503959804e-02 -5.3756974698623694e-01 +5.4091622826213945e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.8114467555958082e-02 -5.3757007135135870e-01 +5.4092539095763840e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.8114484634402852e-02 -5.3757039212356195e-01 +5.4093473748531998e-03
