# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997164779431e+00 +0.0000000000000000e+00 +9.9999999999464101e-02 -5.6704407106482754e-06 +0.0000000000000000e+00 +9.9999999998392308e-01
2.0000000000000001e-01 +8.1529988659119343e+00 +0.0000000000000000e+00 +1.9999999999571283e-01 -1.1340879084755669e-05 +0.0000000000000000e+00 +9.9999999993569222e-01
3.0000000000000004e-01 +8.1529974483022034e+00 +0.0000000000000000e+00 +2.9999999998553079e-01 -1.7011315142154367e-05 +0.0000000000000000e+00 +9.9999999985530752e-01
4.0000000000000002e-01 +8.1529954636489812e+00 +0.0000000000000000e+00 +3.9999999996570257e-01 -2.2681748907458385e-05 +0.0000000000000000e+00 +9.9999999974276910e-01
5.0000000000000000e-01 +8.1529929119524969e+00 +0.0000000000000000e+00 +4.9999999993301281e-01 -2.8352180410063545e-05 +0.0000000000000000e+00 +9.9999999959807695e-01
5.9999999999999998e-01 +8.1529897932129742e+00 +0.0000000000000000e+00 +5.9999999988424613e-01 -3.4022609684147441e-05 +0.0000000000000000e+00 +9.9999999942123108e-01
6.9999999999999996e-01 +8.1529861074306336e+00 +0.0000000000000000e+00 +6.9999999981618721e-01 -3.9693036768669436e-05 +0.0000000000000000e+00 +9.9999999921223148e-01
7.9999999999999993e-01 +8.1529818546056916e+00 +0.0000000000000000e+00 +7.9999999972562064e-01 -4.5363461707370611e-05 +0.0000000000000000e+00 +9.9999999897107827e-01
8.9999999999999991e-01 +8.1529770347383614e+00 +0.0000000000000000e+00 +8.9999999960933108e-01 -5.1033884548773763e-05 +0.0000000000000000e+00 +9.9999999869777145e-01
9.9999999999999989e-01 +8.1529716478288492e+00 +0.0000000000000000e+00 +9.9999999946410312e-01 -5.6704305346183374e-05 +0.0000000000000000e+00 +9.9999999839231102e-01
1.0999999999999999e+00 +8.1529656938773574e+00 +0.0000000000000000e+00 +1.0999999992867215e+00 -6.2374724157685595e-05 +0.0000000000000000e+00 +9.9999999805469708e-01
1.2000000000000000e+00 +8.1529591728840813e+00 +0.0000000000000000e+00 +1.1999999990739707e+00 -6.8045141046148234e-05 +0.0000000000000000e+00 +9.9999999768492953e-01
1.3000000000000000e+00 +8.1529520848492094e+00 +0.0000000000000000e+00 +1.2999999988226356e+00 -7.3715556079220697e-05 +0.0000000000000000e+00 +9.9999999728300859e-01
1.4000000000000001e+00 +8.1529444297729246e+00 +0.0000000000000000e+00 +1.3999999985295006e+00 -7.9385969329334030e-05 +0.0000000000000000e+00 +9.9999999684893415e-01
1.5000000000000002e+00 +8.1529362076554008e+00 +0.0000000000000000e+00 +1.4999999981913505e+00 -8.5056380873700858e-05 +0.0000000000000000e+00 +9.9999999638270620e-01
1.6000000000000003e+00 +8.1529274184968035e+00 +0.0000000000000000e+00 +1.5999999978049702e+00 -9.0726790794315364e-05 +0.0000000000000000e+00 +9.9999999588432487e-01
1.7000000000000004e+00 +8.1529180622972923e+00 +0.0000000000000000e+00 +1.6999999973671438e+00 -9.6397199177953325e-05 +0.0000000000000000e+00 +9.9999999535379014e-01
1.8000000000000005e+00 +8.1529081390570166e+00 +0.0000000000000000e+00 +1.7999999968746563e+00 -1.0206760611617202e-04 +0.0000000000000000e+00 +9.9999999479110202e-01
1.9000000000000006e+00 +8.1528976487761149e+00 +0.0000000000000000e+00 +1.8999999963242924e+00 -1.0773801170531030e-04 +0.0000000000000000e+00 +9.9999999419626051e-01
2.0000000000000004e+00 +8.1528865914547168e+00 +0.0000000000000000e+00 +1.9999999957128367e+00 -1.1340841604648848e-04 +0.0000000000000000e+00 +9.9999999356926572e-01
2.1000000000000005e+00 +8.1528749670929432e+00 +0.0000000000000000e+00 +2.0999999950370740e+00 -1.1907881924518382e-04 +0.0000000000000000e+00 +9.9999999291011754e-01
2.2000000000000006e+00 +8.1528627756909025e+00 +0.0000000000000000e+00 +2.1999999942937887e+00 -1.2474922140655992e-04 +0.0000000000000000e+00 +9.9999999221881597e-01
2.3000000000000007e+00 +8.1528500172486940e+00 +0.0000000000000000e+00 +2.2999999934797657e+00 -1.3041962263079618e-04 +0.0000000000000000e+00 +9.9999999149536112e-01
2.4000000000000008e+00 +8.1528366917664048e+00 +0.0000000000000000e+00 +2.3999999925917894e+00 -1.3609002301266323e-04 +0.0000000000000000e+00 +9.9999999073975288e-01
2.5000000000000009e+00 +8.1528227992441167e+00 +0.0000000000000000e+00 +2.4999999916266447e+00 -1.4176042264152307e-04 +0.0000000000000000e+00 +9.9999998995199135e-01
2.6000000000000010e+00 +8.1528083396818989e+00 +0.0000000000000000e+00 +2.5999999905811162e+00 -1.4743082160132903e-04 +0.0000000000000000e+00 +9.9999998913207644e-01
2.7000000000000011e+00 +8.1527933130798154e+00 +0.0000000000000000e+00 +2.6999999894519884e+00 -1.5310121997062589e-04 +0.0000000000000000e+00 +9.9999998828000825e-01
2.8000000000000012e+00 +8.1527777194379212e+00 +0.0000000000000000e+00 +2.7999999882360460e+00 -1.5877161782254989e-04 +0.0000000000000000e+00 +9.9999998739578666e-01
2.9000000000000012e+00 +8.1527615587562661e+00 +0.0000000000000000e+00 +2.8999999869300739e+00 -1.6444201522482885e-04 +0.0000000000000000e+00 +9.9999998647941180e-01
3.0000000000000013e+00 +8.1527448310348891e+00 +0.0000000000000000e+00 +2.9999999855308568e+00 -1.7011241223978231e-04 +0.0000000000000000e+00 +9.9999998553088354e-01
3.1000000000000014e+00 +8.1527275362738276e+00 +0.0000000000000000e+00 +3.0999999840351791e+00 -1.7578280892432149e-04 +0.0000000000000000e+00 +9.9999998455020200e-01
3.2000000000000015e+00 +8.1527096744731136e+00 +0.0000000000000000e+00 +3.1999999824398255e+00 -1.8145320532994948e-04 +0.0000000000000000e+00 +9.9999998353736708e-01
3.3000000000000016e+00 +8.1526912456327700e+00 +0.0000000000000000e+00 +3.2999999807415810e+00 -1.8712360150276131e-04 +0.0000000000000000e+00 +9.9999998249237876e-01
3.4000000000000017e+00 +8.1526722497528201e+00 +0.0000000000000000e+00 +3.3999999789372297e+00 -1.9279399748344409e-04 +0.0000000000000000e+00 +9.9999998141523716e-01
3.5000000000000018e+00 +8.1526526868332798e+00 +0.0000000000000000e+00 +3.4999999770235566e+00 -1.9846439330727705e-04 +0.0000000000000000e+00 +9.9999998030594217e-01
3.6000000000000019e+00 +8.1526325568741633e+00 +0.0000000000000000e+00 +3.5999999749973464e+00 -2.0413478900413172e-04 +0.0000000000000000e+00 +9.9999997916449379e-01
3.7000000000000020e+00 +8.1526118598754831e+00 +0.0000000000000000e+00 +3.6999999728553834e+00 -2.0980518459847209e-04 +0.0000000000000000e+00 +9.9999997799089202e-01
3.8000000000000020e+00 +8.1525905958372462e+00 +0.0000000000000000e+00 +3.7999999705944529e+00 -2.1547558010935467e-04 +0.0000000000000000e+00 +9.9999997678513697e-01
3.9000000000000021e+00 +8.1525687647594633e+00 +0.0000000000000000e+00 +3.8999999682113393e+00 -2.2114597555042864e-04 +0.0000000000000000e+00 +9.9999997554722853e-01
4.0000000000000018e+00 +8.1525463666421381e+00 +0.0000000000000000e+00 +3.9999999657028269e+00 -2.2681637092993609e-04 +0.0000000000000000e+00 +9.9999997427716669e-01
4.1000000000000014e+00 +8.1525234014852792e+00 +0.0000000000000000e+00 +4.0999999630657005e+00 -2.3248676625098363e-04 +0.0000000000000000e+00 +9.9999997297495147e-01
4.2000000000000011e+00 +8.1524998692888904e+00 +0.0000000000000000e+00 +4.1999999602967453e+00 -2.3815716151453020e-04 +0.0000000000000000e+00 +9.9999997164058285e-01
4.3000000000000007e+00 +8.1524757700529786e+00 +0.0000000000000000e+00 +4.2999999573927452e+00 -2.4382755672237456e-04 +0.0000000000000000e+00 +9.9999997027406085e-01
4.4000000000000004e+00 +8.1524511037775476e+00 +0.0000000000000000e+00 +4.3999999543504851e+00 -2.4949795187742682e-04 +0.0000000000000000e+00 +9.9999996887538556e-01
4.5000000000000000e+00 +8.1524258704626043e+00 +0.0000000000000000e+00 +4.4999999511667506e+00 -2.5516834698370816e-04 +0.0000000000000000e+00 +9.9999996744455688e-01
4.5999999999999996e+00 +8.1524000701081523e+00 +0.0000000000000000e+00 +4.5999999478383247e+00 -2.6083874204635091e-04 +0.0000000000000000e+00 +9.9999996598157481e-01
4.6999999999999993e+00 +8.1523737027141969e+00 +0.0000000000000000e+00 +4.6999999443619931e+00 -2.6650913707159816e-04 +0.0000000000000000e+00 +9.9999996448643935e-01
4.7999999999999989e+00 +8.1523467682807400e+00 +0.0000000000000000e+00 +4.7999999407345406e+00 -2.7217953206680386e-04 +0.0000000000000000e+00 +9.9999996295915050e-01
4.8999999999999986e+00 +8.1523192668077851e+00 +0.0000000000000000e+00 +4.8999999369527512e+00 -2.7784992704043242e-04 +0.0000000000000000e+00 +9.9999996139970826e-01
4.9999999999999982e+00 +8.1522911982953321e+00 +0.0000000000000000e+00 +4.9999999330134104e+00 -2.8352032200205859e-04 +0.0000000000000000e+00 +9.9999995980811263e-01
5.0999999999999979e+00 +8.1522625627433847e+00 +0.0000000000000000e+00 +5.0999999289133022e+00 -2.8919071696236734e-04 +0.0000000000000000e+00 +9.9999995818436371e-01
5.1999999999999975e+00 +8.1522333601519392e+00 +0.0000000000000000e+00 +5.1999999246492115e+00 -2.9486111193315355e-04 +0.0000000000000000e+00 +9.9999995652846141e-01
5.2999999999999972e+00 +8.1522035905209957e+00 +0.0000000000000000e+00 +5.2999999202179229e+00 -3.0053150692732188e-04 +0.0000000000000000e+00 +9.9999995484040571e-01
5.3999999999999968e+00 +8.1521732538505525e+00 +0.0000000000000000e+00 +5.3999999156162213e+00 -3.0620190195888646e-04 +0.0000000000000000e+00 +9.9999995312019663e-01
5.4999999999999964e+00 +8.1521423501406023e+00 +0.0000000000000000e+00 +5.4999999108408906e+00 -3.1187229704297072e-04 +0.0000000000000000e+00 +9.9999995136783404e-01
5.5999999999999961e+00 +8.1521108793911417e+00 +0.0000000000000000e+00 +5.5999999058887164e+00 -3.1754269219580710e-04 +0.0000000000000000e+00 +9.9999994958331806e-01
5.6999999999999957e+00 +8.1520788416021617e+00 +0.0000000000000000e+00 +5.6999999007564828e+00 -3.2321308743473690e-04 +0.0000000000000000e+00 +9.9999994776664869e-01
5.7999999999999954e+00 +8.1520462367736517e+00 +0.0000000000000000e+00 +5.7999998954409744e+00 -3.2888348277820980e-04 +0.0000000000000000e+00 +9.9999994591782593e-01
5.8999999999999950e+00 +8.1520130649056011e+00 +0.0000000000000000e+00 +5.8999998899389761e+00 -3.3455387824578379e-04 +0.0000000000000000e+00 +9.9999994403684977e-01
5.9999999999999947e+00 +8.1519793259979973e+00 +0.0000000000000000e+00 +5.9999998842472726e+00 -3.4022427385812474e-04 +0.0000000000000000e+00 +9.9999994212372012e-01
