# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6566417174522665e-01 +7.7491077546143075e+00 +6.0906367552414992e-02 -4.7103728697036161e+01 +1.1405566635011980e+03 +1.8485702251539638e+04 -1.3234802011147143e+07 
+1.0000000000000001e-01 -5.6566401467271565e-01 +7.7491059064120078e+00 +5.9745817355274004e-02 -4.7382949275472946e+01 +1.1962492112077134e+03 +2.0636804602307337e+04 -1.3618993076703759e+07 
+2.0000000000000001e-01 -5.6566386121635204e-01 +7.7491027730504518e+00 +5.8453312981844557e-02 -4.7629025120081700e+01 +1.2551332865612892e+03 +2.2708698557526997e+04 -1.4020454482871443e+07 
+3.0000000000000004e-01 -5.6566371152640649e-01 +7.7490983998265275e+00 +5.7042179877416090e-02 -4.7842903466203701e+01 +1.3168242056488705e+03 +2.4699404413405940e+04 -1.4436871633421727e+07 
+4.0000000000000002e-01 -5.6566356575317456e-01 +7.7490928320364079e+00 +5.5525747503796748e-02 -4.8025531536929876e+01 +1.3809371991654891e+03 +2.6606942429409362e+04 -1.4865929504493274e+07 
+5.0000000000000000e-01 -5.6566342404691516e-01 +7.7490861149795167e+00 +5.3917340911787418e-02 -4.8177856649953462e+01 +1.4470875743734089e+03 +2.8429333419566818e+04 -1.5305313416592166e+07 
+5.9999999999999998e-01 -5.6566328655792619e-01 +7.7490782939493217e+00 +5.2230289736338795e-02 -4.8300825953722530e+01 +1.5148905518836934e+03 +3.0164597222630102e+04 -1.5752708281901157e+07 
+6.9999999999999996e-01 -5.6566315343646933e-01 +7.7490694142473879e+00 +5.0477919767756903e-02 -4.8395386828974978e+01 +1.5839614171478590e+03 +3.1810755004539154e+04 -1.6205799299319413e+07 
+7.9999999999999993e-01 -5.6566302483282516e-01 +7.7490595211722031e+00 +4.8673559038058430e-02 -4.8462486570534551e+01 +1.6539154105848670e+03 +3.3365827425692143e+04 -1.6662271446247164e+07 
+8.9999999999999991e-01 -5.6566290089725757e-01 +7.7490486600209243e+00 +4.6830533780297126e-02 -4.8503072431770129e+01 +1.7243678047001349e+03 +3.4827834864695964e+04 -1.7119809848047514e+07 
+9.9999999999999989e-01 -5.6566278178003737e-01 +7.7490368760940669e+00 +4.4962170986826970e-02 -4.8518091755086999e+01 +1.7949338547384659e+03 +3.6194798162145809e+04 -1.7576099538312353e+07 
+1.0999999999999999e+00 -5.6566266763141604e-01 +7.7490242146909072e+00 +4.3081795059649743e-02 -4.8508491843741488e+01 +1.8652288661035734e+03 +3.7464737873360609e+04 -1.8028825790561114e+07 
+1.2000000000000000e+00 -5.6566255860167203e-01 +7.7490107211151971e+00 +4.1202734210558485e-02 -4.8475220123772026e+01 +1.9348680695547246e+03 +3.8635675200330079e+04 -1.8475673516784348e+07 
+1.3000000000000000e+00 -5.6566245484103417e-01 +7.7489964406663052e+00 +3.9338310141529977e-02 -4.8419223881451941e+01 +2.0034668201142028e+03 +3.9705630430566278e+04 -1.8914328217998721e+07 
+1.4000000000000001e+00 -5.6566235649978758e-01 +7.7489814186496133e+00 +3.7501851267830365e-02 -4.8341450567504282e+01 +2.0706403478142465e+03 +4.0672624716712395e+04 -1.9342474804914303e+07 
+1.5000000000000002e+00 -5.6566226372816064e-01 +7.7489657003691770e+00 +3.5706679498439892e-02 -4.8242847587085720e+01 +2.1360040049498798e+03 +4.1534678846930270e+04 -1.9757798763801977e+07 
+1.6000000000000003e+00 -5.6566217667641261e-01 +7.7489493311290438e+00 +3.3966119404176841e-02 -4.8124362321254139e+01 +2.1991731014563702e+03 +4.2289813316926658e+04 -2.0157985397162583e+07 
+1.7000000000000004e+00 -5.6566209549477808e-01 +7.7489323562385479e+00 +3.2293493247649518e-02 -4.7986942296528071e+01 +2.2597629880537870e+03 +4.2936049354810537e+04 -2.0540720189536318e+07 
+1.8000000000000005e+00 -5.6566202033348956e-01 +7.7489148210029120e+00 +3.0702122139731055e-02 -4.7831534898580152e+01 +2.3173890454920288e+03 +4.3471407209387966e+04 -2.0903688784848750e+07 
+1.9000000000000006e+00 -5.6566195134280095e-01 +7.7488967707340572e+00 +2.9205329929307598e-02 -4.7659087685104893e+01 +2.3716666063225284e+03 +4.3893907952095185e+04 -2.1244576604116719e+07 
+2.0000000000000004e+00 -5.6566188867292599e-01 +7.7488782507417167e+00 +2.7816434771183781e-02 -4.7470548140030161e+01 +2.4222111180495303e+03 +4.4201572089070709e+04 -2.1561069626910426e+07 
