# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9624538573063283e-02 -5.6566140801218845e-01 +5.6952758035253275e-03
1.0000000000000001e-01 +8.1529997164779431e+00 +0.0000000000000000e+00 +9.9999999999464101e-02 -2.9624421167782834e-02 -5.6566117410679251e-01 +5.6952172986479655e-03
2.0000000000000001e-01 +8.1529988659119343e+00 +0.0000000000000000e+00 +1.9999999999571283e-01 -2.9624293007945425e-02 -5.6566094195945826e-01 +5.6951615207993548e-03
3.0000000000000004e-01 +8.1529974483022034e+00 +0.0000000000000000e+00 +2.9999999998553079e-01 -2.9624155992471597e-02 -5.6566071204720325e-01 +5.6951084606989000e-03
4.0000000000000002e-01 +8.1529954636489812e+00 +0.0000000000000000e+00 +3.9999999996570257e-01 -2.9624012020291409e-02 -5.6566048484704334e-01 +5.6950581090676015e-03
5.0000000000000000e-01 +8.1529929119524969e+00 +0.0000000000000000e+00 +4.9999999993301281e-01 -2.9623862990344026e-02 -5.6566026083599086e-01 +5.6950104566278695e-03
5.9999999999999998e-01 +8.1529897932129742e+00 +0.0000000000000000e+00 +5.9999999988424613e-01 -2.9623710801577222e-02 -5.6566004049105745e-01 +5.6949654941033439e-03
6.9999999999999996e-01 +8.1529861074306336e+00 +0.0000000000000000e+00 +6.9999999981618721e-01 -2.9623557352946819e-02 -5.6565982428925088e-01 +5.6949232122187141e-03
7.9999999999999993e-01 +8.1529818546056916e+00 +0.0000000000000000e+00 +7.9999999972562064e-01 -2.9623404543416273e-02 -5.6565961270757714e-01 +5.6948836016995352e-03
8.9999999999999991e-01 +8.1529770347383614e+00 +0.0000000000000000e+00 +8.9999999960933108e-01 -2.9623254271956150e-02 -5.6565940622304001e-01 +5.6948466532720570e-03
9.9999999999999989e-01 +8.1529716478288492e+00 +0.0000000000000000e+00 +9.9999999946410312e-01 -2.9623108437543635e-02 -5.6565920531264080e-01 +5.6948123576630308e-03
1.0999999999999999e+00 +8.1529656938773574e+00 +0.0000000000000000e+00 +1.0999999992867215e+00 -2.9622968939162057e-02 -5.6565901045337974e-01 +5.6947807055995501e-03
1.2000000000000000e+00 +8.1529591728840813e+00 +0.0000000000000000e+00 +1.1999999990739707e+00 -2.9622837675800373e-02 -5.6565882212225382e-01 +5.6947516878088356e-03
1.3000000000000000e+00 +8.1529520848492094e+00 +0.0000000000000000e+00 +1.2999999988226356e+00 -2.9622716546452699e-02 -5.6565864079625883e-01 +5.6947252950180971e-03
1.4000000000000001e+00 +8.1529444297729246e+00 +0.0000000000000000e+00 +1.3999999985295006e+00 -2.9622607450117831e-02 -5.6565846695238908e-01 +5.6947015179543243e-03
1.5000000000000002e+00 +8.1529362076554008e+00 +0.0000000000000000e+00 +1.4999999981913505e+00 -2.9622512285798704e-02 -5.6565830106763637e-01 +5.6946803473441185e-03
1.6000000000000003e+00 +8.1529274184968035e+00 +0.0000000000000000e+00 +1.5999999978049702e+00 -2.9622432952501967e-02 -5.6565814361899203e-01 +5.6946617739135072e-03
1.7000000000000004e+00 +8.1529180622972923e+00 +0.0000000000000000e+00 +1.6999999973671438e+00 -2.9622371349237401e-02 -5.6565799508344405e-01 +5.6946457883877604e-03
1.8000000000000005e+00 +8.1529081390570166e+00 +0.0000000000000000e+00 +1.7999999968746563e+00 -2.9622329375017527e-02 -5.6565785593798035e-01 +5.6946323814912282e-03
1.9000000000000006e+00 +8.1528976487761149e+00 +0.0000000000000000e+00 +1.8999999963242924e+00 -2.9622308928857085e-02 -5.6565772665958691e-01 +5.6946215439471386e-03
2.0000000000000004e+00 +8.1528865914547168e+00 +0.0000000000000000e+00 +1.9999999957128367e+00 -2.9622311909772468e-02 -5.6565760772524909e-01 +5.6946132664774359e-03
2.1000000000000005e+00 +8.1528749670929432e+00 +0.0000000000000000e+00 +2.0999999950370740e+00 -2.9622339565166165e-02 -5.6565749944252564e-01 +5.6946075268916336e-03
2.2000000000000006e+00 +8.1528627756909025e+00 +0.0000000000000000e+00 +2.1999999942937887e+00 -2.9622390535977261e-02 -5.6565740144127952e-01 +5.6946042513535324e-03
2.3000000000000007e+00 +8.1528500172486940e+00 +0.0000000000000000e+00 +2.2999999934797657e+00 -2.9622462811520846e-02 -5.6565731318195345e-01 +5.6946033531133670e-03
2.4000000000000008e+00 +8.1528366917664048e+00 +0.0000000000000000e+00 +2.3999999925917894e+00 -2.9622554381101070e-02 -5.6565723412499502e-01 +5.6946047454184273e-03
2.5000000000000009e+00 +8.1528227992441167e+00 +0.0000000000000000e+00 +2.4999999916266447e+00 -2.9622663234009625e-02 -5.6565716373085595e-01 +5.6946083415127828e-03
2.6000000000000010e+00 +8.1528083396818989e+00 +0.0000000000000000e+00 +2.5999999905811162e+00 -2.9622787359524127e-02 -5.6565710145999581e-01 +5.6946140546370125e-03
2.7000000000000011e+00 +8.1527933130798154e+00 +0.0000000000000000e+00 +2.6999999894519884e+00 -2.9622924746906563e-02 -5.6565704677287887e-01 +5.6946217980279306e-03
2.8000000000000012e+00 +8.1527777194379212e+00 +0.0000000000000000e+00 +2.7999999882360460e+00 -2.9623073385401801e-02 -5.6565699912997847e-01 +5.6946314849183090e-03
2.9000000000000012e+00 +8.1527615587562661e+00 +0.0000000000000000e+00 +2.8999999869300739e+00 -2.9623231264235942e-02 -5.6565695799177440e-01 +5.6946430285366063e-03
3.0000000000000013e+00 +8.1527448310348891e+00 +0.0000000000000000e+00 +2.9999999855308568e+00 -2.9623396372614828e-02 -5.6565692281875601e-01 +5.6946563421067008e-03
3.1000000000000014e+00 +8.1527275362738276e+00 +0.0000000000000000e+00 +3.0999999840351791e+00 -2.9623566699722423e-02 -5.6565689307142131e-01 +5.6946713388476011e-03
3.2000000000000015e+00 +8.1527096744731136e+00 +0.0000000000000000e+00 +3.1999999824398255e+00 -2.9623740234719306e-02 -5.6565686821027850e-01 +5.6946879319731900e-03
3.3000000000000016e+00 +8.1526912456327700e+00 +0.0000000000000000e+00 +3.2999999807415810e+00 -2.9623914966741122e-02 -5.6565684769584634e-01 +5.6947060346919428e-03
3.4000000000000017e+00 +8.1526722497528201e+00 +0.0000000000000000e+00 +3.3999999789372297e+00 -2.9624088884896930e-02 -5.6565683098865427e-01 +5.6947255602066531e-03
3.5000000000000018e+00 +8.1526526868332798e+00 +0.0000000000000000e+00 +3.4999999770235566e+00 -2.9624259978267758e-02 -5.6565681754924435e-01 +5.6947464217141563e-03
3.6000000000000019e+00 +8.1526325568741633e+00 +0.0000000000000000e+00 +3.5999999749973464e+00 -2.9624426235904971e-02 -5.6565680683817021e-01 +5.6947685324050664e-03
3.7000000000000020e+00 +8.1526118598754831e+00 +0.0000000000000000e+00 +3.6999999728553834e+00 -2.9624585646828756e-02 -5.6565679831599880e-01 +5.6947918054634922e-03
3.8000000000000020e+00 +8.1525905958372462e+00 +0.0000000000000000e+00 +3.7999999705944529e+00 -2.9624736200026518e-02 -5.6565679144331149e-01 +5.6948161540667673e-03
3.9000000000000021e+00 +8.1525687647594633e+00 +0.0000000000000000e+00 +3.8999999682113393e+00 -2.9624875884451372e-02 -5.6565678568070299e-01 +5.6948414913851790e-03
4.0000000000000018e+00 +8.1525463666421381e+00 +0.0000000000000000e+00 +3.9999999657028269e+00 -2.9625002689020553e-02 -5.6565678048878409e-01 +5.6948677305816951e-03
4.1000000000000014e+00 +8.1525234014852792e+00 +0.0000000000000000e+00 +4.0999999630657005e+00 -2.9625115026291702e-02 -5.6565677543655379e-01 +5.6948948020279326e-03
4.2000000000000011e+00 +8.1524998692888904e+00 +0.0000000000000000e+00 +4.1999999602967453e+00 -2.9625213003515834e-02 -5.6565677052651453e-01 +5.6949227049579217e-03
4.3000000000000007e+00 +8.1524757700529786e+00 +0.0000000000000000e+00 +4.2999999573927452e+00 -2.9625297151636615e-02 -5.6565676586953217e-01 +5.6949514558285296e-03
4.4000000000000004e+00 +8.1524511037775476e+00 +0.0000000000000000e+00 +4.3999999543504851e+00 -2.9625368001618364e-02 -5.6565676157646072e-01 +5.6949810711050836e-03
4.5000000000000000e+00 +8.1524258704626043e+00 +0.0000000000000000e+00 +4.4999999511667506e+00 -2.9625426084447903e-02 -5.6565675775813973e-01 +5.6950115672620392e-03
4.5999999999999996e+00 +8.1524000701081523e+00 +0.0000000000000000e+00 +4.5999999478383247e+00 -2.9625471931136460e-02 -5.6565675452539421e-01 +5.6950429607836384e-03
4.6999999999999993e+00 +8.1523737027141969e+00 +0.0000000000000000e+00 +4.6999999443619931e+00 -2.9625506072721651e-02 -5.6565675198903387e-01 +5.6950752681645799e-03
4.7999999999999989e+00 +8.1523467682807400e+00 +0.0000000000000000e+00 +4.7999999407345406e+00 -2.9625529040269400e-02 -5.6565675025985052e-01 +5.6951085059106883e-03
4.8999999999999986e+00 +8.1523192668077851e+00 +0.0000000000000000e+00 +4.8999999369527512e+00 -2.9625541364875826e-02 -5.6565674944861821e-01 +5.6951426905395659e-03
4.9999999999999982e+00 +8.1522911982953321e+00 +0.0000000000000000e+00 +4.9999999330134104e+00 -2.9625543577669215e-02 -5.6565674966609314e-01 +5.6951778385812661e-03
5.0999999999999979e+00 +8.1522625627433847e+00 +0.0000000000000000e+00 +5.0999999289133022e+00 -2.9625536209811929e-02 -5.6565675102301027e-01 +5.6952139665789542e-03
5.1999999999999975e+00 +8.1522333601519392e+00 +0.0000000000000000e+00 +5.1999999246492115e+00 -2.9625519792502292e-02 -5.6565675363008416e-01 +5.6952510910895753e-03
5.2999999999999972e+00 +8.1522035905209957e+00 +0.0000000000000000e+00 +5.2999999202179229e+00 -2.9625494856976610e-02 -5.6565675759800715e-01 +5.6952892286845132e-03
5.3999999999999968e+00 +8.1521732538505525e+00 +0.0000000000000000e+00 +5.3999999156162213e+00 -2.9625461934511023e-02 -5.6565676303744827e-01 +5.6953283959502651e-03
5.4999999999999964e+00 +8.1521423501406023e+00 +0.0000000000000000e+00 +5.4999999108408906e+00 -2.9625421556423458e-02 -5.6565677005905279e-01 +5.6953686094890904e-03
5.5999999999999961e+00 +8.1521108793911417e+00 +0.0000000000000000e+00 +5.5999999058887164e+00 -2.9625374254075576e-02 -5.6565677877344067e-01 +5.6954098859196963e-03
5.6999999999999957e+00 +8.1520788416021617e+00 +0.0000000000000000e+00 +5.6999999007564828e+00 -2.9625320558874648e-02 -5.6565678929120533e-01 +5.6954522418778799e-03
5.7999999999999954e+00 +8.1520462367736517e+00 +0.0000000000000000e+00 +5.7999998954409744e+00 -2.9625261002275523e-02 -5.6565680172291333e-01 +5.6954956940172066e-03
5.8999999999999950e+00 +8.1520130649056011e+00 +0.0000000000000000e+00 +5.8999998899389761e+00 -2.9625196115782609e-02 -5.6565681617910335e-01 +5.6955402590096772e-03
5.9999999999999947e+00 +8.1519793259979973e+00 +0.0000000000000000e+00 +5.9999998842472726e+00 -2.9625126430951672e-02 -5.6565683277028345e-01 +5.6955859535463872e-03
6.0999999999999943e+00 +8.1519450200508246e+00 +0.0000000000000000e+00 +6.0999998783626488e+00 -2.9625052534787279e-02 -5.6565685159941270e-01 +5.6956327923732885e-03
6.1999999999999940e+00 +8.1519101470640649e+00 +0.0000000000000000e+00 +6.1999998722818885e+00 -2.9624975235912406e-02 -5.6565687273935639e-01 +5.6956807823877230e-03
6.2999999999999936e+00 +8.1518747070376971e+00 +0.0000000000000000e+00 +6.2999998660017766e+00 -2.9624895398348984e-02 -5.6565689625548043e-01 +5.6957299285167852e-03
6.3999999999999932e+00 +8.1518386999716999e+00 +0.0000000000000000e+00 +6.3999998595190988e+00 -2.9624813886116957e-02 -5.6565692221317676e-01 +5.6957802356794283e-03
6.4999999999999929e+00 +8.1518021258660482e+00 +0.0000000000000000e+00 +6.4999998528306389e+00 -2.9624731563233898e-02 -5.6565695067786426e-01 +5.6958317087860040e-03
6.5999999999999925e+00 +8.1517649847207139e+00 +0.0000000000000000e+00 +6.5999998459331817e+00 -2.9624649293714559e-02 -5.6565698171499135e-01 +5.6958843527377592e-03
6.6999999999999922e+00 +8.1517272765356683e+00 +0.0000000000000000e+00 +6.6999998388235111e+00 -2.9624567941570406e-02 -5.6565701539003532e-01 +5.6959381724263547e-03
6.7999999999999918e+00 +8.1516890013108778e+00 +0.0000000000000000e+00 +6.7999998314984129e+00 -2.9624488370809211e-02 -5.6565705176850467e-01 +5.6959931727333839e-03
6.8999999999999915e+00 +8.1516501590463086e+00 +0.0000000000000000e+00 +6.8999998239546709e+00 -2.9624411445434658e-02 -5.6565709091594119e-01 +5.6960493585298923e-03
6.9999999999999911e+00 +8.1516107497419217e+00 +0.0000000000000000e+00 +6.9999998161890700e+00 -2.9624338029445821e-02 -5.6565713289791975e-01 +5.6961067346758768e-03
