# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3664574218085759e-01 +7.3478938888095140e+00 -7.9827658797173473e-01 -1.2755808486662318e+01 +6.2161263332026565e+03 -2.1074581697966493e+05 -3.9983893042408809e+07 
-1.0000000000000001e-01 -5.3664577713771100e-01 +7.3479335940401542e+00 -8.0246080172315049e-01 -1.3637198913802605e+01 +6.2760078851465832e+03 -2.0604980393913051e+05 -4.0198143366073541e+07 
-2.0000000000000001e-01 -5.3664580647387716e-01 +7.3479714604293420e+00 -8.0706748562804920e-01 -1.4494037695155646e+01 +6.3388948077131363e+03 -2.0144469385772498e+05 -4.0413204071020246e+07 
-2.9999999999999999e-01 -5.3664583131196386e-01 +7.3480077031640860e+00 -8.1204471121172384e-01 -1.5329323410245992e+01 +6.4043664907812044e+03 -1.9692083882515278e+05 -4.0628588915856205e+07 
-4.0000000000000002e-01 -5.3664585277451671e-01 +7.3480425374417973e+00 -8.1734055248013637e-01 -1.6146054912994000e+01 +6.4720023678878697e+03 -1.9246858946597032e+05 -4.0843811857836686e+07 
-5.0000000000000000e-01 -5.3664587198417024e-01 +7.3480761784563207e+00 -8.2290307899926873e-01 -1.6947230942158296e+01 +6.5413817889985694e+03 -1.8807829713280956e+05 -4.1058386460119814e+07 
-5.9999999999999998e-01 -5.3664589006348762e-01 +7.3481088414036728e+00 -8.2868036541943357e-01 -1.7735850286880751e+01 +6.6120841986837167e+03 -1.8374031294667159e+05 -4.1271826730941243e+07 
-6.9999999999999996e-01 -5.3664590813503066e-01 +7.3481407414856559e+00 -8.3462048351427243e-01 -1.8514911899711990e+01 +6.6836889889809327e+03 -1.7944498710618186e+05 -4.1483646434258521e+07 
-8.0000000000000004e-01 -5.3664592732139738e-01 +7.3481720938987740e+00 -8.4067150699175608e-01 -1.9287414578850832e+01 +6.7557755874969271e+03 -1.7518267070544630e+05 -4.1693359499172337e+07 
-9.0000000000000002e-01 -5.3664594874517357e-01 +7.3482031138401087e+00 -8.4678150788951279e-01 -2.0056357150070156e+01 +6.8279233941510811e+03 -1.7094371464155504e+05 -4.1900479734877281e+07 
