# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1031333865552985e-02 -5.9306466530104895e-01 +5.9489726893931167e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1031394384835900e-02 -5.9306439460291771e-01 +5.9490524891989138e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1031464869408439e-02 -5.9306412442438072e-01 +5.9491314640668135e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1031544532957742e-02 -5.9306385595441358e-01 +5.9492096574423250e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -3.1031632589170747e-02 -5.9306359038194767e-01 +5.9492871127714833e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -3.1031728251739797e-02 -5.9306332889597357e-01 +5.9493638735016304e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -3.1031830734358366e-02 -5.9306307268545044e-01 +5.9494399830803280e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -3.1031939250721233e-02 -5.9306282293930457e-01 +5.9495154849551271e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -3.1032053014529572e-02 -5.9306258084651831e-01 +5.9495904225742658e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -3.1032171239486515e-02 -5.9306234759604004e-01 +5.9496648393855484e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -3.1032293139297451e-02 -5.9306212437678296e-01 +5.9497387788361254e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -3.1032417927675068e-02 -5.9306191237771289e-01 +5.9498122843731887e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -3.1032544818334860e-02 -5.9306171278775976e-01 +5.9498853994428575e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -3.1032673024995544e-02 -5.9306152679581525e-01 +5.9499581674899533e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -3.1032801761385540e-02 -5.9306135559085082e-01 +5.9500306319589975e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -3.1032930241230834e-02 -5.9306120036168131e-01 +5.9501028362915903e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -3.1033057678270817e-02 -5.9306106229725797e-01 +5.9501748239292026e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -3.1033183286247702e-02 -5.9306094258646114e-01 +5.9502466383108523e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -3.1033306278909965e-02 -5.9306084241815960e-01 +5.9503183228734949e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -3.1033425870011070e-02 -5.9306076298117882e-01 +5.9503899210515141e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -3.1033541273314435e-02 -5.9306070546438927e-01 +5.9504614762774018e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -3.1033651979957416e-02 -5.9306067062932577e-01 +5.9505330325168764e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -3.1033758590550034e-02 -5.9306065752831871e-01 +5.9506046358780238e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -3.1033861983061732e-02 -5.9306066478647457e-01 +5.9506763330045140e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -3.1033963035444697e-02 -5.9306069102888226e-01 +5.9507481705386306e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -3.1034062625631711e-02 -5.9306073488061684e-01 +5.9508201951212775e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -3.1034161631538822e-02 -5.9306079496682851e-01 +5.9508924533928989e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -3.1034260931058481e-02 -5.9306086991265738e-01 +5.9509649919925883e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -3.1034361402057592e-02 -5.9306095834323436e-01 +5.9510378575580950e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -3.1034463922380014e-02 -5.9306105888377336e-01 +5.9511110967267397e-03
3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 +2.9999999855224302e+00 -3.1034569369839851e-02 -5.9306117015948390e-01 +5.9511847561345291e-03
3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 +3.0999999840258798e+00 -3.1034678622219366e-02 -5.9306129079557368e-01 +5.9512588824161619e-03
3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 +3.1999999824295902e+00 -3.1034792557271575e-02 -5.9306141941733881e-01 +5.9513335222059465e-03
3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 +3.2999999807303602e+00 -3.1034912052713495e-02 -5.9306155465007759e-01 +5.9514087221369067e-03
3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 +3.3999999789249502e+00 -3.1035037986224073e-02 -5.9306169511909324e-01 +5.9514845288407949e-03
3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 +3.4999999770101602e+00 -3.1035171235446756e-02 -5.9306183944978341e-01 +5.9515609889490076e-03
3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 +3.5999999749827598e+00 -3.1035312677982794e-02 -5.9306198626755524e-01 +5.9516381490916951e-03
3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 +3.6999999728395401e+00 -3.1035463191389091e-02 -5.9306213419782627e-01 +5.9517160558977648e-03
3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 +3.7999999705772902e+00 -3.1035623653180858e-02 -5.9306228186611543e-01 +5.9517947559958118e-03
3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 +3.8999999681927799e+00 -3.1035794940823248e-02 -5.9306242789792774e-01 +5.9518742960129106e-03
4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 +3.9999999656827998e+00 -3.1035977931737142e-02 -5.9306257091890302e-01 +5.9519547225761332e-03
4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 +4.0999999630441302e+00 -3.1036173213577236e-02 -5.9306270995434951e-01 +5.9520360774810918e-03
4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 +4.1999999602735496e+00 -3.1036380215136643e-02 -5.9306284562861333e-01 +5.9521183832072872e-03
4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 +4.2999999573678496e+00 -3.1036598075516685e-02 -5.9306297896579863e-01 +5.9522016574091721e-03
4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 +4.3999999543238104e+00 -3.1036825933841734e-02 -5.9306311098996234e-01 +5.9522859177456641e-03
4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 +4.4999999511382098e+00 -3.1037062929263240e-02 -5.9306324272514332e-01 +5.9523711818807758e-03
4.5999999999999996e+00 +8.1523998950215208e+00 +0.0000000000000000e+00 +4.5999999478078299e+00 -3.1037308200960630e-02 -5.9306337519532903e-01 +5.9524574674836321e-03
4.7000000000000002e+00 +8.1523735198970808e+00 +0.0000000000000000e+00 +4.6999999443294600e+00 -3.1037560888148553e-02 -5.9306350942454411e-01 +5.9525447922297121e-03
4.7999999999999998e+00 +8.1523465775644599e+00 +0.0000000000000000e+00 +4.7999999406998803e+00 -3.1037820130074535e-02 -5.9306364643675857e-01 +5.9526331738002482e-03
4.9000000000000004e+00 +8.1523190680272801e+00 +0.0000000000000000e+00 +4.8999999369158704e+00 -3.1038085066021560e-02 -5.9306378725588615e-01 +5.9527226298825685e-03
5.0000000000000000e+00 +8.1522909912819195e+00 +0.0000000000000000e+00 +4.9999999329742204e+00 -3.1038354835315210e-02 -5.9306393290587212e-01 +5.9528131781713184e-03
5.0999999999999996e+00 +8.1522623473319999e+00 +0.0000000000000000e+00 +5.0999999288717000e+00 -3.1038628577319850e-02 -5.9306408441057135e-01 +5.9529048363675691e-03
5.2000000000000002e+00 +8.1522331361738907e+00 +0.0000000000000000e+00 +5.1999999246051098e+00 -3.1038905431447376e-02 -5.9306424279386627e-01 +5.9529976221803626e-03
5.2999999999999998e+00 +8.1522033578075899e+00 +0.0000000000000000e+00 +5.2999999201712198e+00 -3.1039184537155033e-02 -5.9306440907957547e-01 +5.9530915533261269e-03
5.4000000000000004e+00 +8.1521730122331100e+00 +0.0000000000000000e+00 +5.3999999155668199e+00 -3.1039465033949380e-02 -5.9306458429148190e-01 +5.9531866475292881e-03
5.5000000000000000e+00 +8.1521420994540694e+00 +0.0000000000000000e+00 +5.4999999107886799e+00 -3.1039746061387315e-02 -5.9306476945330056e-01 +5.9532829225223153e-03
5.5999999999999996e+00 +8.1521106194668391e+00 +0.0000000000000000e+00 +5.5999999058335996e+00 -3.1040026759083104e-02 -5.9306496558876665e-01 +5.9533803960469273e-03
5.7000000000000002e+00 +8.1520785722750606e+00 +0.0000000000000000e+00 +5.6999999006983604e+00 -3.1040306266704697e-02 -5.9306517372151379e-01 +5.9534790858532215e-03
5.7999999999999998e+00 +8.1520459578750906e+00 +0.0000000000000000e+00 +5.7999998953797300e+00 -3.1040583723982457e-02 -5.9306539487519205e-01 +5.9535790097012039e-03
5.9000000000000004e+00 +8.1520127762669308e+00 +0.0000000000000000e+00 +5.8999998898744996e+00 -3.1040858270706892e-02 -5.9306563007337598e-01 +5.9536801853602040e-03
5.9999999999999902e+00 +8.1519790274505795e+00 +0.0000000000000000e+00 +5.9999998841794504e+00 -3.1041129046732740e-02 -5.9306588033959340e-01 +5.9537826306094973e-03
6.0999999999999899e+00 +8.1519447114296799e+00 +0.0000000000000000e+00 +6.0999998782913698e+00 -3.1041395343224122e-02 -5.9306614642942379e-01 +5.9538863413419124e-03
6.1999999999999904e+00 +8.1519098282005906e+00 +0.0000000000000000e+00 +6.1999998722070400e+00 -3.1041657056374735e-02 -5.9306642802699172e-01 +5.9539912258694278e-03
6.2999999999999901e+00 +8.1518743777669407e+00 +0.0000000000000000e+00 +6.2999998659232403e+00 -3.1041914233630549e-02 -5.9306672454848530e-01 +5.9540971706008861e-03
6.3999999999999897e+00 +8.1518383601214701e+00 +0.0000000000000000e+00 +6.3999998594367504e+00 -3.1042166922446712e-02 -5.9306703541017969e-01 +5.9542040619381762e-03
6.4999999999999902e+00 +8.1518017752750893e+00 +0.0000000000000000e+00 +6.4999998527443603e+00 -3.1042415170274968e-02 -5.9306736002820104e-01 +5.9543117862734338e-03
6.5999999999999899e+00 +8.1517646232205205e+00 +0.0000000000000000e+00 +6.5999998458428504e+00 -3.1042659024578961e-02 -5.9306769781882107e-01 +5.9544202299916327e-03
6.6999999999999904e+00 +8.1517269039541098e+00 +0.0000000000000000e+00 +6.6999998387290001e+00 -3.1042898532824693e-02 -5.9306804819828063e-01 +5.9545292794683713e-03
6.7999999999999901e+00 +8.1516886174867995e+00 +0.0000000000000000e+00 +6.7999998313996004e+00 -3.1043133742475665e-02 -5.9306841058270199e-01 +5.9546388210685594e-03
6.8999999999999897e+00 +8.1516497638112906e+00 +0.0000000000000000e+00 +6.8999998238514202e+00 -3.1043364701006701e-02 -5.9306878438835353e-01 +5.9547487411487181e-03
6.9999999999999902e+00 +8.1516103429239593e+00 +0.0000000000000000e+00 +6.9999998160812602e+00 -3.1043591455894359e-02 -5.9306916903147344e-01 +5.9548589260547714e-03
7.0999999999999899e+00 +8.1515703548320708e+00 +0.0000000000000000e+00 +7.0999998080858804e+00 -3.1043814054613629e-02 -5.9306956392821009e-01 +5.9549692621210125e-03
7.1999999999999904e+00 +8.1515297995356395e+00 +0.0000000000000000e+00 +7.1999997998620904e+00 -3.1044032544645543e-02 -5.9306996849477112e-01 +5.9550796356712286e-03
7.2999999999999901e+00 +8.1514886770310095e+00 +0.0000000000000000e+00 +7.2999997914066501e+00 -3.1044246973475360e-02 -5.9307038214739249e-01 +5.9551899330179672e-03
7.3999999999999897e+00 +8.1514469873182005e+00 +0.0000000000000000e+00 +7.3999997827163604e+00 -3.1044457388589283e-02 -5.9307080430228110e-01 +5.9553000404615423e-03
7.4999999999999902e+00 +8.1514047304008308e+00 +0.0000000000000000e+00 +7.4999997737879900e+00 -3.1044663837474278e-02 -5.9307123437561393e-01 +5.9554098442896105e-03
7.5999999999999899e+00 +8.1513619062752696e+00 +0.0000000000000000e+00 +7.5999997646183202e+00 -3.1044866367622437e-02 -5.9307167178362663e-01 +5.9555192307776672e-03
7.6999999999999904e+00 +8.1513185149451601e+00 +0.0000000000000000e+00 +7.6999997552041499e+00 -3.1045065026524675e-02 -5.9307211594249698e-01 +5.9556280861874505e-03
7.7999999999999901e+00 +8.1512745564032194e+00 +0.0000000000000000e+00 +7.7999997455422498e+00 -3.1045259861678214e-02 -5.9307256626849048e-01 +5.9557362967680169e-03
7.8999999999999897e+00 +8.1512300306567305e+00 +0.0000000000000000e+00 +7.8999997356294100e+00 -3.1045450920575503e-02 -5.9307302217775593e-01 +5.9558437487532249e-03
7.9999999999999902e+00 +8.1511849377056897e+00 +0.0000000000000000e+00 +7.9999997254624002e+00 -3.1045638250713378e-02 -5.9307348308650176e-01 +5.9559503283631559e-03
8.0999999999999908e+00 +8.1511392775464593e+00 +0.0000000000000000e+00 +8.0999997150380096e+00 -3.1045821946797735e-02 -5.9307394834763083e-01 +5.9560559410671192e-03
8.1999999999999904e+00 +8.1510930501790408e+00 +0.0000000000000000e+00 +8.1999997043530293e+00 -3.1046002292354793e-02 -5.9307441706069330e-01 +5.9561605693806974e-03
8.2999999999999901e+00 +8.1510462556034309e+00 +0.0000000000000000e+00 +8.2999996934042404e+00 -3.1046179618100439e-02 -5.9307488826194998e-01 +5.9562642150851573e-03
8.3999999999999897e+00 +8.1509988938232691e+00 +0.0000000000000000e+00 +8.3999996821884100e+00 -3.1046354254729052e-02 -5.9307536098768787e-01 +5.9563668799647628e-03
8.4999999999999893e+00 +8.1509509648349194e+00 +0.0000000000000000e+00 +8.4999996707023406e+00 -3.1046526532917347e-02 -5.9307583427430666e-01 +5.9564685658078376e-03
8.5999999999999908e+00 +8.1509024686420197e+00 +0.0000000000000000e+00 +8.5999996589427994e+00 -3.1046696783317354e-02 -5.9307630715820725e-01 +5.9565692744057222e-03
8.6999999999999904e+00 +8.1508534052409196e+00 +0.0000000000000000e+00 +8.6999996469065692e+00 -3.1046865336561806e-02 -5.9307677867590602e-01 +5.9566690075541287e-03
8.7999999999999794e+00 +8.1508037746316404e+00 +0.0000000000000000e+00 +8.7999996345904599e+00 -3.1047032523258754e-02 -5.9307724786395333e-01 +5.9567677670524111e-03
8.8999999999999808e+00 +8.1507535768178094e+00 +0.0000000000000000e+00 +8.8999996219912205e+00 -3.1047198673990646e-02 -5.9307771375893048e-01 +5.9568655547037113e-03
8.9999999999999805e+00 +8.1507028117957798e+00 +0.0000000000000000e+00 +8.9999996091056396e+00 -3.1047364119318306e-02 -5.9307817539754437e-01 +5.9569623723160353e-03
9.0999999999999801e+00 +8.1506514795655693e+00 +0.0000000000000000e+00 +9.0999995959305195e+00 -3.1047529189775349e-02 -5.9307863181653619e-01 +5.9570582217014943e-03
9.1999999999999797e+00 +8.1505995801308000e+00 +0.0000000000000000e+00 +9.1999995824626293e+00 -3.1047694215867488e-02 -5.9307908205268778e-01 +5.9571531046764773e-03
9.2999999999999794e+00 +8.1505471134878498e+00 +0.0000000000000000e+00 +9.2999995686987500e+00 -3.1047859528076312e-02 -5.9307952514290729e-01 +5.9572470230626990e-03
9.3999999999999808e+00 +8.1504940796366991e+00 +0.0000000000000000e+00 +9.3999995546356701e+00 -3.1048025456853878e-02 -5.9307996012414654e-01 +5.9573399786864807e-03
9.4999999999999805e+00 +8.1504404785773694e+00 +0.0000000000000000e+00 +9.4999995402701707e+00 -3.1048192332623396e-02 -5.9308038603342850e-01 +5.9574319733791715e-03
9.5999999999999801e+00 +8.1503863103171206e+00 +0.0000000000000000e+00 +9.5999995255990296e+00 -3.1048360485775393e-02 -5.9308080190779422e-01 +5.9575230089767553e-03
9.6999999999999797e+00 +8.1503315748450404e+00 +0.0000000000000000e+00 +9.6999995106190298e+00 -3.1048530246677728e-02 -5.9308120678450582e-01 +5.9576130873220719e-03
9.7999999999999794e+00 +8.1502762721684103e+00 +0.0000000000000000e+00 +9.7999994953269702e+00 -3.1048701945659278e-02 -5.9308159970075802e-01 +5.9577022102619993e-03
9.8999999999999808e+00 +8.1502204022835905e+00 +0.0000000000000000e+00 +9.8999994797196091e+00 -3.1048875913021568e-02 -5.9308197969391352e-01 +5.9577903796500008e-03
9.9999999999999805e+00 +8.1501639651905897e+00 +0.0000000000000000e+00 +9.9999994637937508e+00 -3.1049052479031707e-02 -5.9308234580138619e-01 +5.9578775973450904e-03
1.0100000000000000e+01 +8.1501069608966592e+00 +0.0000000000000000e+00 +1.0099999447546200e+01 -3.1049231814190809e-02 -5.9308269741117337e-01 +5.9579638661110459e-03
1.0199999999999999e+01 +8.1500493893909205e+00 +0.0000000000000000e+00 +1.0199999430973600e+01 -3.1049413450048597e-02 -5.9308303531370021e-01 +5.9580491923154118e-03
1.0300000000000001e+01 +8.1499912506769796e+00 +0.0000000000000000e+00 +1.0299999414073000e+01 -3.1049596758386720e-02 -5.9308336064976630e-01 +5.9581335832263448e-03
1.0400000000000000e+01 +8.1499325447584905e+00 +0.0000000000000000e+00 +1.0399999396840901e+01 -3.1049781110959497e-02 -5.9308367456007560e-01 +5.9582170461141368e-03
1.0500000000000000e+01 +8.1498732716317992e+00 +0.0000000000000000e+00 +1.0499999379274200e+01 -3.1049965879496527e-02 -5.9308397818529457e-01 +5.9582995882518797e-03
1.0600000000000000e+01 +8.1498134313005703e+00 +0.0000000000000000e+00 +1.0599999361369800e+01 -3.1050150435695732e-02 -5.9308427266593011e-01 +5.9583812169143055e-03
1.0699999999999999e+01 +8.1497530237611500e+00 +0.0000000000000000e+00 +1.0699999343124301e+01 -3.1050334151229139e-02 -5.9308455914244629e-01 +5.9584619393790554e-03
1.0800000000000001e+01 +8.1496920490171796e+00 +0.0000000000000000e+00 +1.0799999324534600e+01 -3.1050516397735956e-02 -5.9308483875514217e-01 +5.9585417629255191e-03
1.0900000000000000e+01 +8.1496305070650106e+00 +0.0000000000000000e+00 +1.0899999305597399e+01 -3.1050696546828307e-02 -5.9308511264426811e-01 +5.9586206948360962e-03
1.1000000000000000e+01 +8.1495683979046607e+00 +0.0000000000000000e+00 +1.0999999286309500e+01 -3.1050873970085862e-02 -5.9308538194993443e-01 +5.9586987423953432e-03
1.1100000000000000e+01 +8.1495057215361193e+00 +0.0000000000000000e+00 +1.1099999266667700e+01 -3.1051048039056926e-02 -5.9308564781213846e-01 +5.9587759128903418e-03
1.1199999999999999e+01 +8.1494424779630208e+00 +0.0000000000000000e+00 +1.1199999246668799e+01 -3.1051218125256193e-02 -5.9308591137073130e-01 +5.9588522136104294e-03
1.1300000000000001e+01 +8.1493786671817396e+00 +0.0000000000000000e+00 +1.1299999226309600e+01 -3.1051383600168903e-02 -5.9308617376550521e-01 +5.9589276518481728e-03
1.1400000000000000e+01 +8.1493142891922599e+00 +0.0000000000000000e+00 +1.1399999205586900e+01 -3.1051543835245558e-02 -5.9308643613610190e-01 +5.9590022348985083e-03
1.1500000000000000e+01 +8.1492493440018698e+00 +0.0000000000000000e+00 +1.1499999184497300e+01 -3.1051698201899767e-02 -5.9308669962197935e-01 +5.9590759700584991e-03
1.1600000000000000e+01 +8.1491838315996592e+00 +0.0000000000000000e+00 +1.1599999163037801e+01 -3.1051846071518587e-02 -5.9308696536261696e-01 +5.9591488646294948e-03
1.1699999999999999e+01 +8.1491177519928897e+00 +0.0000000000000000e+00 +1.1699999141205099e+01 -3.1051986815446360e-02 -5.9308723449721790e-01 +5.9592209259141686e-03
1.1800000000000001e+01 +8.1490511051779304e+00 +0.0000000000000000e+00 +1.1799999118996000e+01 -3.1052119804996569e-02 -5.9308750816494127e-01 +5.9592921612189815e-03
1.1900000000000000e+01 +8.1489838911547796e+00 +0.0000000000000000e+00 +1.1899999096407200e+01 -3.1052244411445051e-02 -5.9308778750478242e-01 +5.9593625778530390e-03
1.2000000000000000e+01 +8.1489161099270895e+00 +0.0000000000000000e+00 +1.1999999073435600e+01 -3.1052360006029379e-02 -5.9308807365556993e-01 +5.9594321831281201e-03
1.2100000000000000e+01 +8.1488477614912007e+00 +0.0000000000000000e+00 +1.2099999050077900e+01 -3.1052466190289226e-02 -5.9308836754950744e-01 +5.9595009875326099e-03
1.2199999999999999e+01 +8.1487788458507602e+00 +0.0000000000000000e+00 +1.2199999026331000e+01 -3.1052563487122979e-02 -5.9308866929245962e-01 +5.9595690142494441e-03
1.2300000000000001e+01 +8.1487093630021299e+00 +0.0000000000000000e+00 +1.2299999002191500e+01 -3.1052652649824177e-02 -5.9308897878382261e-01 +5.9596362896382317e-03
1.2400000000000000e+01 +8.1486393129453099e+00 +0.0000000000000000e+00 +1.2399998977656301e+01 -3.1052734431736163e-02 -5.9308929592300785e-01 +5.9597028400612565e-03
1.2500000000000000e+01 +8.1485686956803001e+00 +0.0000000000000000e+00 +1.2499998952722200e+01 -3.1052809586254962e-02 -5.9308962060947257e-01 +5.9597686918838140e-03
1.2600000000000000e+01 +8.1484975112107296e+00 +0.0000000000000000e+00 +1.2599998927385901e+01 -3.1052878866828882e-02 -5.9308995274269316e-01 +5.9598338714739940e-03
1.2699999999999999e+01 +8.1484257595366199e+00 +0.0000000000000000e+00 +1.2699998901644200e+01 -3.1052943026962803e-02 -5.9309029222222254e-01 +5.9598984052032910e-03
1.2800000000000001e+01 +8.1483534406506806e+00 +0.0000000000000000e+00 +1.2799998875494000e+01 -3.1053002820221044e-02 -5.9309063894772296e-01 +5.9599623194469976e-03
1.2900000000000000e+01 +8.1482805545638293e+00 +0.0000000000000000e+00 +1.2899998848932000e+01 -3.1053059000217511e-02 -5.9309099281876065e-01 +5.9600256405821263e-03
1.3000000000000000e+01 +8.1482071012651396e+00 +0.0000000000000000e+00 +1.2999998821954900e+01 -3.1053112320634214e-02 -5.9309135373513033e-01 +5.9600883949907681e-03
1.3100000000000000e+01 +8.1481330807619106e+00 +0.0000000000000000e+00 +1.3099998794559600e+01 -3.1053163535205212e-02 -5.9309172159653201e-01 +5.9601506090568501e-03
1.3199999999999999e+01 +8.1480584930504794e+00 +0.0000000000000000e+00 +1.3199998766742800e+01 -3.1053213397730317e-02 -5.9309209630281023e-01 +5.9602123091685765e-03
1.3300000000000001e+01 +8.1479833381345106e+00 +0.0000000000000000e+00 +1.3299998738501399e+01 -3.1053262662068509e-02 -5.9309247775380480e-01 +5.9602735217169894e-03
1.3400000000000000e+01 +8.1479076160103396e+00 +0.0000000000000000e+00 +1.3399998709831999e+01 -3.1053312082145408e-02 -5.9309286584947241e-01 +5.9603342730972179e-03
1.3500000000000000e+01 +8.1478313266816293e+00 +0.0000000000000000e+00 +1.3499998680731601e+01 -3.1053362411948178e-02 -5.9309326048976807e-01 +5.9603945897073237e-03
1.3600000000000000e+01 +8.1477544701410807e+00 +0.0000000000000000e+00 +1.3599998651196801e+01 -3.1053414405534566e-02 -5.9309366157479493e-01 +5.9604544979498606e-03
1.3699999999999999e+01 +8.1476770463996200e+00 +0.0000000000000000e+00 +1.3699998621224500e+01 -3.1053468817021670e-02 -5.9309406900456940e-01 +5.9605140242295169e-03
1.3800000000000001e+01 +8.1475990554463404e+00 +0.0000000000000000e+00 +1.3799998590811400e+01 -3.1053526400604173e-02 -5.9309448267934584e-01 +5.9605731949564809e-03
1.3900000000000000e+01 +8.1475204972885003e+00 +0.0000000000000000e+00 +1.3899998559954300e+01 -3.1053587910538544e-02 -5.9309490249929486e-01 +5.9606320365431769e-03
1.4000000000000000e+01 +8.1474413719224703e+00 +0.0000000000000000e+00 +1.3999998528650099e+01 -3.1053654101156593e-02 -5.9309532836473866e-01 +5.9606905754067277e-03
1.4100000000000000e+01 +8.1473616793518904e+00 +0.0000000000000000e+00 +1.4099998496895401e+01 -3.1053725640745360e-02 -5.9309576038920109e-01 +5.9607488313997694e-03
1.4199999999999999e+01 +8.1472814195731207e+00 +0.0000000000000000e+00 +1.4199998464687100e+01 -3.1053802853163111e-02 -5.9309619953913917e-01 +5.9608067981018606e-03
1.4300000000000001e+01 +8.1472005925861595e+00 +0.0000000000000000e+00 +1.4299998432022001e+01 -3.1053885976121236e-02 -5.9309664699424292e-01 +5.9608644625127240e-03
1.4400000000000000e+01 +8.1471191983946500e+00 +0.0000000000000000e+00 +1.4399998398896800e+01 -3.1053975247296028e-02 -5.9309710393421766e-01 +5.9609218116189813e-03
1.4500000000000000e+01 +8.1470372369949509e+00 +0.0000000000000000e+00 +1.4499998365308301e+01 -3.1054070904332591e-02 -5.9309757153887688e-01 +5.9609788323947985e-03
1.4600000000000000e+01 +8.1469547083906892e+00 +0.0000000000000000e+00 +1.4599998331253300e+01 -3.1054173184838031e-02 -5.9309805098802260e-01 +5.9610355118004492e-03
