# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9241254799044474e-01 +8.1139261454057241e+00 -2.4069979844116229e-01 -4.1272806646982929e+01 -3.4158969609813003e+03 -9.1385239911514927e+03 +1.3889411315361893e+07 
+1.0000000000000001e-01 -5.9241268994280938e-01 +8.1139288485686123e+00 -2.3460159495403735e-01 -4.1708043856042572e+01 -3.5454891377842991e+03 -6.3067275168279002e+03 +1.4473979525937114e+07 
+2.0000000000000001e-01 -5.9241282584648369e-01 +8.1139275766419381e+00 -2.3018168604580075e-01 -4.2041783942493680e+01 -3.6430220028085737e+03 -3.9955913491303036e+03 +1.4906408179386020e+07 
+2.9999999999999999e-01 -5.9241295569831742e-01 +8.1139226506647919e+00 -2.2737116788217768e-01 -4.2280901896063597e+01 -3.7099257574025396e+03 -2.1721658095853472e+03 +1.5193990568751575e+07 
+4.0000000000000002e-01 -5.9241307949515076e-01 +8.1139143916785983e+00 -2.2610113204277801e-01 -4.2432272809545708e+01 -3.7476306971183117e+03 -8.0350048719126823e+02 +1.5344020457022768e+07 
+5.0000000000000000e-01 -5.9241319723383512e-01 +8.1139031207329371e+00 -2.2630267568406354e-01 -4.2502772028817553e+01 -3.7575670174835982e+03 +1.4335657514298043e+02 +1.5363791151329782e+07 
+5.9999999999999998e-01 -5.9241330891118837e-01 +8.1138891588798927e+00 -2.2790689658825558e-01 -4.2499274993860432e+01 -3.7411649013775195e+03 +7.0135796232232190e+02 +1.5260595897905868e+07 
+6.9999999999999996e-01 -5.9241341452399232e-01 +8.1138728271698497e+00 -2.3084489317055529e-01 -4.2428657120070959e+01 -3.6998545263278479e+03 +9.0345619796989911e+02 +1.5041727940712852e+07 
+8.0000000000000004e-01 -5.9241351406908427e-01 +8.1138544466699152e+00 -2.3504776463347873e-01 -4.2297794320021751e+01 -3.6350660523215829e+03 +7.8260673366561514e+02 +1.4714480435248272e+07 
+9.0000000000000002e-01 -5.9241360754327443e-01 +8.1138343384392169e+00 -2.4044660981130359e-01 -4.2113562297307702e+01 -3.5482296495819801e+03 +3.7176386230154401e+02 +1.4286146598562673e+07 
+1.0000000000000000e+00 -5.9241369494332852e-01 +8.1138128235464428e+00 -2.4697252974829964e-01 -4.1882837043492380e+01 -3.4407754467287750e+03 -2.9611643215938471e+02 +1.3764019454638364e+07 
+1.1000000000000001e+00 -5.9241377626607827e-01 +8.1137902230676708e+00 -2.5455662465272749e-01 -4.1612494778623550e+01 -3.3141335869714221e+03 -1.1880768224665362e+03 +1.3155392094692707e+07 
+1.2000000000000000e+00 -5.9241385150833092e-01 +8.1137668580742179e+00 -2.6312999493444927e-01 -4.1309411594765912e+01 -3.1697342078996508e+03 -2.2711607263461556e+03 +1.2467557584453506e+07 
+1.3000000000000000e+00 -5.9241392066686405e-01 +8.1137430496486029e+00 -2.7262374108774551e-01 -4.0980463924126930e+01 -3.0090074439662499e+03 -3.5124095824004976e+03 +1.1707808972024236e+07 
+1.3999999999999999e+00 -5.9241398373856724e-01 +8.1137191188754638e+00 -2.8296896131615912e-01 -4.0632528265155628e+01 -2.8333834707258593e+03 -4.8788644838737655e+03 +1.0883439499131689e+07 
+1.5000000000000000e+00 -5.9241404072017168e-01 +8.1136953868417976e+00 -2.9409675626696663e-01 -4.0272481197206737e+01 -2.6442924107848539e+03 -6.3375660652859215e+03 +1.0001742141967077e+07 
+1.6000000000000001e+00 -5.9241409160859704e-01 +8.1136721746351022e+00 -3.0593822158758510e-01 -3.9907199304906371e+01 -2.4431644798535244e+03 -7.8555550329827438e+03 +9.0700103167620413e+06 
+1.7000000000000000e+00 -5.9241413640067797e-01 +8.1136498033579834e+00 -3.1842445744803966e-01 -3.9543559632118949e+01 -2.2314298008940555e+03 -9.3998694369216446e+03 +8.0955369855542732e+06 
