# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3670153420213418e-01 +7.3516933672813582e+00 -4.9812920380010894e-01 -8.2032886958857915e+01 +3.7023346924839357e+03 +2.6334681697818631e+05 -2.2210077830751281e+07 
+1.0000000000000001e-01 -5.3670165640579848e-01 +7.3516778354280792e+00 -5.0382740635729317e-01 -8.1901025071161783e+01 +3.8543899851390165e+03 +2.6297652040477615e+05 -2.3020292870401628e+07 
+2.0000000000000001e-01 -5.3670180155372105e-01 +7.3516564103426454e+00 -5.0848382001553882e-01 -8.1650042279811316e+01 +3.9950653643966407e+03 +2.6206355441360475e+05 -2.3800389178174678e+07 
+3.0000000000000004e-01 -5.3670196778867207e-01 +7.3516296748464880e+00 -5.1215527063637012e-01 -8.1290175941968769e+01 +4.1244489457826876e+03 +2.6065241672595832e+05 -2.4548210478539675e+07 
+4.0000000000000002e-01 -5.3670215325337078e-01 +7.3515982117574641e+00 -5.1489858906045727e-01 -8.0831663335583045e+01 +4.2426289287141544e+03 +2.5878760475503793e+05 -2.5261600868102677e+07 
+5.0000000000000000e-01 -5.3670235609051220e-01 +7.3515626038822450e+00 -5.1677060924296014e-01 -8.0284741426711989e+01 +4.3496935683395404e+03 +2.5651361419219652e+05 -2.5938404697414655e+07 
+5.9999999999999998e-01 -5.3670257444281577e-01 +7.3515234340278433e+00 -5.1782816132996012e-01 -7.9659647191853480e+01 +4.4457310415676193e+03 +2.5387494082393113e+05 -2.6576465929617286e+07 
+6.9999999999999996e-01 -5.3670280645296342e-01 +7.3514812849984192e+00 -5.1812808013265710e-01 -7.8966617515732182e+01 +4.5308296093296885e+03 +2.5091607989775608e+05 -2.7173628911818370e+07 
+7.9999999999999993e-01 -5.3670305026365372e-01 +7.3514367395919136e+00 -5.1772719864191796e-01 -7.8215889084380422e+01 +4.6050774981280647e+03 +2.4768152544468248e+05 -2.7727737826329950e+07 
+8.9999999999999991e-01 -5.3670330401756394e-01 +7.3513903806129139e+00 -5.1668235241342531e-01 -7.7417698744284635e+01 +4.6685629817479621e+03 +2.4421577230905875e+05 -2.8236637075049620e+07 
+9.9999999999999989e-01 -5.3670356585740908e-01 +7.3513427908572462e+00 -5.1505037295597889e-01 -7.6582283044189893e+01 +4.7213742563020169e+03 +2.4056331343494763e+05 -2.8698170682321820e+07 
+1.0999999999999999e+00 -5.3670383392588583e-01 +7.3512945531311207e+00 -5.1288809479451403e-01 -7.5719878787246799e+01 +4.7635995819843038e+03 +2.3676864303819687e+05 -2.9110182994499408e+07 
