# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9278768141342518e-02 -5.6459188891706902e-01 +5.7099378311723280e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9278844196387085e-02 -5.6459191704865930e-01 +5.7099604287659117e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9278919195261963e-02 -5.6459195013864205e-01 +5.7099842529994456e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9278993221042524e-02 -5.6459198724872106e-01 +5.7100092729229918e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9279066356810719e-02 -5.6459202744070613e-01 +5.7100354575864310e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9279138685644242e-02 -5.6459206977632403e-01 +5.7100627760377836e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9279210290623834e-02 -5.6459211331735848e-01 +5.7100911973248670e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9279281254826539e-02 -5.6459215712553623e-01 +5.7101206904943570e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9279351661329826e-02 -5.6459220026260692e-01 +5.7101512245928635e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9279421593209554e-02 -5.6459224179031553e-01 +5.7101827686668622e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9279491133539445e-02 -5.6459228077039780e-01 +5.7102152917629040e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9279560365393715e-02 -5.6459231626463691e-01 +5.7102487629284090e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9279629371835491e-02 -5.6459234733466224e-01 +5.7102831512098676e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9279698235930494e-02 -5.6459237304220056e-01 +5.7103184256556356e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9279767040740281e-02 -5.6459239244896309e-01 +5.7103545553150144e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9279835869318444e-02 -5.6459240461658622e-01 +5.7103915092378728e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.9279904804714933e-02 -5.6459240860671234e-01 +5.7104292564757334e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.9279973929973908e-02 -5.6459240348096162e-01 +5.7104677660816993e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.9280043328134817e-02 -5.6459238830095737e-01 +5.7105070071109586e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.9280113082227131e-02 -5.6459236212823882e-01 +5.7105469486201273e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.9280183275276154e-02 -5.6459232402437254e-01 +5.7105875596686253e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.9280254019035397e-02 -5.6459227352807839e-01 +5.7106288194617013e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.9280325540222699e-02 -5.6459221208724797e-01 +5.7106707477849895e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.9280398094291556e-02 -5.6459214162696014e-01 +5.7107133745690226e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.9280471936699460e-02 -5.6459206407235762e-01 +5.7107567297463337e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.9280547322901921e-02 -5.6459198134853561e-01 +5.7108008432503717e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.9280624508356320e-02 -5.6459189538060206e-01 +5.7108457450161252e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.9280703748528591e-02 -5.6459180809379184e-01 +5.7108914649813079e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.9280785298877926e-02 -5.6459172141318748e-01 +5.7109380330835477e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.9280869414874729e-02 -5.6459163726403150e-01 +5.7109854792635950e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.9280956351988421e-02 -5.6459155757150348e-01 +5.7110338334630676e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.9281046365694258e-02 -5.6459148426083472e-01 +5.7110831256256640e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.9281139711473857e-02 -5.6459141925731215e-01 +5.7111333856971905e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.9281236644809330e-02 -5.6459136448616531e-01 +5.7111846436244890e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.9281337421196488e-02 -5.6459132187279693e-01 +5.7112369293577606e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -2.9281442296127898e-02 -5.6459129334247349e-01 +5.7112902728474685e-03
3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 +3.5999999749822500e+00 -2.9281551525110777e-02 -5.6459128082063836e-01 +5.7113447040475513e-03
3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 +3.6999999728389801e+00 -2.9281665363654865e-02 -5.6459128623268884e-01 +5.7114002529131567e-03
3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 +3.7999999705766800e+00 -2.9281784067279246e-02 -5.6459131150409070e-01 +5.7114569494018655e-03
3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 +3.8999999681921298e+00 -2.9281907891511236e-02 -5.6459135856035281e-01 +5.7115148234734301e-03
4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 +3.9999999656820902e+00 -2.9282037091888469e-02 -5.6459142932705753e-01 +5.7115739050901263e-03
4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 +4.0999999630433699e+00 -2.9282171838656494e-02 -5.6459152521307687e-01 +5.7116342133751883e-03
4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 +4.1999999602727298e+00 -2.9282311960883354e-02 -5.6459164556056129e-01 +5.7116957240910286e-03
4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 +4.2999999573669703e+00 -2.9282457202352195e-02 -5.6459178919487052e-01 +5.7117584021588799e-03
4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 +4.3999999543228601e+00 -2.9282607306872280e-02 -5.6459195494146819e-01 +5.7118222125012909e-03
4.5000000000000000e+00 +8.1524256970187707e+00 +0.0000000000000000e+00 +4.4999999511372000e+00 -2.9282762018269022e-02 -5.6459214162572324e-01 +5.7118871200400887e-03
4.5999999999999996e+00 +8.1523998888369498e+00 +0.0000000000000000e+00 +4.5999999478067499e+00 -2.9282921080391280e-02 -5.6459234807302150e-01 +5.7119530896974262e-03
4.7000000000000002e+00 +8.1523735134396702e+00 +0.0000000000000000e+00 +4.6999999443283098e+00 -2.9283084237112355e-02 -5.6459257310876454e-01 +5.7120200863957186e-03
4.7999999999999998e+00 +8.1523465708305594e+00 +0.0000000000000000e+00 +4.7999999406986600e+00 -2.9283251232326269e-02 -5.6459281555828389e-01 +5.7120880750567036e-03
4.9000000000000004e+00 +8.1523190610096208e+00 +0.0000000000000000e+00 +4.8999999369145701e+00 -2.9283421809953490e-02 -5.6459307424692484e-01 +5.7121570206022220e-03
5.0000000000000000e+00 +8.1522909839768491e+00 +0.0000000000000000e+00 +4.9999999329728402e+00 -2.9283595713940399e-02 -5.6459334800001648e-01 +5.7122268879538753e-03
5.0999999999999996e+00 +8.1522623397286207e+00 +0.0000000000000000e+00 +5.0999999288702398e+00 -2.9283772688261839e-02 -5.6459363564289788e-01 +5.7122976420332129e-03
5.2000000000000002e+00 +8.1522331282685592e+00 +0.0000000000000000e+00 +5.1999999246035600e+00 -2.9283952476917410e-02 -5.6459393600083563e-01 +5.7123692477608198e-03
5.2999999999999998e+00 +8.1522033495966806e+00 +0.0000000000000000e+00 +5.2999999201695802e+00 -2.9284134823937210e-02 -5.6459424789910317e-01 +5.7124416700570918e-03
5.4000000000000004e+00 +8.1521730037093203e+00 +0.0000000000000000e+00 +5.3999999155650800e+00 -2.9284319473382819e-02 -5.6459457016298265e-01 +5.7125148738421628e-03
5.5000000000000000e+00 +8.1521420906137791e+00 +0.0000000000000000e+00 +5.4999999107868396e+00 -2.9284506169342028e-02 -5.6459490161764914e-01 +5.7125888240346845e-03
5.5999999999999996e+00 +8.1521106102991308e+00 +0.0000000000000000e+00 +5.5999999058316599e+00 -2.9284694655942467e-02 -5.6459524108839620e-01 +5.7126634855540421e-03
5.7000000000000002e+00 +8.1520785627762997e+00 +0.0000000000000000e+00 +5.6999999006963096e+00 -2.9284884677335213e-02 -5.6459558740032423e-01 +5.7127388233171369e-03
5.7999999999999998e+00 +8.1520459480379905e+00 +0.0000000000000000e+00 +5.7999998953775700e+00 -2.9285075977713227e-02 -5.6459593937864883e-01 +5.7128148022414539e-03
5.9000000000000004e+00 +8.1520127660915005e+00 +0.0000000000000000e+00 +5.8999998898722197e+00 -2.9285268301298083e-02 -5.6459629584844639e-01 +5.7128913872424051e-03
5.9999999999999902e+00 +8.1519790169259103e+00 +0.0000000000000000e+00 +5.9999998841770603e+00 -2.9285461392355314e-02 -5.6459665563490735e-01 +5.7129685432358622e-03
6.0999999999999899e+00 +8.1519447005521197e+00 +0.0000000000000000e+00 +6.0999998782888598e+00 -2.9285654986156297e-02 -5.6459701762312797e-01 +5.7130462486854380e-03
6.1999999999999904e+00 +8.1519098169665103e+00 +0.0000000000000000e+00 +6.1999998722044003e+00 -2.9285848781899874e-02 -5.6459738093872047e-01 +5.7131245362567439e-03
6.2999999999999901e+00 +8.1518743661654298e+00 +0.0000000000000000e+00 +6.2999998659204701e+00 -2.9286042469716281e-02 -5.6459774476740510e-01 +5.7132034521637804e-03
6.3999999999999897e+00 +8.1518383481488907e+00 +0.0000000000000000e+00 +6.3999998594338496e+00 -2.9286235739677063e-02 -5.6459810829488200e-01 +5.7132830426177917e-03
6.4999999999999902e+00 +8.1518017629241495e+00 +0.0000000000000000e+00 +6.4999998527413201e+00 -2.9286428281790712e-02 -5.6459847070680302e-01 +5.7133633538268688e-03
6.5999999999999899e+00 +8.1517646104839496e+00 +0.0000000000000000e+00 +6.5999998458396698e+00 -2.9286619786009483e-02 -5.6459883118894094e-01 +5.7134444319975417e-03
6.6999999999999904e+00 +8.1517268908319203e+00 +0.0000000000000000e+00 +6.6999998387256703e+00 -2.9286809942215535e-02 -5.6459918892699279e-01 +5.7135263233326593e-03
6.7999999999999901e+00 +8.1516886039680703e+00 +0.0000000000000000e+00 +6.7999998313961196e+00 -2.9286998440224563e-02 -5.6459954310669169e-01 +5.7136090740324118e-03
6.8999999999999897e+00 +8.1516497498923908e+00 +0.0000000000000000e+00 +6.8999998238477902e+00 -2.9287184969781513e-02 -5.6459989291378243e-01 +5.7136927302939376e-03
6.9999999999999902e+00 +8.1516103286012402e+00 +0.0000000000000000e+00 +6.9999998160774597e+00 -2.9287369220559398e-02 -5.6460023753404576e-01 +5.7137773383114706e-03
7.0999999999999899e+00 +8.1515703400982602e+00 +0.0000000000000000e+00 +7.0999998080819298e+00 -2.9287550882151809e-02 -5.6460057615321724e-01 +5.7138629442753750e-03
7.1999999999999904e+00 +8.1515297843834595e+00 +0.0000000000000000e+00 +7.1999997998579603e+00 -2.9287729644074993e-02 -5.6460090795707074e-01 +5.7139495943728811e-03
7.2999999999999901e+00 +8.1514886614531896e+00 +0.0000000000000000e+00 +7.2999997914023496e+00 -2.9287905195765095e-02 -5.6460123213141944e-01 +5.7140373347879690e-03
7.3999999999999897e+00 +8.1514469713147300e+00 +0.0000000000000000e+00 +7.3999997827118804e+00 -2.9288077226569075e-02 -5.6460154786200289e-01 +5.7141262117000940e-03
7.4999999999999902e+00 +8.1514047139571595e+00 +0.0000000000000000e+00 +7.4999997737833199e+00 -2.9288245425754696e-02 -5.6460185433471410e-01 +5.7142162712863738e-03
7.5999999999999899e+00 +8.1513618893914099e+00 +0.0000000000000000e+00 +7.5999997646134698e+00 -2.9288409482490341e-02 -5.6460215073528774e-01 +5.7143075597183048e-03
7.6999999999999904e+00 +8.1513184976138309e+00 +0.0000000000000000e+00 +7.6999997551991104e+00 -2.9288569085858144e-02 -5.6460243624958484e-01 +5.7144001231645113e-03
7.7999999999999901e+00 +8.1512745386207808e+00 +0.0000000000000000e+00 +7.7999997455370096e+00 -2.9288723924844946e-02 -5.6460271006347851e-01 +5.7144940077894918e-03
7.8999999999999897e+00 +8.1512300124159101e+00 +0.0000000000000000e+00 +7.8999997356239602e+00 -2.9288873688336329e-02 -5.6460297136279847e-01 +5.7145892597529014e-03
7.9999999999999902e+00 +8.1511849189955701e+00 +0.0000000000000000e+00 +7.9999997254567399e+00 -2.9289018065120305e-02 -5.6460321933344526e-01 +5.7146859252106049e-03
8.0999999999999908e+00 +8.1511392583670403e+00 +0.0000000000000000e+00 +8.0999997150321406e+00 -2.9289156833957723e-02 -5.6460345360834496e-01 +5.7147840240373724e-03
8.1999999999999904e+00 +8.1510930305230396e+00 +0.0000000000000000e+00 +8.1999997043469399e+00 -2.9289290133889204e-02 -5.6460367560894298e-01 +5.7148834710018422e-03
8.2999999999999901e+00 +8.1510462354672200e+00 +0.0000000000000000e+00 +8.2999996933979094e+00 -2.9289418194070400e-02 -5.6460388720368870e-01 +5.7149841545940001e-03
8.3999999999999897e+00 +8.1509988731995708e+00 +0.0000000000000000e+00 +8.3999996821818605e+00 -2.9289541243710786e-02 -5.6460409026104219e-01 +5.7150859633027786e-03
8.4999999999999893e+00 +8.1509509437164507e+00 +0.0000000000000000e+00 +8.4999996706955496e+00 -2.9289659512075680e-02 -5.6460428664947249e-01 +5.7151887856160197e-03
8.5999999999999908e+00 +8.1509024470215099e+00 +0.0000000000000000e+00 +8.5999996589357703e+00 -2.9289773228483619e-02 -5.6460447823737203e-01 +5.7152925100196041e-03
8.6999999999999904e+00 +8.1508533831147396e+00 +0.0000000000000000e+00 +8.6999996468993004e+00 -2.9289882622313173e-02 -5.6460466689314159e-01 +5.7153970249983017e-03
8.7999999999999794e+00 +8.1508037519961398e+00 +0.0000000000000000e+00 +8.7999996345829192e+00 -2.9289987923003441e-02 -5.6460485448516096e-01 +5.7155022190354616e-03
8.8999999999999808e+00 +8.1507535536620708e+00 +0.0000000000000000e+00 +8.8999996219834205e+00 -2.9290089360057753e-02 -5.6460504288181645e-01 +5.7156079806132886e-03
8.9999999999999805e+00 +8.1507027881161793e+00 +0.0000000000000000e+00 +8.9999996090975891e+00 -2.9290187163040989e-02 -5.6460523395141604e-01 +5.7157141982119583e-03
9.0999999999999801e+00 +8.1506514553584601e+00 +0.0000000000000000e+00 +9.0999995959221902e+00 -2.9290281561586390e-02 -5.6460542956227322e-01 +5.7158207603104699e-03
9.1999999999999797e+00 +8.1505995553889097e+00 +0.0000000000000000e+00 +9.1999995824540193e+00 -2.9290372785396077e-02 -5.6460563158267796e-01 +5.7159275553863419e-03
9.2999999999999794e+00 +8.1505470882038900e+00 +0.0000000000000000e+00 +9.2999995686898593e+00 -2.9290461064244752e-02 -5.6460584188092378e-01 +5.7160344719158832e-03
9.3999999999999808e+00 +8.1504940538070496e+00 +0.0000000000000000e+00 +9.3999995546264898e+00 -2.9290546627976984e-02 -5.6460606232522448e-01 +5.7161413983733136e-03
9.4999999999999805e+00 +8.1504404521983798e+00 +0.0000000000000000e+00 +9.4999995402606903e+00 -2.9290629706514019e-02 -5.6460629478379587e-01 +5.7162482232316087e-03
