# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997169358706e+00 +0.0000000000000000e+00 +9.9999999999465836e-02 -5.6612825342502117e-06 +0.0000000000000000e+00 +9.9999999998397493e-01
2.0000000000000001e-01 +8.1649988677434955e+00 +0.0000000000000000e+00 +1.9999999999572665e-01 -1.1322564941968211e-05 +0.0000000000000000e+00 +9.9999999993589972e-01
3.0000000000000004e-01 +8.1649974524228828e+00 +0.0000000000000000e+00 +2.9999999998557747e-01 -1.6983847312701369e-05 +0.0000000000000000e+00 +9.9999999985577437e-01
4.0000000000000002e-01 +8.1649954709740307e+00 +0.0000000000000000e+00 +3.9999999996581320e-01 -2.2645129728650383e-05 +0.0000000000000000e+00 +9.9999999974359899e-01
5.0000000000000000e-01 +8.1649929233969321e+00 +0.0000000000000000e+00 +4.9999999993322891e-01 -2.8306412264669160e-05 +0.0000000000000000e+00 +9.9999999959937347e-01
5.9999999999999998e-01 +8.1649898096915710e+00 +0.0000000000000000e+00 +5.9999999988461949e-01 -3.3967694988264728e-05 +0.0000000000000000e+00 +9.9999999942309781e-01
6.9999999999999996e-01 +8.1649861298579260e+00 +0.0000000000000000e+00 +6.9999999981678007e-01 -3.9628977959597216e-05 +0.0000000000000000e+00 +9.9999999921477201e-01
7.9999999999999993e-01 +8.1649818838959689e+00 +0.0000000000000000e+00 +7.9999999972650560e-01 -4.5290261231479863e-05 +0.0000000000000000e+00 +9.9999999897439606e-01
8.9999999999999991e-01 +8.1649770718056676e+00 +0.0000000000000000e+00 +8.9999999961059096e-01 -5.0951544849379102e-05 +0.0000000000000000e+00 +9.9999999870196998e-01
9.9999999999999989e-01 +8.1649716935869865e+00 +0.0000000000000000e+00 +9.9999999946583129e-01 -5.6612828851414667e-05 +0.0000000000000000e+00 +9.9999999839749376e-01
1.0999999999999999e+00 +8.1649657492398848e+00 +0.0000000000000000e+00 +1.0999999992890215e+00 -6.2274113268359746e-05 +0.0000000000000000e+00 +9.9999999806096740e-01
1.2000000000000000e+00 +8.1649592387643182e+00 +0.0000000000000000e+00 +1.1999999990769565e+00 -6.7935398123641197e-05 +0.0000000000000000e+00 +9.9999999769239079e-01
1.3000000000000000e+00 +8.1649521621602439e+00 +0.0000000000000000e+00 +1.2999999988264312e+00 -7.3596683433339833e-05 +0.0000000000000000e+00 +9.9999999729176403e-01
1.4000000000000001e+00 +8.1649445194276158e+00 +0.0000000000000000e+00 +1.3999999985342408e+00 -7.9257969206190690e-05 +0.0000000000000000e+00 +9.9999999685908714e-01
1.5000000000000002e+00 +8.1649363105663877e+00 +0.0000000000000000e+00 +1.4999999981971803e+00 -8.4919255443583405e-05 +0.0000000000000000e+00 +9.9999999639435999e-01
1.6000000000000003e+00 +8.1649275355765116e+00 +0.0000000000000000e+00 +1.5999999978120445e+00 -9.0580542139562643e-05 +0.0000000000000000e+00 +9.9999999589758271e-01
1.7000000000000004e+00 +8.1649181944579450e+00 +0.0000000000000000e+00 +1.6999999973756283e+00 -9.6241829280828498e-05 +0.0000000000000000e+00 +9.9999999536875517e-01
1.8000000000000005e+00 +8.1649082872106415e+00 +0.0000000000000000e+00 +1.7999999968847271e+00 -1.0190311684673703e-04 +0.0000000000000000e+00 +9.9999999480787738e-01
1.9000000000000006e+00 +8.1648978138345623e+00 +0.0000000000000000e+00 +1.8999999963361356e+00 -1.0756440480930081e-04 +0.0000000000000000e+00 +9.9999999421494945e-01
2.0000000000000004e+00 +8.1648867743296680e+00 +0.0000000000000000e+00 +1.9999999957266488e+00 -1.1322569313318952e-04 +0.0000000000000000e+00 +9.9999999358997127e-01
2.1000000000000005e+00 +8.1648751686959251e+00 +0.0000000000000000e+00 +2.0999999950530617e+00 -1.1888698177639481e-04 +0.0000000000000000e+00 +9.9999999293294284e-01
2.2000000000000006e+00 +8.1648629969333033e+00 +0.0000000000000000e+00 +2.1999999943121691e+00 -1.2454827069753764e-04 +0.0000000000000000e+00 +9.9999999224386416e-01
2.3000000000000007e+00 +8.1648502590417777e+00 +0.0000000000000000e+00 +2.2999999935007662e+00 -1.3020955986317513e-04 +0.0000000000000000e+00 +9.9999999152273522e-01
2.4000000000000008e+00 +8.1648369550213236e+00 +0.0000000000000000e+00 +2.3999999926156477e+00 -1.3587084924846470e-04 +0.0000000000000000e+00 +9.9999999076955615e-01
2.5000000000000009e+00 +8.1648230848719212e+00 +0.0000000000000000e+00 +2.4999999916536089e+00 -1.4153213883716392e-04 +0.0000000000000000e+00 +9.9999998998432682e-01
2.6000000000000010e+00 +8.1648086485935494e+00 +0.0000000000000000e+00 +2.5999999906114448e+00 -1.4719342862163040e-04 +0.0000000000000000e+00 +9.9999998916704724e-01
2.7000000000000011e+00 +8.1647936461861903e+00 +0.0000000000000000e+00 +2.6999999894859501e+00 -1.5285471860282141e-04 +0.0000000000000000e+00 +9.9999998831771741e-01
2.8000000000000012e+00 +8.1647780776498227e+00 +0.0000000000000000e+00 +2.7999999882739197e+00 -1.5851600879029375e-04 +0.0000000000000000e+00 +9.9999998743633733e-01
2.9000000000000012e+00 +8.1647619429844251e+00 +0.0000000000000000e+00 +2.8999999869721491e+00 -1.6417729920220329e-04 +0.0000000000000000e+00 +9.9999998652290700e-01
3.0000000000000013e+00 +8.1647452421899747e+00 +0.0000000000000000e+00 +2.9999999855774329e+00 -1.6983858986530467e-04 +0.0000000000000000e+00 +9.9999998557742642e-01
3.1000000000000014e+00 +8.1647279752664428e+00 +0.0000000000000000e+00 +3.0999999840865660e+00 -1.7549988081495086e-04 +0.0000000000000000e+00 +9.9999998459989559e-01
3.2000000000000015e+00 +8.1647101422138011e+00 +0.0000000000000000e+00 +3.1999999824963434e+00 -1.8116117209509270e-04 +0.0000000000000000e+00 +9.9999998359031450e-01
3.3000000000000016e+00 +8.1646917430320123e+00 +0.0000000000000000e+00 +3.2999999808035603e+00 -1.8682246375827834e-04 +0.0000000000000000e+00 +9.9999998254868316e-01
3.4000000000000017e+00 +8.1646727777210355e+00 +0.0000000000000000e+00 +3.3999999790050115e+00 -1.9248375586565278e-04 +0.0000000000000000e+00 +9.9999998147500146e-01
3.5000000000000018e+00 +8.1646532462808228e+00 +0.0000000000000000e+00 +3.4999999770974921e+00 -1.9814504848695717e-04 +0.0000000000000000e+00 +9.9999998036926951e-01
3.6000000000000019e+00 +8.1646331487113191e+00 +0.0000000000000000e+00 +3.5999999750777971e+00 -2.0380634170052823e-04 +0.0000000000000000e+00 +9.9999997923148720e-01
3.7000000000000020e+00 +8.1646124850124604e+00 +0.0000000000000000e+00 +3.6999999729427211e+00 -2.0946763559329749e-04 +0.0000000000000000e+00 +9.9999997806165442e-01
3.8000000000000020e+00 +8.1645912551841739e+00 +0.0000000000000000e+00 +3.7999999706890595e+00 -2.1512893026079063e-04 +0.0000000000000000e+00 +9.9999997685977127e-01
3.9000000000000021e+00 +8.1645694592263780e+00 +0.0000000000000000e+00 +3.8999999683136068e+00 -2.2079022580712664e-04 +0.0000000000000000e+00 +9.9999997562583764e-01
4.0000000000000018e+00 +8.1645470971389784e+00 +0.0000000000000000e+00 +3.9999999658131586e+00 -2.2645152234501698e-04 +0.0000000000000000e+00 +9.9999997435985355e-01
4.1000000000000014e+00 +8.1645241689218704e+00 +0.0000000000000000e+00 +4.0999999631845094e+00 -2.3211281999493090e-04 +0.0000000000000000e+00 +9.9999997306181887e-01
4.2000000000000011e+00 +8.1645006745749384e+00 +0.0000000000000000e+00 +4.1999999604244538e+00 -2.3777411887592235e-04 +0.0000000000000000e+00 +9.9999997173173361e-01
4.3000000000000007e+00 +8.1644766140980511e+00 +0.0000000000000000e+00 +4.2999999575297876e+00 -2.4343541909645748e-04 +0.0000000000000000e+00 +9.9999997036959776e-01
