# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7851603113370829e-02 -5.3668162409990872e-01 +5.3325900616337518e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.7851407751428862e-02 -5.3668148389474013e-01 +5.3325811071884503e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.7851211013933425e-02 -5.3668135480230650e-01 +5.3325734203422404e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.7851012963424494e-02 -5.3668123669099388e-01 +5.3325669742213117e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -2.7850813662435445e-02 -5.3668112942916502e-01 +5.3325617419518303e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -2.7850613173499416e-02 -5.3668103288524671e-01 +5.3325576966607230e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -2.7850411559146616e-02 -5.3668094692764756e-01 +5.3325548114747821e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -2.7850208881905789e-02 -5.3668087142475251e-01 +5.3325530595204999e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -2.7850005204310097e-02 -5.3668080624500403e-01 +5.3325524139247928e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -2.7849800588894327e-02 -5.3668075125681425e-01 +5.3325528478140507e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -2.7849595098196428e-02 -5.3668070632856479e-01 +5.3325543343140155e-03
