# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0612454309133424e-02 -5.6623180146159480e-01 +5.6186058227520388e-03
-1.0000000000000001e-01 +7.9199997170799543e+00 +0.0000000000000000e+00 -9.9999999999466377e-02 -3.0612350153724457e-02 -5.6623179445653460e-01 +5.6185489660386433e-03
-2.0000000000000001e-01 +7.9199988683198193e+00 +0.0000000000000000e+00 -1.9999999999573101e-01 -3.0612238551687040e-02 -5.6623179964698112e-01 +5.6184923003020464e-03
-3.0000000000000004e-01 +7.9199974537195903e+00 +0.0000000000000000e+00 -2.9999999998559213e-01 -3.0612119922543674e-02 -5.6623181699814729e-01 +5.6184359815276081e-03
-4.0000000000000002e-01 +7.9199954732792497e+00 +0.0000000000000000e+00 -3.9999999996584801e-01 -3.0611994685810578e-02 -5.6623184647524349e-01 +5.6183801657007006e-03
-5.0000000000000000e-01 +7.9199929269987690e+00 +0.0000000000000000e+00 -4.9999999993329691e-01 -3.0611863260998039e-02 -5.6623188804347924e-01 +5.6183250088068489e-03
-5.9999999999999998e-01 +7.9199898148781056e+00 +0.0000000000000000e+00 -5.9999999988473707e-01 -3.0611726067610652e-02 -5.6623194166806234e-01 +5.6182706668318361e-03
-6.9999999999999996e-01 +7.9199861369172062e+00 +0.0000000000000000e+00 -6.9999999981696670e-01 -3.0611583525147611e-02 -5.6623200731419998e-01 +5.6182172957618248e-03
-7.9999999999999993e-01 +7.9199818931160060e+00 +0.0000000000000000e+00 -7.9999999972678404e-01 -3.0611436053102990e-02 -5.6623208494709731e-01 +5.6181650515834698e-03
-8.9999999999999991e-01 +7.9199770834744267e+00 +0.0000000000000000e+00 -8.9999999961098742e-01 -3.0611284070966062e-02 -5.6623217453195962e-01 +5.6181140902840506e-03
-9.9999999999999989e-01 +7.9199717079923797e+00 +0.0000000000000000e+00 -9.9999999946637497e-01 -3.0611127998221528e-02 -5.6623227603399051e-01 +5.6180645678515677e-03
-1.0999999999999999e+00 +7.9199657666697636e+00 +0.0000000000000000e+00 -1.0999999992897449e+00 -3.0610968254349839e-02 -5.6623238941839249e-01 +5.6180166402748808e-03
-1.2000000000000000e+00 +7.9199592595064647e+00 +0.0000000000000000e+00 -1.1999999990778956e+00 -3.0610805258827468e-02 -5.6623251465036761e-01 +5.6179704635438144e-03
-1.3000000000000000e+00 +7.9199521865023588e+00 +0.0000000000000000e+00 -1.2999999988276252e+00 -3.0610639431127198e-02 -5.6623265169511772e-01 +5.6179261936492777e-03
-1.4000000000000001e+00 +7.9199445476573089e+00 +0.0000000000000000e+00 -1.3999999985357321e+00 -3.0610471190718400e-02 -5.6623280051784308e-01 +5.6178839865833842e-03
-1.5000000000000002e+00 +7.9199363429711669e+00 +0.0000000000000000e+00 -1.4999999981990144e+00 -3.0610300957067318e-02 -5.6623296108374410e-01 +5.6178439983395724e-03
-1.6000000000000003e+00 +7.9199275724437719e+00 +0.0000000000000000e+00 -1.5999999978142703e+00 -3.0610129149637351e-02 -5.6623313335801995e-01 +5.6178063849127184e-03
-1.7000000000000004e+00 +7.9199182360749525e+00 +0.0000000000000000e+00 -1.6999999973782980e+00 -3.0609956187889340e-02 -5.6623331730587068e-01 +5.6177713022992504e-03
-1.8000000000000005e+00 +7.9199083338645249e+00 +0.0000000000000000e+00 -1.7999999968878957e+00 -3.0609782491281854e-02 -5.6623351289249479e-01 +5.6177389064972815e-03
-1.9000000000000006e+00 +7.9198978658122936e+00 +0.0000000000000000e+00 -1.8999999963398617e+00 -3.0609608479271484e-02 -5.6623372008309147e-01 +5.6177093535067120e-03
-2.0000000000000004e+00 +7.9198868319180526e+00 +0.0000000000000000e+00 -1.9999999957309942e+00 -3.0609434571313071e-02 -5.6623393884285922e-01 +5.6176827993293507e-03
-2.1000000000000005e+00 +7.9198752321815835e+00 +0.0000000000000000e+00 -2.0999999950580914e+00 -3.0609261159483869e-02 -5.6623416894343537e-01 +5.6176593674552898e-03
-2.2000000000000006e+00 +7.9198630666026570e+00 +0.0000000000000000e+00 -2.1999999943179516e+00 -3.0609088526358366e-02 -5.6623440938220637e-01 +5.6176390513208675e-03
-2.3000000000000007e+00 +7.9198503351810325e+00 +0.0000000000000000e+00 -2.2999999935073725e+00 -3.0608916927143653e-02 -5.6623465896298975e-01 +5.6176218118484242e-03
-2.4000000000000008e+00 +7.9198370379164622e+00 +0.0000000000000000e+00 -2.3999999926231528e+00 -3.0608746617057855e-02 -5.6623491648959290e-01 +5.6176076099596671e-03
-2.5000000000000009e+00 +7.9198231748086885e+00 +0.0000000000000000e+00 -2.4999999916620905e+00 -3.0608577851331573e-02 -5.6623518076581247e-01 +5.6175964065754902e-03
-2.6000000000000010e+00 +7.9198087458574484e+00 +0.0000000000000000e+00 -2.5999999906209839e+00 -3.0608410885209322e-02 -5.6623545059543445e-01 +5.6175881626157947e-03
-2.7000000000000011e+00 +7.9197937510624721e+00 +0.0000000000000000e+00 -2.6999999894966309e+00 -3.0608245973950978e-02 -5.6623572478223139e-01 +5.6175828389993009e-03
-2.8000000000000012e+00 +7.9197781904234867e+00 +0.0000000000000000e+00 -2.7999999882858302e+00 -3.0608083372833241e-02 -5.6623600212996328e-01 +5.6175803966433723e-03
-2.9000000000000012e+00 +7.9197620639402153e+00 +0.0000000000000000e+00 -2.8999999869853794e+00 -3.0607923337150997e-02 -5.6623628144237537e-01 +5.6175807964638077e-03
-3.0000000000000013e+00 +7.9197453716123798e+00 +0.0000000000000000e+00 -2.9999999855920771e+00 -3.0607766122218927e-02 -5.6623656152319846e-01 +5.6175839993747034e-03
-3.1000000000000014e+00 +7.9197281134397013e+00 +0.0000000000000000e+00 -3.0999999841027210e+00 -3.0607611983372768e-02 -5.6623684117614692e-01 +5.6175899662882205e-03
-3.2000000000000015e+00 +7.9197102894219000e+00 +0.0000000000000000e+00 -3.1999999825141097e+00 -3.0607461175970862e-02 -5.6623711920491793e-01 +5.6175986581144298e-03
-3.3000000000000016e+00 +7.9196918995586989e+00 +0.0000000000000000e+00 -3.2999999808230407e+00 -3.0607313955395583e-02 -5.6623739441319132e-01 +5.6176100357611287e-03
-3.4000000000000017e+00 +7.9196729438498243e+00 +0.0000000000000000e+00 -3.3999999790263127e+00 -3.0607170577054747e-02 -5.6623766560462796e-01 +5.6176240601336401e-03
-3.5000000000000018e+00 +7.9196534222950055e+00 +0.0000000000000000e+00 -3.4999999771207237e+00 -3.0607031296383098e-02 -5.6623793158286917e-01 +5.6176406921346483e-03
-3.6000000000000019e+00 +7.9196333348939776e+00 +0.0000000000000000e+00 -3.5999999751030720e+00 -3.0606896368843749e-02 -5.6623819115153540e-01 +5.6176598926639988e-03
-3.7000000000000020e+00 +7.9196126816464822e+00 +0.0000000000000000e+00 -3.6999999729701556e+00 -3.0606766049929558e-02 -5.6623844311422578e-01 +5.6176816226185290e-03
-3.8000000000000020e+00 +7.9195914625522681e+00 +0.0000000000000000e+00 -3.7999999707187722e+00 -3.0606640595164689e-02 -5.6623868627451757e-01 +5.6177058428918758e-03
-3.9000000000000021e+00 +7.9195696776110927e+00 +0.0000000000000000e+00 -3.8999999683457203e+00 -3.0606520260105935e-02 -5.6623891943596383e-01 +5.6177325143742908e-03
-4.0000000000000018e+00 +7.9195473268227241e+00 +0.0000000000000000e+00 -3.9999999658477980e+00 -3.0606405300344263e-02 -5.6623914140209419e-01 +5.6177615979524642e-03
-4.1000000000000014e+00 +7.9195244101869413e+00 +0.0000000000000000e+00 -4.0999999632218040e+00 -3.0606295925597424e-02 -5.6623935140248738e-01 +5.6177930607089702e-03
-4.2000000000000011e+00 +7.9195009277035346e+00 +0.0000000000000000e+00 -4.1999999604645355e+00 -3.0606192161965244e-02 -5.6623955037100560e-01 +5.6178268945222360e-03
-4.3000000000000007e+00 +7.9194768793723060e+00 +0.0000000000000000e+00 -4.2999999575727905e+00 -3.0606093989620775e-02 -5.6623973966758112e-01 +5.6178630974696260e-03
-4.4000000000000004e+00 +7.9194522651930672e+00 +0.0000000000000000e+00 -4.3999999545433681e+00 -3.0606001388712199e-02 -5.6623992065214368e-01 +5.6179016676281279e-03
-4.5000000000000000e+00 +7.9194270851656379e+00 +0.0000000000000000e+00 -4.4999999513730655e+00 -3.0605914339360656e-02 -5.6624009468462089e-01 +5.6179426030743803e-03
-4.5999999999999996e+00 +7.9194013392898448e+00 +0.0000000000000000e+00 -4.5999999480586817e+00 -3.0605832821658102e-02 -5.6624026312493847e-01 +5.6179859018847108e-03
-4.6999999999999993e+00 +7.9193750275655210e+00 +0.0000000000000000e+00 -4.6999999445970140e+00 -3.0605756815665141e-02 -5.6624042733302038e-01 +5.6180315621351682e-03
-4.7999999999999989e+00 +7.9193481499925023e+00 +0.0000000000000000e+00 -4.7999999409848613e+00 -3.0605686301408877e-02 -5.6624058866879068e-01 +5.6180795819015519e-03
-4.8999999999999986e+00 +7.9193207065706286e+00 +0.0000000000000000e+00 -4.8999999372190208e+00 -3.0605621258880771e-02 -5.6624074849217243e-01 +5.6181299592594569e-03
-4.9999999999999982e+00 +7.9192926972997411e+00 +0.0000000000000000e+00 -4.9999999332962908e+00 -3.0605561668034478e-02 -5.6624090816308936e-01 +5.6181826922843039e-03
-5.0999999999999979e+00 +7.9192641221796807e+00 +0.0000000000000000e+00 -5.0999999292134701e+00 -3.0605507508783686e-02 -5.6624106904146598e-01 +5.6182377790513658e-03
-5.1999999999999975e+00 +7.9192349812102876e+00 +0.0000000000000000e+00 -5.1999999249673561e+00 -3.0605458760999977e-02 -5.6624123248722780e-01 +5.6182952176358153e-03
-5.2999999999999972e+00 +7.9192052743913992e+00 +0.0000000000000000e+00 -5.2999999205547468e+00 -3.0605415404510637e-02 -5.6624139986030175e-01 +5.6183550061127442e-03
-5.3999999999999968e+00 +7.9191750017228495e+00 +0.0000000000000000e+00 -5.3999999159724412e+00 -3.0605377419096559e-02 -5.6624157252061746e-01 +5.6184171425572079e-03
-5.4999999999999964e+00 +7.9191441632044661e+00 +0.0000000000000000e+00 -5.4999999112172366e+00 -3.0605344784490052e-02 -5.6624175182810699e-01 +5.6184816250442618e-03
-5.5999999999999961e+00 +7.9191127588360706e+00 +0.0000000000000000e+00 -5.5999999062859311e+00 -3.0605317480372683e-02 -5.6624193914270593e-01 +5.6185484516489840e-03
-5.6999999999999957e+00 +7.9190807886174772e+00 +0.0000000000000000e+00 -5.6999999011753228e+00 -3.0605295486373137e-02 -5.6624213582435323e-01 +5.6186176204465199e-03
-5.7999999999999954e+00 +7.9190482525484907e+00 +0.0000000000000000e+00 -5.7999998958822108e+00 -3.0605278782065055e-02 -5.6624234323299194e-01 +5.6186891295121099e-03
-5.8999999999999950e+00 +7.9190151506289039e+00 +0.0000000000000000e+00 -5.8999998904033921e+00 -3.0605267346964903e-02 -5.6624256272857032e-01 +5.6187629769211284e-03
-5.9999999999999947e+00 +7.9189814828584986e+00 +0.0000000000000000e+00 -5.9999998847356650e+00 -3.0605261160529779e-02 -5.6624279567104097e-01 +5.6188391607491176e-03
-6.0999999999999943e+00 +7.9189472492370436e+00 +0.0000000000000000e+00 -6.0999998788758276e+00 -3.0605260113420841e-02 -5.6624304303026340e-01 +5.6189176594798164e-03
-6.1999999999999940e+00 +7.9189124497642922e+00 +0.0000000000000000e+00 -6.1999998728206771e+00 -3.0605263741325620e-02 -5.6624330421571378e-01 +5.6189983732299045e-03
-6.2999999999999936e+00 +7.9188770844399849e+00 +0.0000000000000000e+00 -6.2999998665670125e+00 -3.0605271491212411e-02 -5.6624357824681937e-01 +5.6190811825268788e-03
-6.3999999999999932e+00 +7.9188411532638492e+00 +0.0000000000000000e+00 -6.3999998601116319e+00 -3.0605282810073766e-02 -5.6624386414306582e-01 +5.6191659679015781e-03
-6.4999999999999929e+00 +7.9188046562355998e+00 +0.0000000000000000e+00 -6.4999998534513326e+00 -3.0605297144927920e-02 -5.6624416092400021e-01 +5.6192526098883351e-03
-6.5999999999999925e+00 +7.9187675933549420e+00 +0.0000000000000000e+00 -6.5999998465829135e+00 -3.0605313942820189e-02 -5.6624446760923364e-01 +5.6193409890251149e-03
-6.6999999999999922e+00 +7.9187299646215710e+00 +0.0000000000000000e+00 -6.6999998395031719e+00 -3.0605332650824373e-02 -5.6624478321844374e-01 +5.6194309858536877e-03
-6.7999999999999918e+00 +7.9186917700351724e+00 +0.0000000000000000e+00 -6.7999998322089059e+00 -3.0605352716044098e-02 -5.6624510677137663e-01 +5.6195224809197615e-03
-6.8999999999999915e+00 +7.9186530095954240e+00 +0.0000000000000000e+00 -6.8999998246969136e+00 -3.0605373585614271e-02 -5.6624543728784948e-01 +5.6196153547731394e-03
-6.9999999999999911e+00 +7.9186136833019969e+00 +0.0000000000000000e+00 -6.9999998169639932e+00 -3.0605394706702465e-02 -5.6624577378775398e-01 +5.6197094879678810e-03
-7.0999999999999908e+00 +7.9185737911545564e+00 +0.0000000000000000e+00 -7.0999998090069427e+00 -3.0605415526510294e-02 -5.6624611529105762e-01 +5.6198047610624404e-03
-7.1999999999999904e+00 +7.9185333331527623e+00 +0.0000000000000000e+00 -7.1999998008225594e+00 -3.0605435492274805e-02 -5.6624646081780661e-01 +5.6199010546198252e-03
-7.2999999999999901e+00 +7.9184923092962700e+00 +0.0000000000000000e+00 -7.2999997924076414e+00 -3.0605454051269923e-02 -5.6624680938812866e-01 +5.6199982492077527e-03
