# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6522940036776437e-01 +7.7419767341707022e+00 -7.9789073282520440e-01 -7.1726676791283126e+01 +8.3779262421347521e+03 +1.2432823850196366e+05 -4.5350818251852244e+07 
-1.0000000000000001e-01 -5.6522950428944196e-01 +7.7419877977125093e+00 -8.0159082628087674e-01 -7.1632525339040626e+01 +8.4598469675534052e+03 +1.2374054639900377e+05 -4.5709660313413382e+07 
-2.0000000000000001e-01 -5.6522961766247748e-01 +7.7419922995610584e+00 -8.0405034069114156e-01 -7.1377637228042147e+01 +8.5239363596783569e+03 +1.2237272152519491e+05 -4.6006234367988452e+07 
-2.9999999999999999e-01 -5.6522973968560353e-01 +7.7419907455911714e+00 -8.0534756705431376e-01 -7.0975914895886575e+01 +8.5710116564893015e+03 +1.2029238815635808e+05 -4.6242552554466166e+07 
-4.0000000000000002e-01 -5.6522986955746168e-01 +7.7419836416728387e+00 -8.0556080139770925e-01 -7.0441260646426343e+01 +8.6018901793727910e+03 +1.1756716993561129e+05 -4.6420627374833524e+07 
-5.0000000000000000e-01 -5.6523000647675370e-01 +7.7419714936688662e+00 -8.0476833844422613e-01 -6.9787576548840605e+01 +8.6173892143903195e+03 +1.1426468916177042e+05 -4.6542471132175438e+07 
-5.9999999999999998e-01 -5.6523014964213192e-01 +7.7419548074371356e+00 -8.0304847574188176e-01 -6.9028764528750898e+01 +8.6183261012578787e+03 +1.1045256739320072e+05 -4.6610096384258345e+07 
-6.9999999999999996e-01 -5.6523029825219828e-01 +7.7419340888312531e+00 -8.0047951244109172e-01 -6.8178726355793941e+01 +8.6055182009680648e+03 +1.0619842526115855e+05 -4.6625515764031895e+07 
-8.0000000000000004e-01 -5.6523045150561635e-01 +7.7419098437033913e+00 -7.9713974704045509e-01 -6.7251363738381585e+01 +8.5797828620948476e+03 +1.0156988304914862e+05 -4.6590741845766626e+07 
-9.0000000000000002e-01 -5.6523060860100782e-01 +7.7418825779033584e+00 -7.9310747917652202e-01 -6.6260578281361234e+01 +8.5419374526245956e+03 +9.6634560381397663e+04 -4.6507787290018789e+07 
-1.0000000000000000e+00 -5.6523076873696521e-01 +7.7418527972787397e+00 -7.8846100858025681e-01 -6.5220271484445448e+01 +8.4927993457463781e+03 +9.1460076182071381e+04 -4.6378664793211184e+07 
-1.1000000000000001e+00 -5.6523093111214162e-01 +7.7418210076801763e+00 -7.8327863404087561e-01 -6.4144344893755417e+01 +8.4331858962179431e+03 +8.6114049552121796e+04 -4.6205386962671146e+07 
