# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9443653632671919e-02 -5.6522474185014582e-01 +5.6297852188755782e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9443689490975471e-02 -5.6522482851062605e-01 +5.6297685304650541e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9443727193572515e-02 -5.6522492438197391e-01 +5.6297530964073590e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9443765793441826e-02 -5.6522502889279158e-01 +5.6297389124389521e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -2.9443804343561204e-02 -5.6522514147161773e-01 +5.6297259742969352e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -2.9443841896911658e-02 -5.6522526154702846e-01 +5.6297142777199409e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -2.9443877506471750e-02 -5.6522538854755711e-01 +5.6297038184471952e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -2.9443910225216474e-02 -5.6522552190169695e-01 +5.6296945922183804e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -2.9443939106120757e-02 -5.6522566103799055e-01 +5.6296865947744563e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -2.9443963202153773e-02 -5.6522580538494804e-01 +5.6296798218566594e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -2.9443981566277842e-02 -5.6522595437105139e-01 +5.6296742692064118e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -2.9443993251451955e-02 -5.6522610742484347e-01 +5.6296699325661054e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -2.9443997310626056e-02 -5.6522626397484554e-01 +5.6296668076781364e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -2.9443992796739964e-02 -5.6522642344956275e-01 +5.6296648902847959e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -2.9443978762728407e-02 -5.6522658527759961e-01 +5.6296641761293406e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -2.9443954261507678e-02 -5.6522674888743885e-01 +5.6296646609535882e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -2.9443918345989868e-02 -5.6522691370772671e-01 +5.6296663405007016e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -2.9443870069070975e-02 -5.6522707916707937e-01 +5.6296692105130709e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -2.9443808483633011e-02 -5.6522724469414365e-01 +5.6296732667327981e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -2.9443732642541267e-02 -5.6522740971757246e-01 +5.6296785049013186e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -2.9443641598647867e-02 -5.6522757366611220e-01 +5.6296849207601576e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -2.9443534887405431e-02 -5.6522773621024902e-01 +5.6296925273919057e-03
-2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 -2.1999999942904802e+00 -2.9443413974733365e-02 -5.6522789798737549e-01 +5.6297014072463937e-03
-2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 -2.2999999934759798e+00 -2.9443280809179771e-02 -5.6522805987667779e-01 +5.6297116601166531e-03
-2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 -2.3999999925874800e+00 -2.9443137339301498e-02 -5.6522822275732065e-01 +5.6297233857963086e-03
-2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 -2.4999999916217801e+00 -2.9442985513666087e-02 -5.6522838750844762e-01 +5.6297366840796503e-03
-2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 -2.5999999905756401e+00 -2.9442827280858376e-02 -5.6522855500926439e-01 +5.6297516547625910e-03
-2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 -2.6999999894458502e+00 -2.9442664589477849e-02 -5.6522872613895259e-01 +5.6297683976418685e-03
-2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 -2.7999999882291999e+00 -2.9442499388140697e-02 -5.6522890177667107e-01 +5.6297870125151311e-03
-2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 -2.8999999869224702e+00 -2.9442333625486348e-02 -5.6522908280163719e-01 +5.6298075991818739e-03
-3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 -2.9999999855224302e+00 -2.9442169250174875e-02 -5.6522927009304347e-01 +5.6298302574426572e-03
-3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 -3.0999999840258798e+00 -2.9442008210889024e-02 -5.6522946453005618e-01 +5.6298550870991860e-03
-3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 -3.1999999824295902e+00 -2.9441852456340758e-02 -5.6522966699189858e-01 +5.6298821879552522e-03
-3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 -3.2999999807303602e+00 -2.9441703935268626e-02 -5.6522987835776550e-01 +5.6299116598159385e-03
-3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 -3.3999999789249502e+00 -2.9441564596439849e-02 -5.6523009950682446e-01 +5.6299436024877204e-03
-3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 -3.4999999770101602e+00 -2.9441436388656782e-02 -5.6523033131829659e-01 +5.6299781157793816e-03
-3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 -3.5999999749827598e+00 -2.9441321260754404e-02 -5.6523057467137361e-01 +5.6300152995012471e-03
-3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 -3.6999999728395401e+00 -2.9441221161602246e-02 -5.6523083044521583e-01 +5.6300552534652507e-03
-3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 -3.7999999705772902e+00 -2.9441138040111028e-02 -5.6523109951903638e-01 +5.6300980774858841e-03
-3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 -3.8999999681927799e+00 -2.9441073845228406e-02 -5.6523138277198681e-01 +5.6301438713791214e-03
-4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 -3.9999999656827998e+00 -2.9441030525948805e-02 -5.6523168108329969e-01 +5.6301927349639395e-03
-4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 -4.0999999630441302e+00 -2.9441009490502754e-02 -5.6523199491092813e-01 +5.6302447138010230e-03
-4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 -4.1999999602735496e+00 -2.9441009983939427e-02 -5.6523232302823134e-01 +5.6302996364156772e-03
-4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 -4.2999999573678496e+00 -2.9441030710494011e-02 -5.6523266378740844e-01 +5.6303572770745828e-03
-4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 -4.3999999543238104e+00 -2.9441070374380519e-02 -5.6523301554059990e-01 +5.6304174100445040e-03
-4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 -4.4999999511382098e+00 -2.9441127679791391e-02 -5.6523337663991247e-01 +5.6304798095925214e-03
-4.5999999999999996e+00 +8.1523998950215208e+00 +0.0000000000000000e+00 -4.5999999478078299e+00 -2.9441201330894052e-02 -5.6523374543738902e-01 +5.6305442499857044e-03
-4.7000000000000002e+00 +8.1523735198970808e+00 +0.0000000000000000e+00 -4.6999999443294600e+00 -2.9441290031833732e-02 -5.6523412028509201e-01 +5.6306105054919594e-03
-4.7999999999999998e+00 +8.1523465775644599e+00 +0.0000000000000000e+00 -4.7999999406998803e+00 -2.9441392486726867e-02 -5.6523449953501537e-01 +5.6306783503791086e-03
-4.9000000000000004e+00 +8.1523190680272801e+00 +0.0000000000000000e+00 -4.8999999369158704e+00 -2.9441507399659304e-02 -5.6523488153908341e-01 +5.6307475589148547e-03
-5.0000000000000000e+00 +8.1522909912819195e+00 +0.0000000000000000e+00 -4.9999999329742204e+00 -2.9441633474688995e-02 -5.6523526464923390e-01 +5.6308179053676201e-03
-5.0999999999999996e+00 +8.1522623473319999e+00 +0.0000000000000000e+00 -5.0999999288717000e+00 -2.9441769415837978e-02 -5.6523564721730157e-01 +5.6308891640053389e-03
-5.2000000000000002e+00 +8.1522331361738907e+00 +0.0000000000000000e+00 -5.1999999246051098e+00 -2.9441913927096646e-02 -5.6523602759512992e-01 +5.6309611090965897e-03
-5.2999999999999998e+00 +8.1522033578075899e+00 +0.0000000000000000e+00 -5.2999999201712198e+00 -2.9442065712417264e-02 -5.6523640413448506e-01 +5.6310335149096832e-03
-5.4000000000000004e+00 +8.1521730122331100e+00 +0.0000000000000000e+00 -5.3999999155668199e+00 -2.9442223475713600e-02 -5.6523677518708049e-01 +5.6311061557129108e-03
-5.5000000000000000e+00 +8.1521420994540694e+00 +0.0000000000000000e+00 -5.4999999107886799e+00 -2.9442385920857590e-02 -5.6523713910454765e-01 +5.6311788057742300e-03
-5.5999999999999996e+00 +8.1521106194668391e+00 +0.0000000000000000e+00 -5.5999999058335996e+00 -2.9442551751681968e-02 -5.6523749423851866e-01 +5.6312512393620782e-03
-5.7000000000000002e+00 +8.1520785722750606e+00 +0.0000000000000000e+00 -5.6999999006983604e+00 -2.9442719671972335e-02 -5.6523783894051083e-01 +5.6313232307441995e-03
-5.7999999999999998e+00 +8.1520459578750906e+00 +0.0000000000000000e+00 -5.7999998953797300e+00 -2.9442888385471367e-02 -5.6523817156203804e-01 +5.6313945541887423e-03
-5.9000000000000004e+00 +8.1520127762669308e+00 +0.0000000000000000e+00 -5.8999998898744996e+00 -2.9443056595872409e-02 -5.6523849045452346e-01 +5.6314649839633692e-03
-5.9999999999999902e+00 +8.1519790274505795e+00 +0.0000000000000000e+00 -5.9999998841794504e+00 -2.9443223006819012e-02 -5.6523879396932630e-01 +5.6315342943355096e-03
-6.0999999999999899e+00 +8.1519447114296799e+00 +0.0000000000000000e+00 -6.0999998782913698e+00 -2.9443386451379009e-02 -5.6523908089935837e-01 +5.6316022879050369e-03
-6.1999999999999904e+00 +8.1519098282005906e+00 +0.0000000000000000e+00 -6.1999998722070400e+00 -2.9443546280497911e-02 -5.6523935180415841e-01 +5.6316688806026692e-03
-6.2999999999999901e+00 +8.1518743777669407e+00 +0.0000000000000000e+00 -6.2999998659232403e+00 -2.9443701974588451e-02 -5.6523960768489412e-01 +5.6317340166859714e-03
-6.3999999999999897e+00 +8.1518383601214701e+00 +0.0000000000000000e+00 -6.3999998594367504e+00 -2.9443853014064342e-02 -5.6523984954286688e-01 +5.6317976404068534e-03
-6.4999999999999902e+00 +8.1518017752750893e+00 +0.0000000000000000e+00 -6.4999998527443603e+00 -2.9443998879328182e-02 -5.6524007837928769e-01 +5.6318596960089748e-03
-6.5999999999999899e+00 +8.1517646232205205e+00 +0.0000000000000000e+00 -6.5999998458428504e+00 -2.9444139050786966e-02 -5.6524029519556196e-01 +5.6319201277303709e-03
-6.6999999999999904e+00 +8.1517269039541098e+00 +0.0000000000000000e+00 -6.6999998387290001e+00 -2.9444273008843093e-02 -5.6524050099312273e-01 +5.6319788798014445e-03
-6.7999999999999901e+00 +8.1516886174867995e+00 +0.0000000000000000e+00 -6.7999998313996004e+00 -2.9444400233889868e-02 -5.6524069677334821e-01 +5.6320358964438164e-03
-6.8999999999999897e+00 +8.1516497638112906e+00 +0.0000000000000000e+00 -6.8999998238514202e+00 -2.9444520206325580e-02 -5.6524088353781987e-01 +5.6320911218726679e-03
-6.9999999999999902e+00 +8.1516103429239593e+00 +0.0000000000000000e+00 -6.9999998160812602e+00 -2.9444632406544456e-02 -5.6524106228815296e-01 +5.6321445002947270e-03
-7.0999999999999899e+00 +8.1515703548320708e+00 +0.0000000000000000e+00 -7.0999998080858804e+00 -2.9444736314933707e-02 -5.6524123402594573e-01 +5.6321959759074169e-03
-7.1999999999999904e+00 +8.1515297995356395e+00 +0.0000000000000000e+00 -7.1999997998620904e+00 -2.9444831411881464e-02 -5.6524139975292087e-01 +5.6322454929000265e-03
-7.2999999999999901e+00 +8.1514886770310095e+00 +0.0000000000000000e+00 -7.2999997914066501e+00 -2.9444917177775375e-02 -5.6524156047090113e-01 +5.6322929954531606e-03
-7.3999999999999897e+00 +8.1514469873182005e+00 +0.0000000000000000e+00 -7.3999997827163604e+00 -2.9444993092999742e-02 -5.6524171718175409e-01 +5.6323384277378822e-03
-7.4999999999999902e+00 +8.1514047304008308e+00 +0.0000000000000000e+00 -7.4999997737879900e+00 -2.9445058637935704e-02 -5.6524187088739730e-01 +5.6323817339154402e-03
-7.5999999999999899e+00 +8.1513619062752696e+00 +0.0000000000000000e+00 -7.5999997646183202e+00 -2.9445113292965945e-02 -5.6524202258988177e-01 +5.6324228581378583e-03
-7.6999999999999904e+00 +8.1513185149451601e+00 +0.0000000000000000e+00 -7.6999997552041499e+00 -2.9445156538468867e-02 -5.6524217329128601e-01 +5.6324617445465252e-03
-7.7999999999999901e+00 +8.1512745564032194e+00 +0.0000000000000000e+00 -7.7999997455422498e+00 -2.9445187854826308e-02 -5.6524232399385510e-01 +5.6324983372733504e-03
-7.8999999999999897e+00 +8.1512300306567305e+00 +0.0000000000000000e+00 -7.8999997356294100e+00 -2.9445206722413096e-02 -5.6524247569980990e-01 +5.6325325804384724e-03
-7.9999999999999902e+00 +8.1511849377056897e+00 +0.0000000000000000e+00 -7.9999997254624002e+00 -2.9445212621606355e-02 -5.6524262941151671e-01 +5.6325644181517368e-03
-8.0999999999999908e+00 +8.1511392775464593e+00 +0.0000000000000000e+00 -8.0999997150380096e+00 -2.9445205166854276e-02 -5.6524278618133461e-01 +5.6325938473468073e-03
-8.1999999999999904e+00 +8.1510930501790408e+00 +0.0000000000000000e+00 -8.1999997043530293e+00 -2.9445184508902173e-02 -5.6524294726115687e-01 +5.6326210762928193e-03
-8.2999999999999901e+00 +8.1510462556034309e+00 +0.0000000000000000e+00 -8.2999996934042404e+00 -2.9445150932607141e-02 -5.6524311395276883e-01 +5.6326463661012620e-03
-8.3999999999999897e+00 +8.1509988938232691e+00 +0.0000000000000000e+00 -8.3999996821884100e+00 -2.9445104722869240e-02 -5.6524328755793907e-01 +5.6326699778920979e-03
-8.4999999999999893e+00 +8.1509509648349194e+00 +0.0000000000000000e+00 -8.4999996707023406e+00 -2.9445046164637542e-02 -5.6524346937850345e-01 +5.6326921727949527e-03
-8.5999999999999908e+00 +8.1509024686420197e+00 +0.0000000000000000e+00 -8.5999996589427994e+00 -2.9444975542905531e-02 -5.6524366071625409e-01 +5.6327132119483028e-03
-8.6999999999999904e+00 +8.1508534052409196e+00 +0.0000000000000000e+00 -8.6999996469065692e+00 -2.9444893142718667e-02 -5.6524386287304940e-01 +5.6327333565009598e-03
-8.7999999999999794e+00 +8.1508037746316404e+00 +0.0000000000000000e+00 -8.7999996345904599e+00 -2.9444799249171354e-02 -5.6524407715073177e-01 +5.6327528676115438e-03
-8.8999999999999808e+00 +8.1507535768178094e+00 +0.0000000000000000e+00 -8.8999996219912205e+00 -2.9444694147408395e-02 -5.6524430485112653e-01 +5.6327720064488097e-03
-8.9999999999999805e+00 +8.1507028117957798e+00 +0.0000000000000000e+00 -8.9999996091056396e+00 -2.9444578122631099e-02 -5.6524454727612683e-01 +5.6327910341928550e-03
-9.0999999999999801e+00 +8.1506514795655693e+00 +0.0000000000000000e+00 -9.0999995959305195e+00 -2.9444451460094175e-02 -5.6524480572760871e-01 +5.6328102120345828e-03
-9.1999999999999797e+00 +8.1505995801308000e+00 +0.0000000000000000e+00 -9.1999995824626293e+00 -2.9444314445107218e-02 -5.6524508150743136e-01 +5.6328298011760385e-03
-9.2999999999999794e+00 +8.1505471134878498e+00 +0.0000000000000000e+00 -9.2999995686987500e+00 -2.9444167363040799e-02 -5.6524537591752155e-01 +5.6328500628316002e-03
-9.3999999999999808e+00 +8.1504940796366991e+00 +0.0000000000000000e+00 -9.3999995546356701e+00 -2.9444010499323419e-02 -5.6524569025978932e-01 +5.6328712582274648e-03
-9.4999999999999805e+00 +8.1504404785773694e+00 +0.0000000000000000e+00 -9.4999995402701707e+00 -2.9443844139444408e-02 -5.6524602583615546e-01 +5.6328936486022456e-03
-9.5999999999999801e+00 +8.1503863103171206e+00 +0.0000000000000000e+00 -9.5999995255990296e+00 -2.9443668568952558e-02 -5.6524638394849624e-01 +5.6329174952067500e-03
-9.6999999999999797e+00 +8.1503315748450404e+00 +0.0000000000000000e+00 -9.6999995106190298e+00 -2.9443484073468126e-02 -5.6524676589883960e-01 +5.6329430593063156e-03
-9.7999999999999794e+00 +8.1502762721684103e+00 +0.0000000000000000e+00 -9.7999994953269702e+00 -2.9443290938669181e-02 -5.6524717298908367e-01 +5.6329706021782631e-03
-9.8999999999999808e+00 +8.1502204022835905e+00 +0.0000000000000000e+00 -9.8999994797196091e+00 -2.9443089450305243e-02 -5.6524760652122275e-01 +5.6330003851145479e-03
-9.9999999999999805e+00 +8.1501639651905897e+00 +0.0000000000000000e+00 -9.9999994637937508e+00 -2.9442879894192728e-02 -5.6524806779723313e-01 +5.6330326694209107e-03
-1.0100000000000000e+01 +8.1501069608966592e+00 +0.0000000000000000e+00 -1.0099999447546200e+01 -2.9442662791835376e-02 -5.6524855746443348e-01 +5.6330676433475006e-03
-1.0199999999999999e+01 +8.1500493893909205e+00 +0.0000000000000000e+00 -1.0199999430973600e+01 -2.9442439607279353e-02 -5.6524907355178022e-01 +5.6331052028703163e-03
-1.0300000000000001e+01 +8.1499912506769796e+00 +0.0000000000000000e+00 -1.0299999414073000e+01 -2.9442212040172045e-02 -5.6524961343345481e-01 +5.6331451708857491e-03
-1.0400000000000000e+01 +8.1499325447584905e+00 +0.0000000000000000e+00 -1.0399999396840901e+01 -2.9441981790130748e-02 -5.6525017448360360e-01 +5.6331873702813286e-03
-1.0500000000000000e+01 +8.1498732716317992e+00 +0.0000000000000000e+00 -1.0499999379274200e+01 -2.9441750556744768e-02 -5.6525075407639558e-01 +5.6332316239361101e-03
-1.0600000000000000e+01 +8.1498134313005703e+00 +0.0000000000000000e+00 -1.0599999361369800e+01 -2.9441520039568240e-02 -5.6525134958590717e-01 +5.6332777547192341e-03
-1.0699999999999999e+01 +8.1497530237611500e+00 +0.0000000000000000e+00 -1.0699999343124301e+01 -2.9441291938125294e-02 -5.6525195838623421e-01 +5.6333255854908735e-03
-1.0800000000000001e+01 +8.1496920490171796e+00 +0.0000000000000000e+00 -1.0799999324534600e+01 -2.9441067951902843e-02 -5.6525257785137839e-01 +5.6333749391008162e-03
-1.0900000000000000e+01 +8.1496305070650106e+00 +0.0000000000000000e+00 -1.0899999305597399e+01 -2.9440849780355768e-02 -5.6525320535535939e-01 +5.6334256383893935e-03
-1.1000000000000000e+01 +8.1495683979046607e+00 +0.0000000000000000e+00 -1.0999999286309500e+01 -2.9440639122901208e-02 -5.6525383827212783e-01 +5.6334775061863589e-03
-1.1100000000000000e+01 +8.1495057215361193e+00 +0.0000000000000000e+00 -1.1099999266667700e+01 -2.9440437678919178e-02 -5.6525447397559314e-01 +5.6335303653109519e-03
-1.1199999999999999e+01 +8.1494424779630208e+00 +0.0000000000000000e+00 -1.1199999246668799e+01 -2.9440247147749926e-02 -5.6525510983959482e-01 +5.6335840385713576e-03
-1.1300000000000001e+01 +8.1493786671817396e+00 +0.0000000000000000e+00 -1.1299999226309600e+01 -2.9440069228697578e-02 -5.6525574323798555e-01 +5.6336383487653316e-03
-1.1400000000000000e+01 +8.1493142891922599e+00 +0.0000000000000000e+00 -1.1399999205586900e+01 -2.9439905621024429e-02 -5.6525637154454500e-01 +5.6336931186791034e-03
-1.1500000000000000e+01 +8.1492493440018698e+00 +0.0000000000000000e+00 -1.1499999184497300e+01 -2.9439758023948475e-02 -5.6525699213295122e-01 +5.6337481710868435e-03
