# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997170647860e+00 +0.0000000000000000e+00 -9.9999999999466321e-02 +5.6587043089583870e-06 +0.0000000000000000e+00 +9.9999999998398958e-01
-2.0000000000000001e-01 +7.9199988682591309e+00 +0.0000000000000000e+00 -1.9999999999573054e-01 +1.1317408826164596e-05 +0.0000000000000000e+00 +9.9999999993595823e-01
-3.0000000000000004e-01 +7.9199974535830107e+00 +0.0000000000000000e+00 -2.9999999998559057e-01 +1.6976113636282064e-05 +0.0000000000000000e+00 +9.9999999985590593e-01
-4.0000000000000002e-01 +7.9199954730363915e+00 +0.0000000000000000e+00 -3.9999999996584434e-01 +2.2634818824408431e-05 +0.0000000000000000e+00 +9.9999999974383269e-01
-5.0000000000000000e-01 +7.9199929266192308e+00 +0.0000000000000000e+00 -4.9999999993328975e-01 +2.8293524476075581e-05 +0.0000000000000000e+00 +9.9999999959973840e-01
-5.9999999999999998e-01 +7.9199898143314780e+00 +0.0000000000000000e+00 -5.9999999988472463e-01 +3.3952230677249637e-05 +0.0000000000000000e+00 +9.9999999942362316e-01
-6.9999999999999996e-01 +7.9199861361730743e+00 +0.0000000000000000e+00 -6.9999999981694694e-01 +3.9610937514330974e-05 +0.0000000000000000e+00 +9.9999999921548699e-01
-7.9999999999999993e-01 +7.9199818921439515e+00 +0.0000000000000000e+00 -7.9999999972675462e-01 +4.5269645074154225e-05 +0.0000000000000000e+00 +9.9999999897532976e-01
-8.9999999999999991e-01 +7.9199770822440332e+00 +0.0000000000000000e+00 -8.9999999961094557e-01 +5.0928353443988281e-05 +0.0000000000000000e+00 +9.9999999870315159e-01
-9.9999999999999989e-01 +7.9199717064732331e+00 +0.0000000000000000e+00 -9.9999999946631757e-01 +5.6587062711536253e-05 +0.0000000000000000e+00 +9.9999999839895237e-01
