# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2189364958499202e-02 -5.9244575546695999e-01 +5.8740304667483020e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.2189255038144252e-02 -5.9244572967033415e-01 +5.8740280998058033e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.2189142780128438e-02 -5.9244569413813020e-01 +5.8740300476118447e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.2189028389154530e-02 -5.9244565067701060e-01 +5.8740361593903031e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.2188912069930950e-02 -5.9244560109364330e-01 +5.8740462843649768e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.2188794027163792e-02 -5.9244554719459563e-01 +5.8740602717584998e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.2188674465562159e-02 -5.9244549078648467e-01 +5.8740779707938326e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.2188553589837528e-02 -5.9244543367600833e-01 +5.8740992306945622e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.2188431604687137e-02 -5.9244537766967986e-01 +5.8741239006821662e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.2188308714807337e-02 -5.9244532457412602e-01 +5.8741518299790145e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.2188185124884840e-02 -5.9244527619596876e-01 +5.8741828678071633e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.2188061039589773e-02 -5.9244523434173868e-01 +5.8742168633874239e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.2187936663584153e-02 -5.9244520081808438e-01 +5.8742536659414793e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.2187812201507043e-02 -5.9244517743153435e-01 +5.8742931246894316e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.2187687857983031e-02 -5.9244516598870800e-01 +5.8743350888519272e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.2187563837615292e-02 -5.9244516829622784e-01 +5.8743794076492389e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.2187440344979931e-02 -5.9244518616066089e-01 +5.8744259303006247e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.2187317584626854e-02 -5.9244522138857914e-01 +5.8744745060249478e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.2187195761081942e-02 -5.9244527578665040e-01 +5.8745249840415539e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.2187075078833866e-02 -5.9244535116143271e-01 +5.8745772135681525e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.2186955742343877e-02 -5.9244544931960907e-01 +5.8746310438232792e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.2186837907438343e-02 -5.9244557147422772e-01 +5.8746863390187415e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.2186721544653407e-02 -5.9244571657538247e-01 +5.8747430205348750e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.2186606580385482e-02 -5.9244588303390311e-01 +5.8748010233742130e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.2186492941051262e-02 -5.9244606926069854e-01 +5.8748602825406523e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.2186380553081956e-02 -5.9244627366657987e-01 +5.8749207330377213e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.2186269342932831e-02 -5.9244649466237731e-01 +5.8749823098698728e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.2186159237085323e-02 -5.9244673065890940e-01 +5.8750449480422509e-03
