# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3670656149421281e-01 +7.3527519749631427e+00 -6.0502303783770243e-02 +5.1110477643519181e-01 +2.8351421075110134e+03 -1.1921988345316672e+05 -2.7087740757484097e+07 
+1.0000000000000001e-01 -5.3670646313260550e-01 +7.3527502857172173e+00 -5.1120638273955264e-02 +2.1562780360704370e-01 +2.6985988266684603e+03 -1.1723871875581307e+05 -2.6578657702436727e+07 
+2.0000000000000001e-01 -5.3670636764660995e-01 +7.3527476807932857e+00 -4.2086144597652322e-02 -7.2183649676547904e-02 +2.5679802761843907e+03 -1.1530252073379167e+05 -2.6098339694330897e+07 
+3.0000000000000004e-01 -5.3670627526753456e-01 +7.3527442062199020e+00 -3.3381540579540306e-02 -3.5204673954353582e-01 +2.4429489341319440e+03 -1.1341393707722893e+05 -2.5644898216613591e+07 
+4.0000000000000002e-01 -5.3670618622662458e-01 +7.3527399080291227e+00 -2.4989551574604325e-02 -6.2367871331075786e-01 +2.3231674223945461e+03 -1.1157561494717095e+05 -2.5216445439422376e+07 
+5.0000000000000000e-01 -5.3670610075517278e-01 +7.3527348322484505e+00 -1.6892896511872528e-02 -8.8679668782138676e-01 +2.2082982377939152e+03 -1.0979020223509420e+05 -2.4811092930340353e+07 
+5.9999999999999998e-01 -5.3670601908443549e-01 +7.3527290249104098e+00 -9.0742992971210718e-03 -1.1411179189355891e+00 +2.0980039760836789e+03 -1.0806034603165425e+05 -2.4426952738566875e+07 
+6.9999999999999996e-01 -5.3670594144569173e-01 +7.3527225320479577e+00 -1.5164805037516168e-03 -1.3863596759902417e+00 +1.9919471674084534e+03 -1.0638869334730248e+05 -2.4062136594933514e+07 
+7.9999999999999993e-01 -5.3670586807019316e-01 +7.3527153996959482e+00 +5.7978358729265005e-03 -1.6222392752033190e+00 +1.8897904087454842e+03 -1.0477789094132870e+05 -2.3714756553168513e+07 
+8.9999999999999991e-01 -5.3670579918921324e-01 +7.3527076738861599e+00 +1.2885928149145008e-02 -1.8484739528369312e+00 +1.7911962537964264e+03 -1.0323058602757106e+05 -2.3382924459173206e+07 
+9.9999999999999989e-01 -5.3670573503398777e-01 +7.3526994006552497e+00 +1.9765070344724592e-02 -2.0647810672492239e+00 +1.6958273385614591e+03 -1.0174942518424719e+05 -2.3064752553945210e+07 
+1.0999999999999999e+00 -5.3670567583580164e-01 +7.3526906260391405e+00 +2.6452542401090261e-02 -2.2708779675842661e+00 +1.6033461841019641e+03 -1.0033705504125955e+05 -2.2758352519781645e+07 
+1.2000000000000000e+00 -5.3670562182589077e-01 +7.3526813960739785e+00 +3.2965617990769837e-02 -2.4664819984914863e+00 +1.5134154349695716e+03 -9.8996122318822614e+04 -2.2461836639352970e+07 
+1.3000000000000000e+00 -5.3670557323550616e-01 +7.3526717567995350e+00 +3.9321572701719230e-02 -2.6513106086888922e+00 +1.4256976959131755e+03 -9.7729273183928948e+04 -2.2173316992026966e+07 
+1.4000000000000001e+00 -5.3670553029591095e-01 +7.3526617542514785e+00 +4.5537683039097158e-02 -2.8250811318094340e+00 +1.3398555585723391e+03 -9.6539154511053173e+04 -2.1890905605018508e+07 
+1.5000000000000002e+00 -5.3670549323835026e-01 +7.3526514344734020e+00 +5.1631223357829520e-02 -2.9875111223313748e+00 +1.2555516524804227e+03 -9.5428411986859981e+04 -2.1612714673484340e+07 
+1.6000000000000003e+00 -5.3670546229407246e-01 +7.3526408435018693e+00 +5.7619468176173812e-02 -3.1383179292725298e+00 +1.1724486050445305e+03 -9.4399692558242372e+04 -2.1336856382302783e+07 
+1.7000000000000004e+00 -5.3670543769432932e-01 +7.3526300273807115e+00 +6.3519692052609059e-02 -3.2772191149353520e+00 +1.0902090434324880e+03 -9.3455642007394301e+04 -2.1061442912750058e+07 
+1.8000000000000005e+00 -5.3670541967036933e-01 +7.3526190321490708e+00 +6.9349168865847730e-02 -3.4039321011089427e+00 +1.0084956075096641e+03 -9.2598907032879753e+04 -2.0784586501468640e+07 
+1.9000000000000006e+00 -5.3670540845344294e-01 +7.3526079038524363e+00 +7.5125172083148076e-02 -3.5181744931081829e+00 +9.2697094731759796e+02 -9.1832133364008230e+04 -2.0504399436161332e+07 
+2.0000000000000004e+00 -5.3670540427479696e-01 +7.3525966885321488e+00 +8.0864974522663641e-02 -3.6196637717194835e+00 +8.4529772299554656e+02 -9.1157967567452841e+04 -2.0218994040057268e+07 
+2.1000000000000005e+00 -5.3670540725418081e-01 +7.3525854651321811e+00 +8.6577326914297828e-02 -3.7088347145577227e+00 +7.6328378353595201e+02 -9.0575923065126233e+04 -1.9927139352470886e+07 
+2.2000000000000006e+00 -5.3670541706578745e-01 +7.3525744450503110e+00 +9.2236503483197618e-02 -3.7890188413494323e+00 +6.8132631636404483e+02 -9.0072822047182286e+04 -1.9630268167662393e+07 
