# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997172014146e+00 +0.0000000000000000e+00 -9.9999999999466821e-02 +5.6559717563100956e-06 +0.0000000000000000e+00 +9.9999999998400502e-01
-2.0000000000000001e-01 +8.1649988688056307e+00 +0.0000000000000000e+00 -1.9999999999573465e-01 +1.1311943985638265e-05 +0.0000000000000000e+00 +9.9999999993601996e-01
-3.0000000000000004e-01 +8.1649974548126014e+00 +0.0000000000000000e+00 -2.9999999998560445e-01 +1.6967916676650225e-05 +0.0000000000000000e+00 +9.9999999985604493e-01
-4.0000000000000002e-01 +8.1649954752222804e+00 +0.0000000000000000e+00 -3.9999999996587726e-01 +2.2623889816000467e-05 +0.0000000000000000e+00 +9.9999999974407983e-01
-5.0000000000000000e-01 +8.1649929300346233e+00 +0.0000000000000000e+00 -4.9999999993335409e-01 +2.8279863388332225e-05 +0.0000000000000000e+00 +9.9999999960012464e-01
-5.9999999999999998e-01 +8.1649898192495893e+00 +0.0000000000000000e+00 -5.9999999988483588e-01 +3.3935837376277415e-05 +0.0000000000000000e+00 +9.9999999942417950e-01
-6.9999999999999996e-01 +8.1649861428671358e+00 +0.0000000000000000e+00 -6.9999999981712369e-01 +3.9591811760456652e-05 +0.0000000000000000e+00 +9.9999999921624427e-01
-7.9999999999999993e-01 +8.1649819008872253e+00 +0.0000000000000000e+00 -7.9999999972701841e-01 +4.5247786519479261e-05 +0.0000000000000000e+00 +9.9999999897631897e-01
-8.9999999999999991e-01 +8.1649770933098207e+00 +0.0000000000000000e+00 -8.9999999961132116e-01 +5.0903761629943314e-05 +0.0000000000000000e+00 +9.9999999870440359e-01
-9.9999999999999989e-01 +8.1649717201348881e+00 +0.0000000000000000e+00 -9.9999999946683282e-01 +5.6559737066435689e-05 +0.0000000000000000e+00 +9.9999999840049814e-01
-1.0999999999999999e+00 +8.1649657813623975e+00 +0.0000000000000000e+00 -1.0999999992903544e+00 +6.2215712801532168e-05 +0.0000000000000000e+00 +9.9999999806460260e-01
-1.2000000000000000e+00 +8.1649592769923185e+00 +0.0000000000000000e+00 -1.1999999990786869e+00 +6.7871688805797530e-05 +0.0000000000000000e+00 +9.9999999769671699e-01
