# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997169132380e+00 +0.0000000000000000e+00 -9.9999999999465725e-02 +5.6617358874869963e-06 +0.0000000000000000e+00 +9.9999999998397238e-01
-2.0000000000000001e-01 +8.1649988676526828e+00 +0.0000000000000000e+00 -1.9999999999572593e-01 +1.1323475929229606e-05 +0.0000000000000000e+00 +9.9999999993588939e-01
-3.0000000000000004e-01 +8.1649974522179036e+00 +0.0000000000000000e+00 -2.9999999998557508e-01 +1.6985220428169418e-05 +0.0000000000000000e+00 +9.9999999985575105e-01
-4.0000000000000002e-01 +8.1649954706084404e+00 +0.0000000000000000e+00 -3.9999999996580760e-01 +2.2646969656948139e-05 +0.0000000000000000e+00 +9.9999999974355724e-01
-5.0000000000000000e-01 +8.1649929228238065e+00 +0.0000000000000000e+00 -4.9999999993321798e-01 +2.8308723857907680e-05 +0.0000000000000000e+00 +9.9999999959930796e-01
-5.9999999999999998e-01 +8.1649898088634956e+00 +0.0000000000000000e+00 -5.9999999988460062e-01 +3.3970483243090239e-05 +0.0000000000000000e+00 +9.9999999942300299e-01
-6.9999999999999996e-01 +8.1649861287269783e+00 +0.0000000000000000e+00 -6.9999999981674998e-01 +3.9632247994238347e-05 +0.0000000000000000e+00 +9.9999999921464233e-01
-7.9999999999999993e-01 +8.1649818824137128e+00 +0.0000000000000000e+00 -7.9999999972646052e-01 +4.5294018262794899e-05 +0.0000000000000000e+00 +9.9999999897422587e-01
-8.9999999999999991e-01 +8.1649770699231379e+00 +0.0000000000000000e+00 -8.9999999961052657e-01 +5.0955794169903142e-05 +0.0000000000000000e+00 +9.9999999870175338e-01
-9.9999999999999989e-01 +8.1649716912546868e+00 +0.0000000000000000e+00 -9.9999999946574258e-01 +5.6617575806406669e-05 +0.0000000000000000e+00 +9.9999999839722487e-01
-1.0999999999999999e+00 +8.1649657464077841e+00 +0.0000000000000000e+00 -1.0999999992889029e+00 +6.2279363232849389e-05 +0.0000000000000000e+00 +9.9999999806064022e-01
-1.2000000000000000e+00 +8.1649592353818470e+00 +0.0000000000000000e+00 -1.1999999990768020e+00 +6.7941156479475420e-05 +0.0000000000000000e+00 +9.9999999769199943e-01
-1.3000000000000000e+00 +8.1649521581762947e+00 +0.0000000000000000e+00 -1.2999999988262343e+00 +7.3602955546229020e-05 +0.0000000000000000e+00 +9.9999999729130229e-01
-1.4000000000000001e+00 +8.1649445147905446e+00 +0.0000000000000000e+00 -1.3999999985339939e+00 +7.9264760402754508e-05 +0.0000000000000000e+00 +9.9999999685854868e-01
-1.5000000000000002e+00 +8.1649363052240229e+00 +0.0000000000000000e+00 -1.4999999981968755e+00 +8.4926570988396057e-05 +0.0000000000000000e+00 +9.9999999639373860e-01
-1.6000000000000003e+00 +8.1649275294761594e+00 +0.0000000000000000e+00 -1.5999999978116730e+00 +9.0588387212197575e-05 +0.0000000000000000e+00 +9.9999999589687183e-01
-1.7000000000000004e+00 +8.1649181875463963e+00 +0.0000000000000000e+00 -1.6999999973751811e+00 +9.6250208952902529e-05 +0.0000000000000000e+00 +9.9999999536794837e-01
-1.8000000000000005e+00 +8.1649082794341901e+00 +0.0000000000000000e+00 -1.7999999968841940e+00 +1.0191203605895372e-04 +0.0000000000000000e+00 +9.9999999480696822e-01
-1.9000000000000006e+00 +8.1648978051390113e+00 +0.0000000000000000e+00 -1.8999999963355061e+00 +1.0757386834849305e-04 +0.0000000000000000e+00 +9.9999999421393115e-01
-2.0000000000000004e+00 +8.1648867646603538e+00 +0.0000000000000000e+00 -1.9999999957259116e+00 +1.1323570560936127e-04 +0.0000000000000000e+00 +9.9999999358883718e-01
-2.1000000000000005e+00 +8.1648751579977308e+00 +0.0000000000000000e+00 -2.0999999950522050e+00 +1.1889754760086416e-04 +0.0000000000000000e+00 +9.9999999293168629e-01
-2.2000000000000006e+00 +8.1648629851506840e+00 +0.0000000000000000e+00 -2.1999999943111805e+00 +1.2455939407320305e-04 +0.0000000000000000e+00 +9.9999999224247837e-01
-2.3000000000000007e+00 +8.1648502461187746e+00 +0.0000000000000000e+00 -2.2999999934996325e+00 +1.3022124478690562e-04 +0.0000000000000000e+00 +9.9999999152121344e-01
-2.4000000000000008e+00 +8.1648369409015924e+00 +0.0000000000000000e+00 -2.3999999926143549e+00 +1.3588309951459223e-04 +0.0000000000000000e+00 +9.9999999076789137e-01
-2.5000000000000009e+00 +8.1648230694987447e+00 +0.0000000000000000e+00 -2.4999999916521420e+00 +1.4154495804097604e-04 +0.0000000000000000e+00 +9.9999998998251216e-01
-2.6000000000000010e+00 +8.1648086319098638e+00 +0.0000000000000000e+00 -2.5999999906097884e+00 +1.4720682016286298e-04 +0.0000000000000000e+00 +9.9999998916507582e-01
-2.7000000000000011e+00 +8.1647936281345981e+00 +0.0000000000000000e+00 -2.6999999894840885e+00 +1.5286868568915179e-04 +0.0000000000000000e+00 +9.9999998831558223e-01
-2.8000000000000012e+00 +8.1647780581726170e+00 +0.0000000000000000e+00 -2.7999999882718365e+00 +1.5853055444083405e-04 +0.0000000000000000e+00 +9.9999998743403140e-01
-2.9000000000000012e+00 +8.1647619220236081e+00 +0.0000000000000000e+00 -2.8999999869698265e+00 +1.6419242625099434e-04 +0.0000000000000000e+00 +9.9999998652042332e-01
-3.0000000000000013e+00 +8.1647452196872710e+00 +0.0000000000000000e+00 -2.9999999855748527e+00 +1.6985430096481022e-04 +0.0000000000000000e+00 +9.9999998557475800e-01
-3.1000000000000014e+00 +8.1647279511633233e+00 +0.0000000000000000e+00 -3.0999999840837096e+00 +1.7551617843955235e-04 +0.0000000000000000e+00 +9.9999998459703532e-01
-3.2000000000000015e+00 +8.1647101164514950e+00 +0.0000000000000000e+00 -3.1999999824931913e+00 +1.8117805854458462e-04 +0.0000000000000000e+00 +9.9999998358725528e-01
-3.3000000000000016e+00 +8.1646917155515304e+00 +0.0000000000000000e+00 -3.2999999808000919e+00 +1.8683994116136423e-04 +0.0000000000000000e+00 +9.9999998254541789e-01
-3.4000000000000017e+00 +8.1646727484631825e+00 +0.0000000000000000e+00 -3.3999999790012061e+00 +1.9250182618344192e-04 +0.0000000000000000e+00 +9.9999998147152314e-01
-3.5000000000000018e+00 +8.1646532151862168e+00 +0.0000000000000000e+00 -3.4999999770933279e+00 +1.9816371351646199e-04 +0.0000000000000000e+00 +9.9999998036557103e-01
-3.6000000000000019e+00 +8.1646331157204060e+00 +0.0000000000000000e+00 -3.5999999750732519e+00 +2.0382560307816253e-04 +0.0000000000000000e+00 +9.9999997922756145e-01
-3.7000000000000020e+00 +8.1646124500655297e+00 +0.0000000000000000e+00 -3.6999999729377717e+00 +2.0948749479837557e-04 +0.0000000000000000e+00 +9.9999997805749441e-01
-3.8000000000000020e+00 +8.1645912182213767e+00 +0.0000000000000000e+00 -3.7999999706836820e+00 +2.1514938861902729e-04 +0.0000000000000000e+00 +9.9999997685536990e-01
-3.9000000000000021e+00 +8.1645694201877372e+00 +0.0000000000000000e+00 -3.8999999683077768e+00 +2.2081128449413825e-04 +0.0000000000000000e+00 +9.9999997562118792e-01
-4.0000000000000018e+00 +8.1645470559644089e+00 +0.0000000000000000e+00 -3.9999999658068508e+00 +2.2647318238982347e-04 +0.0000000000000000e+00 +9.9999997435494836e-01
-4.1000000000000014e+00 +8.1645241255511927e+00 +0.0000000000000000e+00 -4.0999999631776980e+00 +2.3213508228386355e-04 +0.0000000000000000e+00 +9.9999997305665134e-01
-4.2000000000000011e+00 +8.1645006289478861e+00 +0.0000000000000000e+00 -4.1999999604171130e+00 +2.3779698416098236e-04 +0.0000000000000000e+00 +9.9999997172629662e-01
-4.3000000000000007e+00 +8.1644765661542937e+00 +0.0000000000000000e+00 -4.2999999575218890e+00 +2.4345888800812488e-04 +0.0000000000000000e+00 +9.9999997036388433e-01
-4.4000000000000004e+00 +8.1644519371702184e+00 +0.0000000000000000e+00 -4.3999999544888215e+00 +2.4912079381402772e-04 +0.0000000000000000e+00 +9.9999996896941445e-01
-4.5000000000000000e+00 +8.1644267419954648e+00 +0.0000000000000000e+00 -4.4999999513147033e+00 +2.5478270156921917e-04 +0.0000000000000000e+00 +9.9999996754288689e-01
-4.5999999999999996e+00 +8.1644009806298392e+00 +0.0000000000000000e+00 -4.5999999479963298e+00 +2.6044461126601895e-04 +0.0000000000000000e+00 +9.9999996608430164e-01
-4.6999999999999993e+00 +8.1643746530731462e+00 +0.0000000000000000e+00 -4.6999999445304947e+00 +2.6610652289853822e-04 +0.0000000000000000e+00 +9.9999996459365859e-01
-4.7999999999999989e+00 +8.1643477593251941e+00 +0.0000000000000000e+00 -4.7999999409139926e+00 +2.7176843646267956e-04 +0.0000000000000000e+00 +9.9999996307095773e-01
-4.8999999999999986e+00 +8.1643202993857891e+00 +0.0000000000000000e+00 -4.8999999371436180e+00 +2.7743035195613666e-04 +0.0000000000000000e+00 +9.9999996151619908e-01
-4.9999999999999982e+00 +8.1642922732547376e+00 +0.0000000000000000e+00 -4.9999999332161646e+00 +2.8309226937839435e-04 +0.0000000000000000e+00 +9.9999995992938262e-01
-5.0999999999999979e+00 +8.1642636809318478e+00 +0.0000000000000000e+00 -5.0999999291284261e+00 +2.8875418873072848e-04 +0.0000000000000000e+00 +9.9999995831050825e-01
-5.1999999999999975e+00 +8.1642345224169262e+00 +0.0000000000000000e+00 -5.1999999248771971e+00 +2.9441611001620582e-04 +0.0000000000000000e+00 +9.9999995665957597e-01
-5.2999999999999972e+00 +8.1642047977097789e+00 +0.0000000000000000e+00 -5.2999999204592720e+00 +3.0007803323968380e-04 +0.0000000000000000e+00 +9.9999995497658578e-01
-5.3999999999999968e+00 +8.1641745068102125e+00 +0.0000000000000000e+00 -5.3999999158714456e+00 +3.0573995840781055e-04 +0.0000000000000000e+00 +9.9999995326153768e-01
-5.4999999999999964e+00 +8.1641436497180315e+00 +0.0000000000000000e+00 -5.4999999111105113e+00 +3.1140188552902462e-04 +0.0000000000000000e+00 +9.9999995151443155e-01
-5.5999999999999961e+00 +8.1641122264330406e+00 +0.0000000000000000e+00 -5.5999999061732630e+00 +3.1706381461355486e-04 +0.0000000000000000e+00 +9.9999994973526740e-01
-5.6999999999999957e+00 +8.1640802369550425e+00 +0.0000000000000000e+00 -5.6999999010564961e+00 +3.2272574567342041e-04 +0.0000000000000000e+00 +9.9999994792404512e-01
-5.7999999999999954e+00 +8.1640476812838401e+00 +0.0000000000000000e+00 -5.7999998957570034e+00 +3.2838767872243033e-04 +0.0000000000000000e+00 +9.9999994608076470e-01
-5.8999999999999950e+00 +8.1640145594192326e+00 +0.0000000000000000e+00 -5.8999998902715802e+00 +3.3404961377618358e-04 +0.0000000000000000e+00 +9.9999994420542615e-01
-5.9999999999999947e+00 +8.1639808713610176e+00 +0.0000000000000000e+00 -5.9999998845970204e+00 +3.3971155085206879e-04 +0.0000000000000000e+00 +9.9999994229802935e-01
-6.0999999999999943e+00 +8.1639466171089943e+00 +0.0000000000000000e+00 -6.0999998787301175e+00 +3.4537348996957560e-04 +0.0000000000000000e+00 +9.9999994035857431e-01
-6.1999999999999940e+00 +8.1639117966629549e+00 +0.0000000000000000e+00 -6.1999998726676662e+00 +3.5103543115372121e-04 +0.0000000000000000e+00 +9.9999993838706103e-01
-6.2999999999999936e+00 +8.1638764100226933e+00 +0.0000000000000000e+00 -6.2999998664064609e+00 +3.5669737443847703e-04 +0.0000000000000000e+00 +9.9999993638348939e-01
-6.3999999999999932e+00 +8.1638404571879963e+00 +0.0000000000000000e+00 -6.3999998599432955e+00 +3.6235931986708028e-04 +0.0000000000000000e+00 +9.9999993434785939e-01
-6.4999999999999929e+00 +8.1638039381586474e+00 +0.0000000000000000e+00 -6.4999998532749643e+00 +3.6802126749203395e-04 +0.0000000000000000e+00 +9.9999993228017092e-01
-6.5999999999999925e+00 +8.1637668529344225e+00 +0.0000000000000000e+00 -6.5999998463982612e+00 +3.7368321737510693e-04 +0.0000000000000000e+00 +9.9999993018042399e-01
-6.6999999999999922e+00 +8.1637292015150944e+00 +0.0000000000000000e+00 -6.6999998393099807e+00 +3.7934516958733409e-04 +0.0000000000000000e+00 +9.9999992804861848e-01
-6.7999999999999918e+00 +8.1636909839004250e+00 +0.0000000000000000e+00 -6.7999998320069164e+00 +3.8500712420901621e-04 +0.0000000000000000e+00 +9.9999992588475428e-01
-6.8999999999999915e+00 +8.1636522000901692e+00 +0.0000000000000000e+00 -6.8999998244858629e+00 +3.9066908132972020e-04 +0.0000000000000000e+00 +9.9999992368883139e-01
-6.9999999999999911e+00 +8.1636128500840730e+00 +0.0000000000000000e+00 -6.9999998167436139e+00 +3.9633104104827913e-04 +0.0000000000000000e+00 +9.9999992146084971e-01
-7.0999999999999908e+00 +8.1635729338818699e+00 +0.0000000000000000e+00 -7.0999998087769640e+00 +4.0199300347279216e-04 +0.0000000000000000e+00 +9.9999991920080911e-01
-7.1999999999999904e+00 +8.1635324514832845e+00 +0.0000000000000000e+00 -7.1999998005827068e+00 +4.0765496872062479e-04 +0.0000000000000000e+00 +9.9999991690870960e-01
-7.2999999999999901e+00 +8.1634914028880274e+00 +0.0000000000000000e+00 -7.2999997921576369e+00 +4.1331693691840890e-04 +0.0000000000000000e+00 +9.9999991458455095e-01
-7.3999999999999897e+00 +8.1634497880957984e+00 +0.0000000000000000e+00 -7.3999997834985480e+00 +4.1897890820204273e-04 +0.0000000000000000e+00 +9.9999991222833318e-01
-7.4999999999999893e+00 +8.1634076071062793e+00 +0.0000000000000000e+00 -7.4999997746022347e+00 +4.2464088271669108e-04 +0.0000000000000000e+00 +9.9999990984005604e-01
