# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7846845688820357e-02 -5.3659340271311906e-01 +5.3317036685714032e-03
-1.0000000000000001e-01 +8.1649997170462552e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 -2.7846650300324877e-02 -5.3659326236822291e-01 +5.3316946916736599e-03
-2.0000000000000001e-01 +8.1649988681851191e+00 +0.0000000000000000e+00 -1.9999999999573001e-01 -2.7846453559572455e-02 -5.3659313306139178e-01 +5.3316869804353453e-03
-3.0000000000000004e-01 +8.1649974534167278e+00 +0.0000000000000000e+00 -2.9999999998558868e-01 -2.7846255525868426e-02 -5.3659301466761533e-01 +5.3316805082378928e-03
-4.0000000000000002e-01 +8.1649954727412055e+00 +0.0000000000000000e+00 -3.9999999996583990e-01 -2.7846056258513562e-02 -5.3659290706189766e-01 +5.3316752484630749e-03
-5.0000000000000000e-01 +8.1649929261586660e+00 +0.0000000000000000e+00 -4.9999999993328104e-01 -2.7845855816805546e-02 -5.3659281011925408e-01 +5.3316711744928981e-03
-5.9999999999999998e-01 +8.1649898136692123e+00 +0.0000000000000000e+00 -5.9999999988470964e-01 -2.7845654260040507e-02 -5.3659272371470756e-01 +5.3316682597094895e-03
-6.9999999999999996e-01 +8.1649861352729349e+00 +0.0000000000000000e+00 -6.9999999981692329e-01 -2.7845451647514504e-02 -5.3659264772328541e-01 +5.3316664774949512e-03
-7.9999999999999993e-01 +8.1649818909699139e+00 +0.0000000000000000e+00 -7.9999999972671931e-01 -2.7845248038525099e-02 -5.3659258202001725e-01 +5.3316658012312647e-03
-8.9999999999999991e-01 +8.1649770807602184e+00 +0.0000000000000000e+00 -8.9999999961089527e-01 -2.7845043492372858e-02 -5.3659252647993128e-01 +5.3316662043001702e-03
-9.9999999999999989e-01 +8.1649717046439090e+00 +0.0000000000000000e+00 -9.9999999946624873e-01 -2.7844838068362864e-02 -5.3659248097805012e-01 +5.3316676600830247e-03
-1.0999999999999999e+00 +8.1649657626210317e+00 +0.0000000000000000e+00 -1.0999999992895770e+00 -2.7844631825806241e-02 -5.3659244538938911e-01 +5.3316701419607116e-03
-1.2000000000000000e+00 +8.1649592546916256e+00 +0.0000000000000000e+00 -1.1999999990776780e+00 -2.7844424824021701e-02 -5.3659241958895332e-01 +5.3316736233134992e-03
-1.3000000000000000e+00 +8.1649521808557175e+00 +0.0000000000000000e+00 -1.2999999988273487e+00 -2.7844217122337027e-02 -5.3659240345173331e-01 +5.3316780775209344e-03
-1.4000000000000001e+00 +8.1649445411133250e+00 +0.0000000000000000e+00 -1.3999999985353870e+00 -2.7844008780090621e-02 -5.3659239685270221e-01 +5.3316834779617113e-03
-1.5000000000000002e+00 +8.1649363354644553e+00 +0.0000000000000000e+00 -1.4999999981985903e+00 -2.7843799856633017e-02 -5.3659239966681382e-01 +5.3316897980135716e-03
-1.6000000000000003e+00 +8.1649275639091048e+00 +0.0000000000000000e+00 -1.5999999978137560e+00 -2.7843590411328407e-02 -5.3659241176899819e-01 +5.3316970110531530e-03
-1.7000000000000004e+00 +8.1649182264472628e+00 +0.0000000000000000e+00 -1.6999999973776816e+00 -2.7843380503556153e-02 -5.3659243303415838e-01 +5.3317050904559031e-03
