# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997170299393e+00 +0.0000000000000000e+00 -9.9999999999466183e-02 +5.6594015887814580e-06 +0.0000000000000000e+00 +9.9999999998398559e-01
-2.0000000000000001e-01 +8.1649988681196053e+00 +0.0000000000000000e+00 -1.9999999999572948e-01 +1.1318805484578504e-05 +0.0000000000000000e+00 +9.9999999993594235e-01
-3.0000000000000004e-01 +8.1649974532687644e+00 +0.0000000000000000e+00 -2.9999999998558702e-01 +1.6978211711307352e-05 +0.0000000000000000e+00 +9.9999999985587018e-01
-4.0000000000000002e-01 +8.1649954724771838e+00 +0.0000000000000000e+00 -3.9999999996583591e-01 +2.2637620287140222e-05 +0.0000000000000000e+00 +9.9999999974376907e-01
-5.0000000000000000e-01 +8.1649929257446274e+00 +0.0000000000000000e+00 -4.9999999993327321e-01 +2.8297031224505329e-05 +0.0000000000000000e+00 +9.9999999959963903e-01
-5.9999999999999998e-01 +8.1649898130708589e+00 +0.0000000000000000e+00 -5.9999999988469610e-01 +3.3956444530086892e-05 +0.0000000000000000e+00 +9.9999999942347995e-01
-6.9999999999999996e-01 +8.1649861344556420e+00 +0.0000000000000000e+00 -6.9999999981690153e-01 +3.9615860204825135e-05 +0.0000000000000000e+00 +9.9999999921529181e-01
-7.9999999999999993e-01 +8.1649818898987387e+00 +0.0000000000000000e+00 -7.9999999972668678e-01 +4.5275278243916280e-05 +0.0000000000000000e+00 +9.9999999897507463e-01
-8.9999999999999991e-01 +8.1649770793999146e+00 +0.0000000000000000e+00 -8.9999999961084887e-01 +5.0934698636812543e-05 +0.0000000000000000e+00 +9.9999999870282830e-01
-9.9999999999999989e-01 +8.1649717029589333e+00 +0.0000000000000000e+00 -9.9999999946618479e-01 +5.6594121367222127e-05 +0.0000000000000000e+00 +9.9999999839855280e-01
-1.0999999999999999e+00 +8.1649657605755639e+00 +0.0000000000000000e+00 -1.0999999992894918e+00 +6.2253546413109219e-05 +0.0000000000000000e+00 +9.9999999806224804e-01
-1.2000000000000000e+00 +8.1649592522495755e+00 +0.0000000000000000e+00 -1.1999999990775667e+00 +6.7912973746693991e-05 +0.0000000000000000e+00 +9.9999999769391401e-01
