# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9276419031176408e-01 +8.1197250096129849e+00 -3.1113890869232219e-01 -2.3385137255097664e+01 +1.7344869794808940e+03 +9.3275618809901949e+04 -1.5635821368149919e+07 
+1.0000000000000001e-01 -5.9276420704445820e-01 +8.1197403000217570e+00 -3.1263628258478637e-01 -2.3983990483006323e+01 +1.7378665698176335e+03 +9.6605097720526406e+04 -1.5566140980508706e+07 
+2.0000000000000001e-01 -5.9276423656031252e-01 +8.1197586475822199e+00 -3.1410722385474815e-01 -2.4599314832874260e+01 +1.7410458394020091e+03 +9.9924282708342376e+04 -1.5495382190407006e+07 
+2.9999999999999999e-01 -5.9276427879795113e-01 +8.1197797198430290e+00 -3.1552933854680415e-01 -2.5226649520088525e+01 +1.7437492031615930e+03 +1.0321822427509484e+05 -1.5422705643834595e+07 
+4.0000000000000002e-01 -5.9276433369593406e-01 +8.1198031843543959e+00 -3.1688023561394879e-01 -2.5861533786838340e+01 +1.7457011303476240e+03 +1.0647197302534251e+05 -1.5347272237896128e+07 
+5.0000000000000000e-01 -5.9276440119288543e-01 +8.1198287086657164e+00 -3.1813752416874858e-01 -2.6499506881318542e+01 +1.7466260945915292e+03 +1.0967057968749215e+05 -1.5268242889348170e+07 
+5.9999999999999998e-01 -5.9276448122740044e-01 +8.1198559603276088e+00 -3.1927881499512983e-01 -2.7136108088292747e+01 +1.7462486093399712e+03 +1.1279909522301822e+05 -1.5184778720009537e+07 
+6.9999999999999996e-01 -5.9276457373806613e-01 +8.1198846068834190e+00 -3.2028171550979534e-01 -2.7766876487109098e+01 +1.7442931176599741e+03 +1.1584256942242758e+05 -1.5096040497388041e+07 
+8.0000000000000004e-01 -5.9276467866350946e-01 +8.1199143158808145e+00 -3.2112383636260639e-01 -2.8387351309125901e+01 +1.7404841260881931e+03 +1.1878605306025517e+05 -1.5001189293871451e+07 
+9.0000000000000002e-01 -5.9276479594233378e-01 +8.1199447548641928e+00 -3.2178278793355714e-01 -2.8993071683016012e+01 +1.7345461371501510e+03 +1.2161459631429907e+05 -1.4899386162988931e+07 
+1.0000000000000000e+00 -5.9276492551310334e-01 +8.1199755913765674e+00 -3.2223618136104898e-01 -2.9579576720018810e+01 +1.7262036601420759e+03 +1.2431324935242333e+05 -1.4789792168486752e+07 
+1.1000000000000001e+00 -5.9276506731442580e-01 +8.1200064929586269e+00 -3.2246162983761928e-01 -3.0142405483994356e+01 +1.7151812430943098e+03 +1.2686706216458176e+05 -1.4671568557671499e+07 
+1.2000000000000000e+00 -5.9276522128487308e-01 +8.1200371271483682e+00 -3.2243674695267971e-01 -3.0677096970860418e+01 +1.7012034355526757e+03 +1.2926108440570559e+05 -1.4543876569090728e+07 
