# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997170515114e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 +5.6589701498520994e-06 +0.0000000000000000e+00 +9.9999999998398803e-01
-2.0000000000000001e-01 +8.1649988682058865e+00 +0.0000000000000000e+00 -1.9999999999573015e-01 +1.1317942777692637e-05 +0.0000000000000000e+00 +9.9999999993595212e-01
-3.0000000000000004e-01 +8.1649974534628686e+00 +0.0000000000000000e+00 -2.9999999998558924e-01 +1.6976918030695911e-05 +0.0000000000000000e+00 +9.9999999985589216e-01
-4.0000000000000002e-01 +8.1649954728221878e+00 +0.0000000000000000e+00 -3.9999999996584112e-01 +2.2635896045036478e-05 +0.0000000000000000e+00 +9.9999999974380815e-01
-5.0000000000000000e-01 +8.1649929262835634e+00 +0.0000000000000000e+00 -4.9999999993328342e-01 +2.8294876945889200e-05 +0.0000000000000000e+00 +9.9999999959969998e-01
-5.9999999999999998e-01 +8.1649898138466988e+00 +0.0000000000000000e+00 -5.9999999988471364e-01 +3.3953860847429288e-05 +0.0000000000000000e+00 +9.9999999942356765e-01
-6.9999999999999996e-01 +8.1649861355112900e+00 +0.0000000000000000e+00 -6.9999999981692951e-01 +3.9612847852832341e-05 +0.0000000000000000e+00 +9.9999999921541116e-01
-7.9999999999999993e-01 +8.1649818912770211e+00 +0.0000000000000000e+00 -7.9999999972672842e-01 +4.5271838054274381e-05 +0.0000000000000000e+00 +9.9999999897523040e-01
-8.9999999999999991e-01 +8.1649770811435687e+00 +0.0000000000000000e+00 -8.9999999961090804e-01 +5.0930831532931909e-05 +0.0000000000000000e+00 +9.9999999870302525e-01
-9.9999999999999989e-01 +8.1649717051106023e+00 +0.0000000000000000e+00 -9.9999999946626594e-01 +5.6589828358981923e-05 +0.0000000000000000e+00 +9.9999999839879572e-01
-1.0999999999999999e+00 +8.1649657631777828e+00 +0.0000000000000000e+00 -1.0999999992895997e+00 +6.2248828591601965e-05 +0.0000000000000000e+00 +9.9999999806254170e-01
-1.2000000000000000e+00 +8.1649592553447690e+00 +0.0000000000000000e+00 -1.1999999990777068e+00 +6.7907832278970160e-05 +0.0000000000000000e+00 +9.9999999769426318e-01
-1.3000000000000000e+00 +8.1649521816112109e+00 +0.0000000000000000e+00 -1.2999999988273849e+00 +7.3566839458265223e-05 +0.0000000000000000e+00 +9.9999999729396005e-01
-1.4000000000000001e+00 +8.1649445419767588e+00 +0.0000000000000000e+00 -1.3999999985354314e+00 +7.9225850155666515e-05 +0.0000000000000000e+00 +9.9999999686163232e-01
-1.5000000000000002e+00 +8.1649363364410608e+00 +0.0000000000000000e+00 -1.4999999981986438e+00 +8.4884864386354075e-05 +0.0000000000000000e+00 +9.9999999639727988e-01
-1.6000000000000003e+00 +8.1649275650037634e+00 +0.0000000000000000e+00 -1.5999999978138197e+00 +9.0543882154508625e-05 +0.0000000000000000e+00 +9.9999999590090272e-01
-1.7000000000000004e+00 +8.1649182276645131e+00 +0.0000000000000000e+00 -1.6999999973777569e+00 +9.6202903453311618e-05 +0.0000000000000000e+00 +9.9999999537250073e-01
-1.8000000000000005e+00 +8.1649083244229566e+00 +0.0000000000000000e+00 -1.7999999968872524e+00 +1.0186192826494525e-04 +0.0000000000000000e+00 +9.9999999481207380e-01
-1.9000000000000006e+00 +8.1648978552787437e+00 +0.0000000000000000e+00 -1.8999999963391041e+00 +1.0752095656059250e-04 +0.0000000000000000e+00 +9.9999999421962193e-01
-2.0000000000000004e+00 +8.1648868202315299e+00 +0.0000000000000000e+00 -1.9999999957301093e+00 +1.1317998830043712e-04 +0.0000000000000000e+00 +9.9999999359514513e-01
-2.1000000000000005e+00 +8.1648752192809706e+00 +0.0000000000000000e+00 -2.0999999950570656e+00 +1.1883902343440797e-04 +0.0000000000000000e+00 +9.9999999293864328e-01
-2.2000000000000006e+00 +8.1648630524267318e+00 +0.0000000000000000e+00 -2.1999999943167703e+00 +1.2449806191036620e-04 +0.0000000000000000e+00 +9.9999999225011627e-01
-2.3000000000000007e+00 +8.1648503196684796e+00 +0.0000000000000000e+00 -2.2999999935060211e+00 +1.3015710368229251e-04 +0.0000000000000000e+00 +9.9999999152956420e-01
-2.4000000000000008e+00 +8.1648370210058872e+00 +0.0000000000000000e+00 -2.3999999926216153e+00 +1.3581614871103153e-04 +0.0000000000000000e+00 +9.9999999077698687e-01
-2.5000000000000009e+00 +8.1648231564386293e+00 +0.0000000000000000e+00 -2.4999999916603506e+00 +1.4147519696429197e-04 +0.0000000000000000e+00 +9.9999998999238426e-01
-2.6000000000000010e+00 +8.1648087259663864e+00 +0.0000000000000000e+00 -2.5999999906190245e+00 +1.4713424841664675e-04 +0.0000000000000000e+00 +9.9999998917575639e-01
-2.7000000000000011e+00 +8.1647937295888404e+00 +0.0000000000000000e+00 -2.6999999894944344e+00 +1.5279330304953322e-04 +0.0000000000000000e+00 +9.9999998832710313e-01
-2.8000000000000012e+00 +8.1647781673056716e+00 +0.0000000000000000e+00 -2.7999999882833775e+00 +1.5845236085125326e-04 +0.0000000000000000e+00 +9.9999998744642449e-01
-2.9000000000000012e+00 +8.1647620391165638e+00 +0.0000000000000000e+00 -2.8999999869826514e+00 +1.6411142181697346e-04 +0.0000000000000000e+00 +9.9999998653372046e-01
-3.0000000000000013e+00 +8.1647453450212026e+00 +0.0000000000000000e+00 -2.9999999855890538e+00 +1.6977048594872532e-04 +0.0000000000000000e+00 +9.9999998558899084e-01
-3.1000000000000014e+00 +8.1647280850192683e+00 +0.0000000000000000e+00 -3.0999999840993819e+00 +1.7542955325540547e-04 +0.0000000000000000e+00 +9.9999998461223571e-01
-3.2000000000000015e+00 +8.1647102591104446e+00 +0.0000000000000000e+00 -3.1999999825104335e+00 +1.8108862375277584e-04 +0.0000000000000000e+00 +9.9999998360345499e-01
-3.3000000000000016e+00 +8.1646918672944100e+00 +0.0000000000000000e+00 -3.2999999808190057e+00 +1.8674769746346390e-04 +0.0000000000000000e+00 +9.9999998256264855e-01
-3.4000000000000017e+00 +8.1646729095708430e+00 +0.0000000000000000e+00 -3.3999999790218958e+00 +1.9240677441696288e-04 +0.0000000000000000e+00 +9.9999998148981639e-01
-3.5000000000000018e+00 +8.1646533859394168e+00 +0.0000000000000000e+00 -3.4999999771159014e+00 +1.9806585464963200e-04 +0.0000000000000000e+00 +9.9999998038495841e-01
-3.6000000000000019e+00 +8.1646332963998027e+00 +0.0000000000000000e+00 -3.5999999750978198e+00 +2.0372493820469670e-04 +0.0000000000000000e+00 +9.9999997924807460e-01
-3.7000000000000020e+00 +8.1646126409516651e+00 +0.0000000000000000e+00 -3.6999999729644486e+00 +2.0938402513224897e-04 +0.0000000000000000e+00 +9.9999997807916485e-01
-3.8000000000000020e+00 +8.1645914195946627e+00 +0.0000000000000000e+00 -3.7999999707125851e+00 +2.1504311548924755e-04 +0.0000000000000000e+00 +9.9999997687822906e-01
-3.9000000000000021e+00 +8.1645696323284511e+00 +0.0000000000000000e+00 -3.8999999683390270e+00 +2.2070220933951819e-04 +0.0000000000000000e+00 +9.9999997564526721e-01
-4.0000000000000018e+00 +8.1645472791526768e+00 +0.0000000000000000e+00 -3.9999999658405709e+00 +2.2636130675375400e-04 +0.0000000000000000e+00 +9.9999997438027921e-01
-4.1000000000000014e+00 +8.1645243600669790e+00 +0.0000000000000000e+00 -4.0999999632140147e+00 +2.3202040780891215e-04 +0.0000000000000000e+00 +9.9999997308326494e-01
-4.2000000000000011e+00 +8.1645008750709902e+00 +0.0000000000000000e+00 -4.1999999604561564e+00 +2.3767951258157473e-04 +0.0000000000000000e+00 +9.9999997175422439e-01
-4.3000000000000007e+00 +8.1644768241643355e+00 +0.0000000000000000e+00 -4.2999999575637924e+00 +2.4333862114130924e-04 +0.0000000000000000e+00 +9.9999997039315747e-01
-4.4000000000000004e+00 +8.1644522073466330e+00 +0.0000000000000000e+00 -4.3999999545337207e+00 +2.4899773355006465e-04 +0.0000000000000000e+00 +9.9999996900006405e-01
-4.5000000000000000e+00 +8.1644270246174955e+00 +0.0000000000000000e+00 -4.4999999513627378e+00 +2.5465684986217106e-04 +0.0000000000000000e+00 +9.9999996757494403e-01
