# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8326866697578890e-02 -5.3815171693736386e-01 +5.3485374958036000e-03
1.0000000000000001e-01 +7.9199997171566698e+00 +0.0000000000000000e+00 +9.9999999999466682e-02 -2.8326980533779779e-02 -5.3815176161196687e-01 +5.3484962652708941e-03
2.0000000000000001e-01 +7.9199988686266467e+00 +0.0000000000000000e+00 +1.9999999999573331e-01 -2.8327077710408866e-02 -5.3815181924686162e-01 +5.3484564457566084e-03
3.0000000000000004e-01 +7.9199974544098701e+00 +0.0000000000000000e+00 +2.9999999998559995e-01 -2.8327159352014061e-02 -5.3815188975471995e-01 +5.3484180236375986e-03
4.0000000000000002e-01 +7.9199954745062655e+00 +0.0000000000000000e+00 +3.9999999996586655e-01 -2.8327226583159150e-02 -5.3815197304821505e-01 +5.3483809852893230e-03
5.0000000000000000e-01 +7.9199929289157458e+00 +0.0000000000000000e+00 +4.9999999993333305e-01 -2.8327280528420862e-02 -5.3815206904002022e-01 +5.3483453170862939e-03
5.9999999999999998e-01 +7.9199898176382098e+00 +0.0000000000000000e+00 +5.9999999988479946e-01 -2.8327322312386171e-02 -5.3815217764280554e-01 +5.3483110054025392e-03
6.9999999999999996e-01 +7.9199861406735437e+00 +0.0000000000000000e+00 +6.9999999981706573e-01 -2.8327353059649403e-02 -5.3815229876923631e-01 +5.3482780366120516e-03
7.9999999999999993e-01 +7.9199818980216206e+00 +0.0000000000000000e+00 +7.9999999972693192e-01 -2.8327373894809431e-02 -5.3815243233196952e-01 +5.3482463970892383e-03
8.9999999999999991e-01 +7.9199770896823001e+00 +0.0000000000000000e+00 +8.9999999961119792e-01 -2.8327385942466875e-02 -5.3815257824365437e-01 +5.3482160732093859e-03
9.9999999999999989e-01 +7.9199717156554286e+00 +0.0000000000000000e+00 +9.9999999946666374e-01 -2.8327390327221258e-02 -5.3815273641692651e-01 +5.3481870513491072e-03
1.0999999999999999e+00 +7.9199657759408399e+00 +0.0000000000000000e+00 +1.0999999992901293e+00 -2.8327388173668207e-02 -5.3815290676440830e-01 +5.3481593178867923e-03
1.2000000000000000e+00 +7.9199592705383557e+00 +0.0000000000000000e+00 +1.1999999990783947e+00 -2.8327380606396616e-02 -5.3815308919870575e-01 +5.3481328592030718e-03
1.3000000000000000e+00 +7.9199521994477839e+00 +0.0000000000000000e+00 +1.2999999988282598e+00 -2.8327368749985829e-02 -5.3815328363240589e-01 +5.3481076616812640e-03
1.4000000000000001e+00 +7.9199445626689213e+00 +0.0000000000000000e+00 +1.3999999985365243e+00 -2.8327353729002847e-02 -5.3815348997807511e-01 +5.3480837117078281e-03
1.5000000000000002e+00 +7.9199363602015502e+00 +0.0000000000000000e+00 +1.4999999981999887e+00 -2.8327336667999435e-02 -5.3815370814825614e-01 +5.3480609956728228e-03
1.6000000000000003e+00 +7.9199275920454424e+00 +0.0000000000000000e+00 +1.5999999978154527e+00 -2.8327318691509409e-02 -5.3815393805546718e-01 +5.3480394999703574e-03
