# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997170129945e+00 +0.0000000000000000e+00 +9.9999999999466113e-02 -5.6597403849578225e-06 +0.0000000000000000e+00 +9.9999999998398370e-01
2.0000000000000001e-01 +7.9199988680518674e+00 +0.0000000000000000e+00 +1.9999999999572898e-01 -1.1319482450785930e-05 +0.0000000000000000e+00 +9.9999999993593469e-01
3.0000000000000004e-01 +7.9199974531164461e+00 +0.0000000000000000e+00 +2.9999999998558530e-01 -1.6979226275174326e-05 +0.0000000000000000e+00 +9.9999999985585297e-01
4.0000000000000002e-01 +7.9199954722065513e+00 +0.0000000000000000e+00 +3.9999999996583180e-01 -2.2638971929780377e-05 +0.0000000000000000e+00 +9.9999999974373854e-01
5.0000000000000000e-01 +7.9199929253219965e+00 +0.0000000000000000e+00 +4.9999999993326522e-01 -2.8298719480228730e-05 +0.0000000000000000e+00 +9.9999999959959129e-01
5.9999999999999998e-01 +7.9199898124625898e+00 +0.0000000000000000e+00 +5.9999999988468233e-01 -3.3958468986111267e-05 +0.0000000000000000e+00 +9.9999999942341122e-01
6.9999999999999996e-01 +7.9199861336281323e+00 +0.0000000000000000e+00 +6.9999999981687977e-01 -3.9618220500987070e-05 +0.0000000000000000e+00 +9.9999999921519833e-01
7.9999999999999993e-01 +7.9199818888184206e+00 +0.0000000000000000e+00 +7.9999999972665425e-01 -4.5277974072382419e-05 +0.0000000000000000e+00 +9.9999999897495251e-01
8.9999999999999991e-01 +7.9199770780332477e+00 +0.0000000000000000e+00 +8.9999999961080257e-01 -5.0937729741790782e-05 +0.0000000000000000e+00 +9.9999999870267386e-01
