# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9065315644965475e-02 -5.3637616285743683e-01 +5.2947136424148535e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9065305385127180e-02 -5.3637601338392282e-01 +5.2947023016620669e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9065303123069968e-02 -5.3637587713895729e-01 +5.2946930997725709e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9065308470859436e-02 -5.3637575357295952e-01 +5.2946860012321661e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9065321040564095e-02 -5.3637564213636357e-01 +5.2946809705271486e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9065340444249667e-02 -5.3637554227951911e-01 +5.2946779721432550e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9065366293985203e-02 -5.3637545345282878e-01 +5.2946769705669531e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9065398201843715e-02 -5.3637537510677258e-01 +5.2946779302856057e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9065435779888828e-02 -5.3637530669166922e-01 +5.2946808157849669e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9065478640187957e-02 -5.3637524765794242e-01 +5.2946855915517966e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9065526394805870e-02 -5.3637519745601492e-01 +5.2946922220727007e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9065578655799808e-02 -5.3637515553622817e-01 +5.2947006718332239e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9065635035228372e-02 -5.3637512134902920e-01 +5.2947109053196805e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9065695145139594e-02 -5.3637509434475794e-01 +5.2947228870168818e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9065758597579910e-02 -5.3637507397383277e-01 +5.2947365814099570e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9065825004589228e-02 -5.3637505968667354e-01 +5.2947519529834754e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9065893978197276e-02 -5.3637505093364479e-01 +5.2947689662207866e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9065965130425645e-02 -5.3637504716511208e-01 +5.2947875856045037e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9066038073291139e-02 -5.3637504783152046e-01 +5.2948077756172236e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9066112418795295e-02 -5.3637505238320904e-01 +5.2948295007395462e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9066187778935201e-02 -5.3637506027062454e-01 +5.2948527254521802e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.9066263903526610e-02 -5.3637507114204586e-01 +5.2948774173091880e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.9066341067886248e-02 -5.3637508540033207e-01 +5.2949035555892605e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.9066419672552978e-02 -5.3637510362811058e-01 +5.2949311223656785e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.9066500118077775e-02 -5.3637512640808471e-01 +5.2949600997139693e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.9066582805016807e-02 -5.3637515432287464e-01 +5.2949904697104887e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.9066668133938274e-02 -5.3637518795512462e-01 +5.2950222144336973e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.9066756505422450e-02 -5.3637522788747372e-01 +5.2950553159640777e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.9066848320063038e-02 -5.3637527470255775e-01 +5.2950897563843295e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.9066943978468537e-02 -5.3637532898300821e-01 +5.2951255177795618e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.9067043881263618e-02 -5.3637539131145173e-01 +5.2951625822374917e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.9067148429090479e-02 -5.3637546227051025e-01 +5.2952009318486294e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.9067258022610232e-02 -5.3637554244280083e-01 +5.2952405487064827e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.9067373062504252e-02 -5.3637563241093500e-01 +5.2952814149077364e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.9067493949475557e-02 -5.3637573275751849e-01 +5.2953235125524651e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.9067621084250206e-02 -5.3637584406515204e-01 +5.2953668237443064e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.9067754867579964e-02 -5.3637596691645606e-01 +5.2954113305909390e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.9067895700238242e-02 -5.3637610189396523e-01 +5.2954570152031911e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.9068043983029684e-02 -5.3637624958028773e-01 +5.2955038596968484e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -2.9068200116787440e-02 -5.3637641055802410e-01 +5.2955518461920530e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -2.9068364502361718e-02 -5.3637658540968081e-01 +5.2956009568130326e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -2.9068537251225868e-02 -5.3637677445458898e-01 +5.2956511858685430e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -2.9068717423051962e-02 -5.3637697705515552e-01 +5.2957025719289844e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -2.9068903838619251e-02 -5.3637719235658987e-01 +5.2957551636150860e-03
