# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6442813413017934e-01 +7.7327128653628954e+00 -1.6354606126065180e-01 +1.8728150688301440e+01 +5.6439448873423207e+03 -2.5383902997353885e+05 -3.6863472481166549e+07 
+1.0000000000000001e-01 -5.6442815697355020e-01 +7.7326854280997761e+00 -1.6036050737440130e-01 +1.9573792230626218e+01 +5.5565250935637296e+03 -2.5874169199366262e+05 -3.6366992589857250e+07 
+2.0000000000000001e-01 -5.6442819310222714e-01 +7.7326600126674672e+00 -1.5667788584524817e-01 +2.0385519060931816e+01 +5.4621927423136603e+03 -2.6350572787211247e+05 -3.5846302285199419e+07 
+3.0000000000000004e-01 -5.6442824173700257e-01 +7.7326366101880870e+00 -1.5255324852056537e-01 +2.1161798506021245e+01 +5.3618060783035326e+03 -2.6812081982092711e+05 -3.5304836891992167e+07 
+4.0000000000000002e-01 -5.6442830209867956e-01 +7.7326152117760616e+00 -1.4804164676916046e-01 +2.1901098119046821e+01 +5.2562233455491696e+03 -2.7257665134168998e+05 -3.4746031752914123e+07 
+5.0000000000000000e-01 -5.6442837340806984e-01 +7.7325958085533228e+00 -1.4319813088463784e-01 +2.2601885227066731e+01 +5.1463027666616890e+03 -2.7686290457701025e+05 -3.4173322103274919e+07 
+5.9999999999999998e-01 -5.6442845488598337e-01 +7.7325783916311721e+00 -1.3807775198218383e-01 +2.3262627471016735e+01 +5.0329025842645178e+03 -2.8096926348285511e+05 -3.3590143284229651e+07 
+6.9999999999999996e-01 -5.6442854575324453e-01 +7.7325629521207775e+00 -1.3273555934424999e-01 +2.3881792479397390e+01 +4.9168810087205384e+03 -2.8488541187774611e+05 -3.2999930490143642e+07 
+7.9999999999999993e-01 -5.6442864523070047e-01 +7.7325494811360675e+00 -1.2722659991711455e-01 +2.4457847816812983e+01 +4.7990962093272910e+03 -2.8860103324166482e+05 -3.2406118727652330e+07 
+8.9999999999999991e-01 -5.6442875253918734e-01 +7.7325379697902994e+00 -1.2160592169599006e-01 +2.4989261051150574e+01 +4.6804063758689481e+03 -2.9210581101942918e+05 -3.1812143103704184e+07 
+9.9999999999999989e-01 -5.6442886689956362e-01 +7.7325284091936970e+00 -1.1592857080463580e-01 +2.5474499837386560e+01 +4.5616696708855488e+03 -2.9538942914840305e+05 -3.1221438617927298e+07 
+1.0999999999999999e+00 -5.6442898753268911e-01 +7.7325207904594393e+00 -1.1024959268138215e-01 +2.5912031756133977e+01 +4.4437442421975120e+03 -2.9844157116812101e+05 -3.0637440196527414e+07 
+1.2000000000000000e+00 -5.6442911365943460e-01 +7.7325151047009131e+00 -1.0462403142717290e-01 +2.6300324358558210e+01 +4.3274882163812017e+03 -3.0125192037688970e+05 -3.0063582678050496e+07 
+1.3000000000000000e+00 -5.6442924450068832e-01 +7.7325113430346057e+00 -9.9106929698444701e-02 +2.6637845121740821e+01 +4.2137596983518006e+03 -3.0381015969807026e+05 -2.9503300814763602e+07 
