# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3701115681791467e-01 +7.3603500597525331e+00 -4.9553758146639115e-01 -1.8082700588089608e+01 +3.0301625634373413e+03 -1.6036628936463781e+05 -1.6386498409141388e+07 
+1.0000000000000001e-01 -5.3701110885038206e-01 +7.3603177668651041e+00 -4.9752612414792352e-01 -1.7477067282055767e+01 +3.0869397954000447e+03 -1.6319556242307802e+05 -1.6691818463620286e+07 
+2.0000000000000001e-01 -5.3701107689963923e-01 +7.3602868710102811e+00 -4.9880395111757408e-01 -1.6906366114520825e+01 +3.1343917968060782e+03 -1.6587042192076883e+05 -1.6962365613729659e+07 
+3.0000000000000004e-01 -5.3701106015628886e-01 +7.3602575686426421e+00 -4.9939880805228343e-01 -1.6374862638511701e+01 +3.1726125604609460e+03 -1.6836838594198626e+05 -1.7197756231062163e+07 
+4.0000000000000002e-01 -5.3701105781092162e-01 +7.3602300562060803e+00 -4.9933844224459623e-01 -1.5886822109616741e+01 +3.2016961141703996e+03 -1.7066697424433596e+05 -1.7397606867049731e+07 
+5.0000000000000000e-01 -5.3701106905416107e-01 +7.3602045301513019e+00 -4.9865059742338136e-01 -1.5446509994284739e+01 +3.2217364224015223e+03 -1.7274370531996526e+05 -1.7561533781985532e+07 
+5.9999999999999998e-01 -5.3701109307663075e-01 +7.3601811869202045e+00 -4.9736301755230639e-01 -1.5058191503298094e+01 +3.2328274585214940e+03 -1.7457609913114682e+05 -1.7689153292036057e+07 
+6.9999999999999996e-01 -5.3701112906895476e-01 +7.3601602229557033e+00 -4.9550344702105203e-01 -1.4726131871709766e+01 +3.2350632093314421e+03 -1.7614167551668570e+05 -1.7780081792131498e+07 
+7.9999999999999993e-01 -5.3701117622179717e-01 +7.3601418346941188e+00 -4.9309962558296611e-01 -1.4454596138941103e+01 +3.2285375775698849e+03 -1.7741795545451809e+05 -1.7833935289239168e+07 
+8.9999999999999991e-01 -5.3701123372581128e-01 +7.3601262185749441e+00 -4.9017929489669426e-01 -1.4247849418921696e+01 +3.2133445096066453e+03 -1.7838245954611807e+05 -1.7850330019829255e+07 
+9.9999999999999989e-01 -5.3701130077168036e-01 +7.3601135710356926e+00 -4.8677019317355480e-01 -1.4110156742710245e+01 +3.1895778891460536e+03 -1.7901270894624252e+05 -1.7828881930853259e+07 
+1.0999999999999999e+00 -5.3701137655011455e-01 +7.3601040885104583e+00 -4.8290005634967387e-01 -1.4045783021717446e+01 +3.1573315666431317e+03 -1.7928622556548184e+05 -1.7769206840450507e+07 
+1.2000000000000000e+00 -5.3701146025181679e-01 +7.3600979674377989e+00 -4.7859662153817778e-01 -1.4058993259028696e+01 +3.1166994205439719e+03 -1.7918053090475564e+05 -1.7670920717686638e+07 
+1.3000000000000000e+00 -5.3701155106753229e-01 +7.3600954042517444e+00 -4.7388762139938473e-01 -1.4154052288021612e+01 +3.0677752509992674e+03 -1.7867314756383814e+05 -1.7533639178104781e+07 
+1.4000000000000001e+00 -5.3701164818802705e-01 +7.3600965953889288e+00 -4.6880078647261580e-01 -1.4335224975254102e+01 +3.0106528246524144e+03 -1.7774159808255185e+05 -1.7356977699790806e+07 
+1.5000000000000002e+00 -5.3701175080408381e-01 +7.3601017372904449e+00 -4.6336384643711304e-01 -1.4606776261148275e+01 +2.9454259034699385e+03 -1.7636340475317265e+05 -1.7140551773369048e+07 
+1.6000000000000003e+00 -5.3701185810650998e-01 +7.3601110263909773e+00 -4.5760452823754122e-01 -1.4972970849140138e+01 +2.8721882015827368e+03 -1.7451609139952430e+05 -1.6883976676421341e+07 
+1.7000000000000004e+00 -5.3701196928614636e-01 +7.3601246591363276e+00 -4.5155055567029107e-01 -1.5438073694993539e+01 +2.7910333826197575e+03 -1.7217718060373535e+05 -1.6586867474872697e+07 
+1.8000000000000005e+00 -5.3701208353385366e-01 +7.3601428319657183e+00 -4.4522965138244314e-01 -1.6006349500441399e+01 +2.7020551013288386e+03 -1.6932419662636553e+05 -1.6248839232005479e+07 
+1.9000000000000006e+00 -5.3701220004053718e-01 +7.3601657413255763e+00 -4.3866953267487757e-01 -1.6682063098698073e+01 +2.6053469153965389e+03 -1.6593466320965954e+05 -1.5869506566493193e+07 
+2.0000000000000004e+00 -5.3701231799711902e-01 +7.3601935836660726e+00 -4.3189791639743269e-01 -1.7469479351634437e+01 +2.5010023868388234e+03 -1.6198610418572437e+05 -1.5448484155739084e+07 
+2.1000000000000005e+00 -5.3701243668977083e-01 +7.3602264320023307e+00 -4.2494626017689918e-01 -1.8370307146874467e+01 +2.3893247661332425e+03 -1.5746888324957169e+05 -1.4986632168636944e+07 
+2.2000000000000006e+00 -5.3701255577986806e-01 +7.3602638713230073e+00 -4.1786013545430489e-01 -1.9376252006392669e+01 +2.2714382375481491e+03 -1.5242353049478543e+05 -1.4489702008956002e+07 
+2.3000000000000007e+00 -5.3701267502116368e-01 +7.3603053660158118e+00 -4.1068843171810571e-01 -2.0476573266255823e+01 +2.1486679043822287e+03 -1.4690282252803026e+05 -1.3964646030494995e+07 
+2.4000000000000008e+00 -5.3701279416737313e-01 +7.3603503804657109e+00 -4.0348004190463960e-01 -2.1660530214720804e+01 +2.0223389257274562e+03 -1.4095953610259428e+05 -1.3418416825491328e+07 
+2.5000000000000009e+00 -5.3701291297220477e-01 +7.3603983790641072e+00 -3.9628385920737585e-01 -2.2917382370987241e+01 +1.8937764640680155e+03 -1.3464644646259470e+05 -1.2857967001169169e+07 
+2.6000000000000010e+00 -5.3701303118933930e-01 +7.3604488261982643e+00 -3.8914877902340106e-01 -2.4236389189922750e+01 +1.7643057158953500e+03 -1.2801632901482814e+05 -1.2290249305007419e+07 
+2.7000000000000011e+00 -5.3701314857243010e-01 +7.3605011862627663e+00 -3.8212369888219727e-01 -2.5606810395921400e+01 +1.6352519114868480e+03 -1.2112195738460949e+05 -1.1722216629537657e+07 
+2.8000000000000012e+00 -5.3701326487508216e-01 +7.3605549236480678e+00 -3.7525752118868072e-01 -2.7017905658414982e+01 +1.5079403649548474e+03 -1.1401610526704695e+05 -1.1160822241670797e+07 
+2.9000000000000012e+00 -5.3701337985091147e-01 +7.3606095027459943e+00 -3.6859914491470658e-01 -2.8458934763372294e+01 +1.3836963136426687e+03 -1.0675154539994625e+05 -1.0613019013872139e+07 
+3.0000000000000013e+00 -5.3701349325345926e-01 +7.3606643879530500e+00 -3.6219747713352130e-01 -2.9919157718969707e+01 +1.2638451403250026e+03 -9.9381048910288562e+04 -1.0085760486853665e+07 
+3.1000000000000014e+00 -5.3701360483620975e-01 +7.3607190436649335e+00 -3.5610143019122559e-01 -3.1387834597358427e+01 +1.1497123154253575e+03 -9.1957386230617340e+04 -9.5860005855063107e+06 
+3.2000000000000015e+00 -5.3701371435264122e-01 +7.3607729342784758e+00 -3.5035991455151327e-01 -3.2854225608627658e+01 +1.0426232571228225e+03 -8.4533326610411983e+04 -9.1206929417754542e+06 
+3.3000000000000016e+00 -5.3701382155616828e-01 +7.3608255241933298e+00 -3.4502184711787348e-01 -3.4307591147561517e+01 +9.4390349553246870e+02 -7.7161637846611207e+04 -8.6967916918713860e+06 
+3.4000000000000017e+00 -5.3701392620013266e-01 +7.3608762778080461e+00 -3.4013615149814413e-01 -3.5737191694096417e+01 +8.5487867207812121e+02 -6.9895086815192466e+04 -8.3212514578345120e+06 
+3.5000000000000018e+00 -5.3701402803783627e-01 +7.3609246595242794e+00 -3.3575175340250085e-01 -3.7132287944775399e+01 +7.7687444873150207e+02 -6.2786438677053629e+04 -8.0010269073186349e+06 
+3.6000000000000019e+00 -5.3701412682252359e-01 +7.3609701337475029e+00 -3.3191758349358613e-01 -3.8482140836385248e+01 +7.1121656601163397e+02 -5.5888456725549047e+04 -7.7430730385811850e+06 
+3.7000000000000020e+00 -5.3701422230734719e-01 +7.3610121648789084e+00 -3.2868258072408124e-01 -3.9776011318152889e+01 +6.5923090078518283e+02 -4.9253903685920501e+04 -7.5543454413082246e+06 
+3.8000000000000020e+00 -5.3701431424541946e-01 +7.3610502173271870e+00 -3.2609568661299093e-01 -4.1003160713054726e+01 +6.2224336084192498e+02 -4.2935539555798838e+04 -7.4417998033782365e+06 
+3.9000000000000021e+00 -5.3701440238976250e-01 +7.3610837554982407e+00 -3.2420585053406242e-01 -4.2152850415092608e+01 +6.0157998039515519e+02 -3.6986123364640749e+04 -7.4123923508522147e+06 
+4.0000000000000018e+00 -5.3701448649334182e-01 +7.3611122438023724e+00 -3.2306202572358872e-01 -4.3214342103373653e+01 +5.9856684426738650e+02 -3.1458411917864327e+04 -7.4730794891246492e+06 
+4.1000000000000014e+00 -5.3701456642931644e-01 +7.3611352855293530e+00 -3.2269882882560602e-01 -4.4179242155453295e+01 +6.1411747392362508e+02 -2.6394018912967131e+04 -7.6285533572869077e+06 
+4.2000000000000011e+00 -5.3701464256258280e-01 +7.3611530266337439e+00 -3.2309572192188396e-01 -4.5047934612760621e+01 +6.4752573708517275e+02 -2.1793488670018662e+04 -7.8745863932417864e+06 
+4.3000000000000007e+00 -5.3701471538366474e-01 +7.3611657456128183e+00 -3.2421891003839787e-01 -4.5822847979323910e+01 +6.9768730777805104e+02 -1.7647968114703275e+04 -8.2047499088222459e+06 
+4.4000000000000004e+00 -5.3701478538304093e-01 +7.3611737209684334e+00 -3.2603460561245534e-01 -4.6506410813893368e+01 +7.6349800248310203e+02 -1.3948604227258456e+04 -8.6126158903795071e+06 
+4.5000000000000000e+00 -5.3701485305125773e-01 +7.3611772312051258e+00 -3.2850901366540364e-01 -4.7101051686702490e+01 +8.4385349075642728e+02 -1.0686544301721886e+04 -9.0917555970898494e+06 
+4.5999999999999996e+00 -5.3701491887883579e-01 +7.3611765548392771e+00 -3.3160834489803970e-01 -4.7609199420638312e+01 +9.3764955761468673e+02 -7.8529346299973531e+03 -9.6357408474964071e+06 
