# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0886527184454657e-02 -5.6477627942316966e-01 +5.5867980485184579e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0886481173210186e-02 -5.6477631929487293e-01 +5.5867010759582504e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0886443742224212e-02 -5.6477636760317362e-01 +5.5866102677635168e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0886414099305148e-02 -5.6477642364496372e-01 +5.5865254814037634e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -3.0886391452270859e-02 -5.6477648671723213e-01 +5.5864465743505204e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -3.0886375008939034e-02 -5.6477655611688116e-01 +5.5863734040752936e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -3.0886363977135154e-02 -5.6477663114086873e-01 +5.5863058280508221e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -3.0886357564686762e-02 -5.6477671108609706e-01 +5.5862437037497758e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -3.0886354979428338e-02 -5.6477679524949920e-01 +5.5861868886454367e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -3.0886355429200159e-02 -5.6477688292801120e-01 +5.5861352402112431e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -3.0886358121848648e-02 -5.6477697341857314e-01 +5.5860886159206213e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -3.0886362265229717e-02 -5.6477706601818978e-01 +5.5860468732473962e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -3.0886367067198599e-02 -5.6477716002373068e-01 +5.5860098696636079e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -3.0886371735623721e-02 -5.6477725473218832e-01 +5.5859774626419289e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -3.0886375478381085e-02 -5.6477734944056535e-01 +5.5859495096543454e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -3.0886377503351548e-02 -5.6477744344582015e-01 +5.5859258681714135e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -3.0886377018425691e-02 -5.6477753604495151e-01 +5.5859063956629536e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -3.0886373231502721e-02 -5.6477762653497454e-01 +5.5858909495975989e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -3.0886365350492290e-02 -5.6477771421294720e-01 +5.5858793874428957e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -3.0886352583310333e-02 -5.6477779837588948e-01 +5.5858715666643015e-03
-2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 -1.9999999957102601e+00 -3.0886334137885444e-02 -5.6477787832089565e-01 +5.5858673447261404e-03
-2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 -2.0999999950340902e+00 -3.0886309354227828e-02 -5.6477795354096794e-01 +5.5858666142771154e-03
-2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 -2.1999999942903599e+00 -3.0886278100663380e-02 -5.6477802431312041e-01 +5.5858694087141929e-03
-2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 -2.2999999934758399e+00 -3.0886240377584088e-02 -5.6477809111025190e-01 +5.5858757966204455e-03
-2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 -2.3999999925873299e+00 -3.0886196185376642e-02 -5.6477815440531332e-01 +5.5858858465796151e-03
-2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 -2.4999999916215998e+00 -3.0886145524414675e-02 -5.6477821467119116e-01 +5.5858996271750507e-03
-2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 -2.5999999905754398e+00 -3.0886088395060296e-02 -5.6477827238076450e-01 +5.5859172069903590e-03
-2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 -2.6999999894456299e+00 -3.0886024797668450e-02 -5.6477832800701488e-01 +5.5859386546106178e-03
-2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 -2.7999999882289601e+00 -3.0885954732570275e-02 -5.6477838202274300e-01 +5.5859640386196020e-03
-2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 -2.8999999869222002e+00 -3.0885878200088080e-02 -5.6477843490087709e-01 +5.5859934276030051e-03
-3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 -2.9999999855221300e+00 -3.0885795200521735e-02 -5.6477848711424716e-01 +5.5860268901462362e-03
-3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 -3.0999999840255499e+00 -3.0885705734153047e-02 -5.6477853913569398e-01 +5.5860644948356308e-03
-3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 -3.1999999824292300e+00 -3.0885609801244204e-02 -5.6477859143806941e-01 +5.5861063102585345e-03
-3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 -3.2999999807299600e+00 -3.0885507402030131e-02 -5.6477864449412096e-01 +5.5861524050022414e-03
-3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 -3.3999999789245101e+00 -3.0885398536728979e-02 -5.6477869877671627e-01 +5.5862028476563498e-03
-3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 -3.4999999770096801e+00 -3.0885283205523906e-02 -5.6477875475853145e-01 +5.5862577068097104e-03
-3.6000000000000001e+00 +8.1526324460901396e+00 +0.0000000000000000e+00 -3.5999999749822500e+00 -3.0885161408578124e-02 -5.6477881291235865e-01 +5.5863170510536339e-03
-3.7000000000000002e+00 +8.1526117428220495e+00 +0.0000000000000000e+00 -3.6999999728389801e+00 -3.0885033146021170e-02 -5.6477887371088054e-01 +5.5863809489796867e-03
-3.7999999999999998e+00 +8.1525904723421299e+00 +0.0000000000000000e+00 -3.7999999705766800e+00 -3.0884898417953412e-02 -5.6477893762678066e-01 +5.5864494691809184e-03
-3.8999999999999999e+00 +8.1525686346503807e+00 +0.0000000000000000e+00 -3.8999999681921298e+00 -3.0884757224442918e-02 -5.6477900513271306e-01 +5.5865226802516528e-03
-4.0000000000000000e+00 +8.1525462297431694e+00 +0.0000000000000000e+00 -3.9999999656820902e+00 -3.0884609565525332e-02 -5.6477907670133043e-01 +5.5866006507878400e-03
-4.0999999999999996e+00 +8.1525232576241304e+00 +0.0000000000000000e+00 -4.0999999630433699e+00 -3.0884455439877560e-02 -5.6477915281587698e-01 +5.5866834024437288e-03
-4.2000000000000002e+00 +8.1524997182896204e+00 +0.0000000000000000e+00 -4.1999999602727298e+00 -3.0884294840879015e-02 -5.6477923400235763e-01 +5.5867707691051524e-03
-4.2999999999999998e+00 +8.1524756117469206e+00 +0.0000000000000000e+00 -4.2999999573669703e+00 -3.0884127760595310e-02 -5.6477932079738102e-01 +5.5868625377159149e-03
-4.4000000000000004e+00 +8.1524509379887604e+00 +0.0000000000000000e+00 -4.3999999543228601e+00 -3.0883954191114924e-02 -5.6477941373768081e-01 +5.5869584952224867e-03
