# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9289481598133476e-01 +8.1191524645087778e+00 -2.8779271199808659e-01 +2.1499673033974847e+01 +2.4467462240414534e+03 -2.9452852560433804e+05 -1.8685275885319531e+07 
-1.0000000000000001e-01 -5.9289500336742895e-01 +8.1191694947867372e+00 -2.8250322846655240e-01 +2.0794178792647056e+01 +2.3665598061533219e+03 -2.9031343419823347e+05 -1.8365894563376922e+07 
-2.0000000000000001e-01 -5.9289519009038105e-01 +8.1191885688916532e+00 -2.7756018667009119e-01 +2.0066881516641036e+01 +2.2909297799291030e+03 -2.8604637674457725e+05 -1.8059257839619108e+07 
-2.9999999999999999e-01 -5.9289537646166868e-01 +8.1192094854578372e+00 -2.7297537913157605e-01 +1.9322275377789705e+01 +2.2202274669305452e+03 -2.8174938194421621e+05 -1.7767619707558803e+07 
-4.0000000000000002e-01 -5.9289556279289135e-01 +8.1192320431276865e+00 -2.6876059687155929e-01 +1.8564854329562557e+01 +2.1548241622214664e+03 -2.7744447734484891e+05 -1.7493234035620950e+07 
-5.0000000000000000e-01 -5.9289574939556444e-01 +8.1192560405408845e+00 -2.6492763062650276e-01 +1.7799112393113294e+01 +2.0950911563841505e+03 -2.7315369091502880e+05 -1.7238354667546317e+07 
-5.9999999999999998e-01 -5.9289593658125650e-01 +8.1192812763420648e+00 -2.6148827295365801e-01 +1.7029543444671869e+01 +2.0413997788552003e+03 -2.6889904982795473e+05 -1.7005235637351226e+07 
-6.9999999999999996e-01 -5.9289612466147879e-01 +8.1193075491742448e+00 -2.5845431582853201e-01 +1.6260641412224164e+01 +1.9941213444058885e+03 -2.6470258162232395e+05 -1.6796130894382559e+07 
-8.0000000000000004e-01 -5.9289631394778342e-01 +8.1193346576874177e+00 -2.5583755093396188e-01 +1.5496900001012976e+01 +1.9536271686442408e+03 -2.6058631251249905e+05 -1.6613294404055815e+07 
-9.0000000000000002e-01 -5.9289650475170497e-01 +8.1193624005319780e+00 -2.5364977170141362e-01 +1.4742812912633330e+01 +1.9202885936835473e+03 -2.5657226875373648e+05 -1.6458980232709175e+07 
-1.0000000000000000e+00 -5.9289669738477424e-01 +8.1193905763571532e+00 -2.5190277316618997e-01 +1.4002873863679852e+01 +1.8944769973376076e+03 -2.5268247664942394e+05 -1.6335442625567360e+07 
-1.1000000000000001e+00 -5.9289689215860308e-01 +8.1194189838188695e+00 -2.5060834717347219e-01 +1.3281576366388013e+01 +1.8765636927431528e+03 -2.4893896130449229e+05 -1.6244935503211988e+07 
-1.2000000000000000e+00 -5.9289708938460139e-01 +8.1194474215698413e+00 -2.4977829278889552e-01 +1.2583414015840718e+01 +1.8669201283413806e+03 -2.4536374828484704e+05 -1.6189713418614171e+07 
-1.3000000000000000e+00 -5.9289728937432873e-01 +8.1194756882671335e+00 -2.4942440517623699e-01 +1.1912880258942792e+01 +1.8659176776618599e+03 -2.4197886223217170e+05 -1.6172030560736144e+07 
-1.3999999999999999e+00 -5.9289749243933065e-01 +8.1195035825693669e+00 -2.4955848149454202e-01 +1.1274468483850031e+01 +1.8739277489393057e+03 -2.3880632739609957e+05 -1.6194141267293513e+07 
-1.5000000000000000e+00 -5.9289769889107014e-01 +8.1195309031339296e+00 -2.5019232181165679e-01 +1.0672672096065471e+01 +1.8913218037538438e+03 -2.3586816806480743e+05 -1.6258300120477241e+07 
