# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6496518940190454e-01 +7.7421239867089513e+00 -3.3030028147961119e-02 -3.1962975555488789e+01 -2.0436525107884615e+03 -3.5468558212622243e+04 -2.7882111443580235e+06 
+1.0000000000000001e-01 -5.6496505160585087e-01 +7.7420960933647818e+00 -4.1468996162937956e-02 -3.1475885114955616e+01 -1.9613751249919146e+03 -3.7389434850869271e+04 -2.9916563794794423e+06 
+2.0000000000000001e-01 -5.6496491071589561e-01 +7.7420675502610496e+00 -5.0092194272209727e-02 -3.0970410090815978e+01 -1.8757372105825164e+03 -3.9421278164928699e+04 -3.2112411197428848e+06 
+2.9999999999999999e-01 -5.6496476742162105e-01 +7.7420384337838319e+00 -5.8853312112797679e-02 -3.0448499812198808e+01 -1.7872307227607298e+03 -4.1552565516250768e+04 -3.4454031787269455e+06 
+4.0000000000000002e-01 -5.6496462241260670e-01 +7.7420088203184507e+00 -6.7706041350159202e-02 -2.9912103600343144e+01 -1.6963475803790145e+03 -4.3771774256964891e+04 -3.6925805365521167e+06 
+5.0000000000000000e-01 -5.6496447637834490e-01 +7.7419787862508480e+00 -7.6604074283907558e-02 -2.9363170805697958e+01 -1.6035796890661250e+03 -4.6067381526959303e+04 -3.9512112379209679e+06 
+5.9999999999999998e-01 -5.6496433000839508e-01 +7.7419484079633420e+00 -8.5501102024288858e-02 -2.8803650685229393e+01 -1.5094189748688489e+03 -4.8427864945562374e+04 -4.2197332357354350e+06 
+6.9999999999999996e-01 -5.6496418399240989e-01 +7.7419177618414308e+00 -9.4350814241403888e-02 -2.8235492626330085e+01 -1.4143573946217782e+03 -5.0841701250997059e+04 -4.4965843271671161e+06 
+8.0000000000000004e-01 -5.6496403901983883e-01 +7.7418869242626238e+00 -1.0310690526303232e-01 -2.7660645790726267e+01 -1.3188868133509313e+03 -5.3297368443580104e+04 -4.7802027552975034e+06 
+9.0000000000000002e-01 -5.6496389578025419e-01 +7.7418559716050961e+00 -1.1172306798977866e-01 -2.7081059405098181e+01 -1.2234991251027498e+03 -5.5783343989040055e+04 -5.0690266206254363e+06 
+1.0000000000000000e+00 -5.6496375496326157e-01 +7.7418249802455126e+00 -1.2015299113376952e-01 -2.6498682690929240e+01 -1.1286863023575813e+03 -5.8288105244278559e+04 -5.3614936550102290e+06 
+1.1000000000000001e+00 -5.6496361725834543e-01 +7.7417940265553966e+00 -1.2835036858981896e-01 -2.5915464754425486e+01 -1.0349402151290080e+03 -6.0800130101638359e+04 -5.6560420906743379e+06 
+1.2000000000000000e+00 -5.6496348335512192e-01 +7.7417631869030652e+00 -1.3626889145377769e-01 -2.5333354663812027e+01 -9.4275278944314721e+02 -6.3307896478987452e+04 -5.9511098870188603e+06 
+1.3000000000000000e+00 -5.6496335394309194e-01 +7.7417325376521751e+00 -1.4386225131270264e-01 -2.4754301401974587e+01 -8.5261594084262447e+02 -6.5799882612445159e+04 -6.2451350590681797e+06 
+1.3999999999999999e+00 -5.6496322971185053e-01 +7.7417021551591176e+00 -1.5108413891996147e-01 -2.4180253799813453e+01 -7.6502159616038603e+02 -6.8264567406314265e+04 -6.5365555844051316e+06 
+1.5000000000000000e+00 -5.6496311135099953e-01 +7.7416721157866810e+00 -1.5788824418186861e-01 -2.3613160933408693e+01 -6.8046169971252652e+02 -7.0690428127473569e+04 -6.8238093555475213e+06 
+1.6000000000000001e+00 -5.6496299955006424e-01 +7.7416424958757961e+00 -1.6422825978545783e-01 -2.3054971317600518e+01 -5.9942813916530110e+02 -7.3065945044941283e+04 -7.1053345501084933e+06 
+1.7000000000000000e+00 -5.6496289499861041e-01 +7.7416133717747879e+00 -1.7005787325885249e-01 -2.2507633749137650e+01 -5.2241290113810328e+02 -7.5379596548857473e+04 -7.3795688760414543e+06 
+1.8000000000000000e+00 -5.6496279838625429e-01 +7.7415848198166843e+00 -1.7533077690073459e-01 -2.1973096666023977e+01 -4.4990787636371431e+02 -7.7619862814696316e+04 -7.6449505164865879e+06 
