# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3697802568612063e-01 +7.3542213409025354e+00 -1.0152125462355116e-01 +9.3046622057531114e-01 -1.1525735179886940e+03 -1.4976878923514349e+05 -2.5876172861850861e+05 
+1.0000000000000001e-01 -5.3697813074204015e-01 +7.3542157197064784e+00 -9.7625654670108100e-02 +1.0670615233097107e+00 -1.2590778501538080e+03 -1.5008986437183441e+05 +2.5895563152894127e+05 
+2.0000000000000001e-01 -5.3697824347079204e-01 +7.3542102420813809e+00 -9.3786683734843376e-02 +1.1998626075469687e+00 -1.3645081655704475e+03 -1.5043124722412223e+05 +7.7148170120903710e+05 
+2.9999999999999999e-01 -5.3697836403036958e-01 +7.3542050116881690e+00 -9.0009828400091987e-02 +1.3264064425115343e+00 -1.4685295308521145e+03 -1.5077818017669019e+05 +1.2770123265686338e+06 
+4.0000000000000002e-01 -5.3697849257886687e-01 +7.3542001321865973e+00 -8.6300575404045093e-02 +1.4442300274539748e+00 -1.5708070043390319e+03 -1.5111590578639295e+05 +1.7737433031305133e+06 
+5.0000000000000000e-01 -5.3697862927429463e-01 +7.3541957072375546e+00 -8.2664411549069811e-02 +1.5508703133186252e+00 -1.6710056427464192e+03 -1.5142966629677537e+05 +2.2598704170285896e+06 
+5.9999999999999998e-01 -5.3697877427472718e-01 +7.3541918405014171e+00 -7.9106822822833600e-02 +1.6438642551969260e+00 -1.7687905129078608e+03 -1.5170470394900828e+05 +2.7335894888733514e+06 
+6.9999999999999996e-01 -5.3697892773818789e-01 +7.3541886356381427e+00 -7.5633294730983749e-02 +1.7207487998412483e+00 -1.8638266918852041e+03 -1.5192626089975066e+05 +3.1930963919015741e+06 
+8.0000000000000004e-01 -5.3697908982271869e-01 +7.3541861963058679e+00 -7.2249314479804538e-02 +1.7790609260398997e+00 -1.9557792163033487e+03 -1.5207957943812129e+05 +3.6365867833210039e+06 
+9.0000000000000002e-01 -5.3697926068636825e-01 +7.3541846261664903e+00 -6.8960367997107697e-02 +1.8163374714355565e+00 -2.0443131491735828e+03 -1.5214990096587213e+05 +4.0622564518300309e+06 
+1.0000000000000000e+00 -5.3697944048720780e-01 +7.3541840288774942e+00 -6.5771939258918097e-02 +1.8301153667737355e+00 -2.1290935833563954e+03 -1.5212246734017174e+05 +4.4683013075704863e+06 
+1.1000000000000001e+00 -5.3697962938334531e-01 +7.3541845080987116e+00 -6.2689513891299925e-02 +1.8179314380272877e+00 -2.2097855817711315e+03 -1.5198251972880107e+05 +4.8529171204956127e+06 
+1.2000000000000000e+00 -5.3697982753278517e-01 +7.3541861674880940e+00 -5.9718574618439504e-02 +1.7773225213918538e+00 -2.2860542545547614e+03 -1.5171529925088043e+05 +5.2142998621850275e+06 
+1.3000000000000000e+00 -5.3698003509364112e-01 +7.3541891107070230e+00 -5.6864603824497789e-02 +1.7058253041460585e+00 -2.3575647168842711e+03 -1.5130604605021104e+05 +5.5506455222798828e+06 
+1.3999999999999999e+00 -5.3698025222401546e-01 +7.3541934414105903e+00 -5.4133085394798275e-02 +1.6009766060391151e+00 -2.4239820545029406e+03 -1.5074000091515170e+05 +5.8601499454099545e+06 
+1.5000000000000000e+00 -5.3698047908198887e-01 +7.3541992632563931e+00 -5.1529499912845320e-02 +1.4603131100735096e+00 -2.4849714086314202e+03 -1.5000240369129067e+05 +6.1410092176953880e+06 
+1.6000000000000001e+00 -5.3698071582568019e-01 +7.3542066799051007e+00 -4.9059326799878830e-02 +1.2813713561560673e+00 -2.5401979403093524e+03 -1.4907849327204516e+05 +6.3914195106849940e+06 
+1.7000000000000000e+00 -5.3698096261320349e-01 +7.3542157950104725e+00 -4.6728045952272430e-02 +1.0616880031211979e+00 -2.5893267994343601e+03 -1.4795350902897411e+05 +6.6095769324380821e+06 
+1.8000000000000000e+00 -5.3698121960272360e-01 +7.3542267122321725e+00 -4.4541135136529353e-02 +7.9879947796510886e-01 -2.6320231706466257e+03 -1.4661268886034650e+05 +6.7936777381164152e+06 
+1.8999999999999999e+00 -5.3698148695237324e-01 +7.3542395352249175e+00 -4.2504069478982796e-02 +4.9024227088150835e-01 -2.6679522866233315e+03 -1.4504127083399714e+05 +6.9419184011749644e+06 
+2.0000000000000000e+00 -5.3698176482032511e-01 +7.3542543676468073e+00 -4.0622326332748572e-02 +1.3355268556278596e-01 -2.6967793318826989e+03 -1.4322449171898980e+05 +7.0524951445119558e+06 
+2.1000000000000001e+00 -5.3698205317855652e-01 +7.3542712567820505e+00 -3.8902203597785817e-02 -2.7229713866361516e-01 -2.7182537254404206e+03 -1.4115553877375598e+05 +7.1241472251012484e+06 
+2.2000000000000002e+00 -5.3698235125088212e-01 +7.3542900199250836e+00 -3.7353041972138790e-02 -7.2246098893616451e-01 -2.7324707877662358e+03 -1.3886002771140740e+05 +7.1578419904206926e+06 
+2.2999999999999998e+00 -5.3698265807314527e-01 +7.3543104157246226e+00 -3.5984862367149303e-02 -1.2105906926486356e+00 -2.7396149918411575e+03 -1.3637184274718704e+05 +7.1551198927154988e+06 
+2.3999999999999999e+00 -5.3698297268120565e-01 +7.3543322028310776e+00 -3.4807690580043758e-02 -1.7303381219386722e+00 -2.7398707186833039e+03 -1.3372486788251335e+05 +7.1175209535376709e+06 
+2.5000000000000000e+00 -5.3698329411086254e-01 +7.3543551399011777e+00 -3.3831552874902873e-02 -2.2753553231898342e+00 -2.7334223462768541e+03 -1.3095298617567949e+05 +7.0465852006734032e+06 
+2.6000000000000001e+00 -5.3698362139789579e-01 +7.3543789855920263e+00 -3.3066477998922379e-02 -2.8392943481498376e+00 -2.7204542061403572e+03 -1.2809008070645064e+05 +6.9438524457964012e+06 
+2.7000000000000002e+00 -5.3698395357818673e-01 +7.3544034985623803e+00 -3.2522494897033058e-02 -3.4158072710753928e+00 -2.7011506327272045e+03 -1.2517003453980818e+05 +6.8108625389578156e+06 
+2.7999999999999998e+00 -5.3698428968745193e-01 +7.3544284374821922e+00 -3.2209633448761509e-02 -3.9985464706405121e+00 -2.6756959439331108e+03 -1.2222672907060165e+05 +6.6491552611236218e+06 
+2.8999999999999999e+00 -5.3698462876148056e-01 +7.3544535610126909e+00 -3.2137930022084739e-02 -4.5811640454690119e+00 -2.6442743449040590e+03 -1.1929404744633763e+05 +6.4602698907062477e+06 
+3.0000000000000000e+00 -5.3698496983601540e-01 +7.3544786278330685e+00 -3.2317417341893161e-02 -5.1573125682025243e+00 -2.6070701108153789e+03 -1.1640587023740487e+05 +6.2457460495815212e+06 
+3.1000000000000001e+00 -5.3698531194675925e-01 +7.3545033966175968e+00 -3.2758135553828296e-02 -5.7206444449056386e+00 -2.5642673854286495e+03 -1.1359607909404564e+05 +6.0071227676593401e+06 
+3.2000000000000002e+00 -5.3698565412945032e-01 +7.3545276260501540e+00 -3.3470123632337430e-02 -6.2648123033784850e+00 -2.5160503406030125e+03 -1.1089855459352859e+05 +5.7459392326396992e+06 
+3.2999999999999998e+00 -5.3698599541967984e-01 +7.3545510748153466e+00 -3.4463428453139537e-02 -6.7834687436500642e+00 -2.4626030064073288e+03 -1.0834717765699874e+05 +5.4637339895853400e+06 
+3.3999999999999999e+00 -5.3698633485319891e-01 +7.3545735016102052e+00 -3.5748093112731832e-02 -7.2702666707119006e+00 -2.4041094919990760e+03 -1.0597582764763225e+05 +5.1620459879674707e+06 
+3.5000000000000000e+00 -5.3698667146551893e-01 +7.3545946651276815e+00 -3.7334170214573865e-02 -7.7188588086523202e+00 -2.3407537355762979e+03 -1.0381838520346401e+05 +4.8424134015389048e+06 
+3.6000000000000001e+00 -5.3698700429227364e-01 +7.3546143240767652e+00 -3.9231713218658620e-02 -8.1228982758198534e+00 -2.2727196688951408e+03 -1.0190872893304075e+05 +4.5063744105361952e+06 
+3.7000000000000002e+00 -5.3698733236899809e-01 +7.3546322371640631e+00 -4.1450777570545758e-02 -8.4760380487632521e+00 -2.2001911936896618e+03 -1.0028073852375617e+05 +4.1554670839267960e+06 
+3.7999999999999998e+00 -5.3698765473119092e-01 +7.3546481631098075e+00 -4.4001425708511330e-02 -8.7719314249462546e+00 -2.1233520920968649e+03 -9.8968292069130170e+04 +3.7912289694638876e+06 
+3.8999999999999999e+00 -5.3698797041432600e-01 +7.3546618606359875e+00 -4.6893722605153967e-02 -9.0042316598002916e+00 -2.0423861091026536e+03 -9.8005268227124645e+04 +3.4151974811888034e+06 
+4.0000000000000000e+00 -5.3698827845387509e-01 +7.3546730884738833e+00 -5.0137736454159781e-02 -9.1665921944601418e+00 -1.9574769374805949e+03 -9.7425544878750108e+04 +3.0289098207302648e+06 
+4.0999999999999996e+00 -5.3698857820669399e-01 +7.3546816625848113e+00 -5.3732073687465902e-02 -9.2541997898224988e+00 -1.8689332926654968e+03 -9.7254385292950799e+04 +2.6342305264723799e+06 
+4.2000000000000002e+00 -5.3698887032424913e-01 +7.3546876343640335e+00 -5.7629833909529291e-02 -9.2685482333366380e+00 -1.7775466600318177e+03 -9.7481286213124040e+04 +2.2342179515366196e+06 
+4.2999999999999998e+00 -5.3698915578374473e-01 +7.3546911157572366e+00 -6.1772835663112195e-02 -9.2127539187388905e+00 -1.6842246388228787e+03 -9.8086459102490786e+04 +1.8321981414951044e+06 
+4.4000000000000004e+00 -5.3698943556253109e-01 +7.3546922186973838e+00 -6.6102893146880767e-02 -9.0899328185357220e+00 -1.5898749100736809e+03 -9.9050117867458219e+04 +1.4314975233833985e+06 
+4.5000000000000000e+00 -5.3698971063788892e-01 +7.3546910551132516e+00 -7.0561818912500712e-02 -8.9032007514968825e+00 -1.4954051925900271e+03 -1.0035247724049941e+05 +1.0354427175595680e+06 
+4.5999999999999996e+00 -5.3698998198710102e-01 +7.3546877369202646e+00 -7.5091428630163853e-02 -8.6556730999842149e+00 -1.4017231467839374e+03 -1.0197375446714580e+05 +6.4736006200678286e+05 
+4.7000000000000002e+00 -5.3699025058749938e-01 +7.3546823760230859e+00 -7.9633534546079660e-02 -8.3504648924049025e+00 -1.3097365074532920e+03 -1.0389416878702055e+05 +2.7057627023551636e+05 
+4.7999999999999998e+00 -5.3699051741640469e-01 +7.3546750843175390e+00 -8.4129943826297029e-02 -7.9906908504158398e+00 -1.2203531072329808e+03 -1.0609394118230397e+05 -9.1581483153946159e+04 
+4.9000000000000004e+00 -5.3699078345113938e-01 +7.3546659736825140e+00 -8.8522466584228840e-02 -7.5794651603301348e+00 -1.1344807283005505e+03 -1.0855329567295352e+05 -4.3578625348598947e+05 
+5.0000000000000000e+00 -5.3699104966904843e-01 +7.3546551559876150e+00 -9.2752909788303292e-02 -7.1199016931972841e+00 -1.0530272170571932e+03 -1.1125245803236707e+05 -7.5871078686302993e+05 
+5.0999999999999996e+00 -5.3699131704753111e-01 +7.3546427430893990e+00 -9.6763077086326768e-02 -6.6151138767071798e+00 -9.7690048621366839e+02 -1.1417165657965787e+05 -1.0570275119710139e+06 
+5.2000000000000002e+00 -5.3699158656393919e-01 +7.3546288468265351e+00 -1.0049477104806867e-01 -6.0682145831928764e+00 -9.0700847547988985e+02 -1.1729112273385485e+05 -1.3274087197817871e+06 
+5.2999999999999998e+00 -5.3699185919565895e-01 +7.3546135790244156e+00 -1.0388979292660677e-01 -5.4823162335416855e+00 -8.4425915444463976e+02 -1.2059109048547268e+05 -1.5665265545702057e+06 
+5.4000000000000004e+00 -5.3699213592013251e-01 +7.3545970514958787e+00 -1.0688994090224543e-01 -4.8605308376976843e+00 -7.8956055210421869e+02 -1.2405179610249102e+05 -1.7710528836991163e+06 
+5.5000000000000000e+00 -5.3699241771473560e-01 +7.3545793760320866e+00 -1.0943701013123604e-01 -4.2059697105539255e+00 -7.4382076521687145e+02 -1.2765347981388327e+05 -1.9376592352764022e+06 
+5.5999999999999996e+00 -5.3699270555700607e-01 +7.3545606644114034e+00 -1.1147279320403353e-01 -3.5217437516910133e+00 -7.0794793914317722e+02 -1.3137638412294304e+05 -2.0630169149040519e+06 
+5.7000000000000002e+00 -5.3699300042432652e-01 +7.3545410283944586e+00 -1.1293908097426475e-01 -2.8109632657620902e+00 -6.8285026102333370e+02 -1.3520075493607574e+05 -2.1437970174608701e+06 
+5.7999999999999998e+00 -5.3699330329425132e-01 +7.3545205797210809e+00 -1.1377766027292528e-01 -2.0767379101007641e+00 -6.6943599526198352e+02 -1.3910684175471208e+05 -2.1766702774139843e+06 
+5.9000000000000004e+00 -5.3699361514423549e-01 +7.3544994301132425e+00 -1.1393031619488848e-01 -1.3221767478762096e+00 -6.6861344623491186e+02 -1.4307489745174939e+05 -2.1583072337425039e+06 
+5.9999999999999902e+00 -5.3699393695190556e-01 +7.3544776912748331e+00 -1.1333882896878236e-01 -5.5038826585791933e-01 -6.8129101810787120e+02 -1.4708517807050821e+05 -2.0853779396968542e+06 
+6.0999999999999899e+00 -5.3699426940170369e-01 +7.3544554879070398e+00 -1.1196808795676286e-01 +2.3499834276163217e-01 -7.0799225098513375e+02 -1.5111596902892849e+05 -1.9561067700862081e+06 
+6.1999999999999904e+00 -5.3699461200353038e-01 +7.3544330017352975e+00 -1.0987633571941366e-01 +1.0281864956537570e+00 -7.4767224572378348e+02 -1.5513820558338810e+05 -1.7750490679388579e+06 
+6.2999999999999901e+00 -5.3699496397276125e-01 +7.3544104300631385e+00 -1.0714542881691019e-01 +1.8228146390636106e+00 -7.9888582189965598e+02 -1.5912112629474039e+05 -1.5483735417434496e+06 
+6.3999999999999897e+00 -5.3699532452475729e-01 +7.3543879702066501e+00 -1.0385722294375881e-01 +2.6125208146866710e+00 -8.6018779334136593e+02 -1.6303396743326815e+05 -1.2822489893030375e+06 
+6.4999999999999902e+00 -5.3699569287488091e-01 +7.3543658194957562e+00 -1.0009356639313992e-01 +3.3909426237586393e+00 -9.3013309805473079e+02 -1.6684596268075399e+05 -9.8284367549421731e+05 
+6.5999999999999899e+00 -5.3699606823863699e-01 +7.3543441752730434e+00 -9.5936304086282856e-02 +4.1517172569421490e+00 -1.0072767143396105e+03 -1.7052634329121161e+05 -6.5632574785176991e+05 
+6.6999999999999904e+00 -5.3699644983147554e-01 +7.3543232348940020e+00 -9.1467277915080691e-02 +4.8884814772547944e+00 -1.0901736550683192e+03 -1.7404433797985665e+05 -3.0886326517888939e+05 
+6.7999999999999901e+00 -5.3699683686893762e-01 +7.3543031957332117e+00 -8.6768322062292624e-02 +5.5948714428839397e+00 -1.1773790582421486e+03 -1.7736917190069825e+05 +5.3376239318581858e+04 
+6.8999999999999897e+00 -5.3699722856659027e-01 +7.3542842551760437e+00 -8.1921267592279440e-02 +6.2645229445845834e+00 -1.2674480969984304e+03 -1.8047006802167930e+05 +4.2422531973579875e+05 
+6.9999999999999902e+00 -5.3699762414007968e-01 +7.3542666106269108e+00 -7.7007939492192770e-02 +6.8910711693501998e+00 -1.3589360357500038e+03 -1.8331624576820529e+05 +7.9751688710779767e+05 
+7.0999999999999899e+00 -5.3699802280504161e-01 +7.3542504595063889e+00 -7.2110157943390332e-02 +7.4681507763282777e+00 -1.4503982023953172e+03 -1.8587692144840388e+05 +1.1670840637327670e+06 
+7.1999999999999904e+00 -5.3699842377717344e-01 +7.3542359992536586e+00 -6.7309739040704461e-02 +7.9893958176778268e+00 -1.5403899771903675e+03 -1.8812130777490980e+05 +1.5267601394403009e+06 
+7.2999999999999901e+00 -5.3699882627228057e-01 +7.3542234273232214e+00 -6.2688488997769826e-02 +8.4484398343030058e+00 -1.6274669010123885e+03 -1.9001861442894398e+05 +1.8703790792743077e+06 
+7.3999999999999897e+00 -5.3699922950610757e-01 +7.3542129411905508e+00 -5.8328212345551481e-02 +8.8389157007885544e+00 -1.7101845170021445e+03 -1.9153804718964014e+05 +2.1917747641119407e+06 
+7.4999999999999902e+00 -5.3699963269459139e-01 +7.3542047383524087e+00 -5.4310706461309581e-02 +9.1544555958870770e+00 -1.7870984759160954e+03 -1.9264880771837677e+05 +2.4847814942949954e+06 
+7.5999999999999899e+00 -5.3700003505356997e-01 +7.3541990163211617e+00 -5.0717761449205832e-02 +9.3886911734589269e+00 -1.8567645365025203e+03 -1.9332009455652357e+05 +2.7432339861618038e+06 
+7.6999999999999904e+00 -5.3700043579903722e-01 +7.3541959726334660e+00 -4.7631162185476007e-02 +9.5352533099560421e+00 -1.9177385242374667e+03 -1.9352110168767770e+05 +2.9609671696167509e+06 
+7.7999999999999901e+00 -5.3700083414703126e-01 +7.3541958048446441e+00 -4.5132688042173935e-02 +9.5877722612846448e+00 -1.9685763391654752e+03 -1.9322101941554269e+05 +3.1318162312800577e+06 
+7.8999999999999897e+00 -5.3700122931361716e-01 +7.3541987105380029e+00 -4.3304109069054054e-02 +9.5398773875415532e+00 -2.0078340240769153e+03 -1.9238903277062532e+05 +3.2496169259862714e+06 
+7.9999999999999902e+00 -5.3700162051495270e-01 +7.3542048873114565e+00 -4.2227191055393923e-02 +9.3851975549396993e+00 -2.0340676676738560e+03 -1.9099432377110753e+05 +3.3082051250242596e+06 
+8.0999999999999908e+00 -5.3700200725667813e-01 +7.3542144618475218e+00 -4.1958729131954225e-02 +9.1198039913077746e+00 -2.0462536626288850e+03 -1.8901874428512764e+05 +3.3032722051190278e+06 
+8.1999999999999904e+00 -5.3700239018578311e-01 +7.3542272651528116e+00 -4.2454100431925358e-02 +8.7498470161240256e+00 -2.0451360672322262e+03 -1.8649628255073336e+05 +3.2383912067829110e+06 
+8.2999999999999901e+00 -5.3700277023046739e-01 +7.3542430508565175e+00 -4.3642868450456528e-02 +8.2840933668689480e+00 -2.0319242657251402e+03 -1.8347440121630768e+05 +3.1192289792286870e+06 
+8.3999999999999897e+00 -5.3700314831890694e-01 +7.3542615725806852e+00 -4.5454603318008595e-02 +7.7313099658549636e+00 -2.0078275404121287e+03 -1.8000056394714201e+05 +2.9514519640894374e+06 
+8.4999999999999893e+00 -5.3700352537925533e-01 +7.3542825839329762e+00 -4.7818881588377951e-02 +7.1002640963644348e+00 -1.9740550724734499e+03 -1.7612223653789252e+05 +2.7407262060574922e+06 
+8.5999999999999908e+00 -5.3700390233953355e-01 +7.3543058385192275e+00 -5.0665290674620368e-02 +6.3997230610582516e+00 -1.9318158540139816e+03 -1.7188688500252829e+05 +2.4927169245085265e+06 
