# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997169633356e+00 +0.0000000000000000e+00 +9.9999999999465933e-02 -5.6607328873244766e-06 +0.0000000000000000e+00 +9.9999999998397804e-01
2.0000000000000001e-01 +7.9199988678535016e+00 +0.0000000000000000e+00 +1.9999999999572748e-01 -1.1321463395331092e-05 +0.0000000000000000e+00 +9.9999999993591226e-01
3.0000000000000004e-01 +7.9199974526707342e+00 +0.0000000000000000e+00 +2.9999999998558025e-01 -1.6982191566829837e-05 +0.0000000000000000e+00 +9.9999999985580257e-01
4.0000000000000002e-01 +7.9199954714152643e+00 +0.0000000000000000e+00 +3.9999999996581986e-01 -2.2642917453439999e-05 +0.0000000000000000e+00 +9.9999999974364917e-01
5.0000000000000000e-01 +7.9199929240873175e+00 +0.0000000000000000e+00 +4.9999999993324196e-01 -2.8303641115590094e-05 +0.0000000000000000e+00 +9.9999999959945196e-01
5.9999999999999998e-01 +7.9199898106871132e+00 +0.0000000000000000e+00 +5.9999999988464214e-01 -3.3964362622517783e-05 +0.0000000000000000e+00 +9.9999999942321105e-01
6.9999999999999996e-01 +7.9199861312148627e+00 +0.0000000000000000e+00 +6.9999999981681604e-01 -3.9625082052269805e-05 +0.0000000000000000e+00 +9.9999999921492644e-01
7.9999999999999993e-01 +7.9199818856707696e+00 +0.0000000000000000e+00 +7.9999999972655933e-01 -4.5285799491701911e-05 +0.0000000000000000e+00 +9.9999999897459824e-01
8.9999999999999991e-01 +7.9199770740550282e+00 +0.0000000000000000e+00 +8.9999999961066757e-01 -5.0946515036478794e-05 +0.0000000000000000e+00 +9.9999999870222633e-01
9.9999999999999989e-01 +7.9199716963678224e+00 +0.0000000000000000e+00 +9.9999999946593643e-01 -5.6607228791074013e-05 +0.0000000000000000e+00 +9.9999999839781084e-01
1.0999999999999999e+00 +7.9199657526093263e+00 +0.0000000000000000e+00 +1.0999999992891616e+00 -6.2267940868769944e-05 +0.0000000000000000e+00 +9.9999999806135176e-01
1.2000000000000000e+00 +7.9199592427797008e+00 +0.0000000000000000e+00 +1.1999999990771386e+00 -6.7928651391657740e-05 +0.0000000000000000e+00 +9.9999999769284920e-01
1.3000000000000000e+00 +7.9199521668790958e+00 +0.0000000000000000e+00 +1.2999999988266633e+00 -7.3589360490637222e-05 +0.0000000000000000e+00 +9.9999999729230304e-01
1.4000000000000001e+00 +7.9199445249076454e+00 +0.0000000000000000e+00 +1.3999999985345311e+00 -7.9250068305416894e-05 +0.0000000000000000e+00 +9.9999999685971341e-01
1.5000000000000002e+00 +7.9199363168654724e+00 +0.0000000000000000e+00 +1.4999999981975378e+00 -8.4910774984513831e-05 +0.0000000000000000e+00 +9.9999999639508019e-01
1.6000000000000003e+00 +7.9199275427526814e+00 +0.0000000000000000e+00 +1.5999999978124790e+00 -9.0571480685253656e-05 +0.0000000000000000e+00 +9.9999999589840349e-01
1.7000000000000004e+00 +7.9199182025693622e+00 +0.0000000000000000e+00 +1.6999999973761504e+00 -9.6232185573770512e-05 +0.0000000000000000e+00 +9.9999999536968331e-01
1.8000000000000005e+00 +7.9199082963155876e+00 +0.0000000000000000e+00 +1.7999999968853475e+00 -1.0189288982500699e-04 +0.0000000000000000e+00 +9.9999999480891955e-01
1.9000000000000006e+00 +7.9198978239914126e+00 +0.0000000000000000e+00 +1.8999999963368661e+00 -1.0755359362271411e-04 +0.0000000000000000e+00 +9.9999999421611230e-01
2.0000000000000004e+00 +7.9198867855968720e+00 +0.0000000000000000e+00 +1.9999999957275019e+00 -1.1321429715945127e-04 +0.0000000000000000e+00 +9.9999999359126146e-01
