# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3682738601071078e-01 +7.3524679005125071e+00 +2.1795369906754163e-02 -3.3418697362198706e+01 -2.8252451929611839e+03 -1.3627852284439727e+04 +3.7191857961244394e+04 
-1.0000000000000001e-01 -5.3682752090782182e-01 +7.3524987598299791e+00 +2.2618819052958036e-02 -3.3909120840376104e+01 -2.7899679095297379e+03 -1.1257487469635527e+04 -2.5053298045649295e+05 
-2.0000000000000001e-01 -5.3682764307214281e-01 +7.3525358626503854e+00 +2.1414935704059671e-02 -3.4499562878567453e+01 -2.7206447640657511e+03 -8.5100130388659672e+03 -6.8517907569229335e+05 
-3.0000000000000004e-01 -5.3682775327840415e-01 +7.3525785857143040e+00 +1.8315615362324615e-02 -3.5177732638126372e+01 -2.6199352370984375e+03 -5.4414870259708814e+03 -1.2540573990152623e+06 
-4.0000000000000002e-01 -5.3682785230132091e-01 +7.3526263057620316e+00 +1.3452751044203657e-02 -3.5931339268876044e+01 -2.4904987549681573e+03 -2.1079675755567050e+03 -1.9444791930729537e+06 
-5.0000000000000000e-01 -5.3682794091567165e-01 +7.3526783995472638e+00 +6.9582418558506044e-03 -3.6748092305891674e+01 -2.3349948472085343e+03 +1.4344893549904473e+03 -2.7437552361486196e+06 
-5.9999999999999998e-01 -5.3682801989620732e-01 +7.3527342438269621e+00 -1.0360169922521429e-03 -3.7615701350444631e+01 -2.1560829673591143e+03 +5.1298280643797461e+03 -3.6391966660355642e+06 
-6.9999999999999996e-01 -5.3682809001768617e-01 +7.3527932153680338e+00 -1.0398130014108062e-02 -3.8521876284033020e+01 -1.9564225695884472e+03 +8.9219944021781721e+03 -4.6181146247301716e+06 
-7.9999999999999993e-01 -5.3682815205487000e-01 +7.3528546909381509e+00 -2.0996201877513429e-02 -3.9454326968666287e+01 -1.7386731035792579e+03 +1.2754933934938170e+04 -5.6678202717447970e+06 
-8.9999999999999991e-01 -5.3682820678252074e-01 +7.3529180473144367e+00 -3.2698337742476193e-02 -4.0400763511071332e+01 -1.5054940055739237e+03 +1.6572593503112166e+04 -6.7756248377302317e+06 
-9.9999999999999989e-01 -5.3682825497538567e-01 +7.3529826612759068e+00 -4.5372644423703416e-02 -4.1348896024516378e+01 -1.2595446844480775e+03 +2.0318919784512262e+04 -7.9288396654703664e+06 
-1.0999999999999999e+00 -5.3682829740820370e-01 +7.3530479096041246e+00 -5.8887229718023348e-02 -4.2286434648088751e+01 -1.0034845325351839e+03 +2.3937859400717574e+04 -9.1147761655274518e+06 
-1.2000000000000000e+00 -5.3682833485570258e-01 +7.3531131690873170e+00 -7.3110202370354441e-02 -4.3201089656922612e+01 -7.3997293071652643e+02 +2.7373359523568048e+04 -1.0320745779613145e+07 
-1.3000000000000000e+00 -5.3682836809256929e-01 +7.3531778165127699e+00 -8.7909676271781395e-02 -4.4080571230667061e+01 -4.7166916317626118e+02 +3.0569366500666933e+04 -1.1534060402633844e+07 
-1.4000000000000001e+00 -5.3682839789349457e-01 +7.3532412286712336e+00 -1.0315376339793658e-01 -4.4912589582661624e+01 -2.0123256470953854e+02 +3.3469826600708497e+04 -1.2742031643958438e+07 
-1.5000000000000002e+00 -5.3682842503311601e-01 +7.3533027823546853e+00 -1.1871058226418227e-01 -4.5684854881385050e+01 +6.8677649538147449e+01 +3.6018685512367898e+04 -1.3931971665466484e+07 
-1.6000000000000003e+00 -5.3682845028604398e-01 +7.3533618543530510e+00 -1.3444825321773840e-01 -4.6385077147893909e+01 +3.3540228619223308e+02 +3.8159887729247625e+04 -1.5091192694274625e+07 
-1.7000000000000004e+00 -5.3682847442685866e-01 +7.3534178214606829e+00 -1.5023489926742889e-01 -4.7000966440951430e+01 +5.9628218768420254e+02 +3.9837377603018314e+04 -1.6207007081875382e+07 
-1.8000000000000005e+00 -5.3682849823009715e-01 +7.3534700604660994e+00 -1.6593864742325903e-01 -4.7520232550549892e+01 +8.4865826055946945e+02 +4.0995097544780372e+04 -1.7266727450101994e+07 
-1.9000000000000006e+00 -5.3682852247024970e-01 +7.3535179481613362e+00 -1.8142762882813249e-01 -4.7930585267642051e+01 +1.0898714720466162e+03 +4.1576989568899895e+04 -1.8257666657054696e+07 
-2.0000000000000004e+00 -5.3682854792174195e-01 +7.3535608613330590e+00 -1.9656998077381635e-01 -4.8219734101674199e+01 +1.3172628869355196e+03 +4.1526993591894941e+04 -1.9167137969049353e+07 
