# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3756611329628656e-01 +7.3641202648545079e+00 -9.3242409430916273e-02 +7.0801705098031693e+00 -4.1162337649260917e+03 -8.8691998613174539e+04 +1.6631630933051560e+07 
+1.0000000000000001e-01 -5.3756579301020380e-01 +7.3641594207358470e+00 -1.0033670054756307e-01 +6.2158961245855364e+00 -4.0204182448387364e+03 -8.4048500602629909e+04 +1.6265101770722505e+07 
+2.0000000000000001e-01 -5.3756547646472064e-01 +7.3641993455139261e+00 -1.0810376738624213e-01 +5.3534728040687698e+00 -3.9130035318067185e+03 -7.9492203003317991e+04 +1.5852166471272096e+07 
+3.0000000000000004e-01 -5.3756516471733073e-01 +7.3642398008326744e+00 -1.1645240662947901e-01 +4.4962991034155024e+00 -3.7952893877567963e+03 -7.5034968548096484e+04 +1.5397512676535834e+07 
+4.0000000000000002e-01 -5.3756485882549621e-01 +7.3642805483409850e+00 -1.2529141976782004e-01 +3.6477734247249223e+00 -3.6685754786830607e+03 -7.0688659108646505e+04 +1.4905827565788615e+07 
+5.0000000000000000e-01 -5.3756455984667828e-01 +7.3643213496905293e+00 -1.3452960809848452e-01 +2.8112940667278004e+00 -3.5341614751349002e+03 -6.6465135932460907e+04 +1.4381798345784605e+07 
+5.9999999999999998e-01 -5.3756426883835995e-01 +7.3643619665306215e+00 -1.4407577049978182e-01 +1.9902593766952965e+00 -3.3933470925031374e+03 -6.2376260513963171e+04 +1.3830112439001016e+07 
+6.9999999999999996e-01 -5.3756398685799966e-01 +7.3644021605087504e+00 -1.5383870873392808e-01 +1.1880677305797278e+00 -3.2474319917719422e+03 -5.8433894461794378e+04 +1.3255457012621192e+07 
+7.9999999999999993e-01 -5.3756371496304201e-01 +7.3644416932772998e+00 -1.6372722661543623e-01 +4.0811734867520044e-01 -3.0977157924266430e+03 -5.4649898441459671e+04 +1.2662519032984914e+07 
+8.9999999999999991e-01 -5.3756345421095086e-01 +7.3644803264814778e+00 -1.7365012474492234e-01 -3.4619337420797736e-01 -2.9454981805049524e+03 -5.1036134021914091e+04 +1.2055985800183933e+07 
+9.9999999999999989e-01 -5.3756320565914184e-01 +7.3645178217631670e+00 -1.8351620981968969e-01 -1.0714659675340561e+00 -2.7920787273198162e+03 -4.7604463129477612e+04 +1.1440544074976807e+07 
+1.0999999999999999e+00 -5.3756297036505840e-01 +7.3645539407609402e+00 -1.9323428453572772e-01 -1.7643018910977286e+00 -2.6387570807454340e+03 -4.4366747979299282e+04 +1.0820880983300459e+07 
+1.2000000000000000e+00 -5.3756274938611293e-01 +7.3645884451087467e+00 -2.0271315478049404e-01 -2.4213025032763524e+00 -2.4868328344462529e+03 -4.1334851234141599e+04 +1.0201683412403863e+07 
+1.3000000000000000e+00 -5.3756254377968404e-01 +7.3646210964315371e+00 -2.1186162994013072e-01 -3.0390689299539613e+00 -2.3376055200536830e+03 -3.8520636758065033e+04 +9.5876379671004266e+06 
+1.4000000000000001e+00 -5.3756235460319013e-01 +7.3646516563504987e+00 -2.2058851409566133e-01 -3.6142022113985228e+00 -2.1923747717448746e+03 -3.5935968772668581e+04 +8.9834317440100461e+06 
+1.5000000000000002e+00 -5.3756218291397406e-01 +7.3646798864771608e+00 -2.2880261926800075e-01 -4.1433031549664348e+00 -2.0524400831567300e+03 -3.3592712623404608e+04 +8.3937511990682445e+06 
+1.6000000000000003e+00 -5.3756202976939704e-01 +7.3647055484126200e+00 -2.3641275496478092e-01 -4.6229722848638373e+00 -1.9191009963311328e+03 -3.1502735144343715e+04 +7.8232830182013977e+06 
+1.7000000000000004e+00 -5.3756189622678907e-01 +7.3647284037516263e+00 -2.4332773254431844e-01 -5.0498099932869938e+00 -1.7936570336427649e+03 -2.9677903674128615e+04 +7.2767138353318851e+06 
+1.8000000000000005e+00 -5.3756178334346238e-01 +7.3647482140741864e+00 -2.4945636541631727e-01 -5.4204162618600931e+00 -1.6774076772855137e+03 -2.8130087755636094e+04 +6.7587300864522103e+06 
