# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6504483814732009e-01 +7.7367739097662955e+00 -3.6933650624152975e-01 -6.9566791580251985e-01 +2.7106918823308700e+02 -2.0778619381138118e+05 -7.6470478772147009e+06 
+1.0000000000000001e-01 -5.6504449404018264e-01 +7.7367427121324788e+00 -3.7839859270799109e-01 +1.0138045370956478e-01 +4.5994897350248851e+02 -2.1261647304064367e+05 -8.5637556375560872e+06 
+2.0000000000000001e-01 -5.6504414133013237e-01 +7.7367131390288408e+00 -3.8848642062567029e-01 +8.3305863200767138e-01 +6.6728177616954645e+02 -2.1700634864313740e+05 -9.5660410642097834e+06 
+2.9999999999999999e-01 -5.6504378139767863e-01 +7.7366851855974028e+00 -3.9944754623140294e-01 +1.5009650442531679e+00 +8.9041477555462666e+02 -2.2096872863836164e+05 -1.0642077159587001e+07 
+4.0000000000000002e-01 -5.6504341562334814e-01 +7.7366588469828583e+00 -4.1112951766996109e-01 +2.1066980417810930e+00 +1.1266949928683130e+03 -2.2451652058503436e+05 -1.1780036171701081e+07 
+5.0000000000000000e-01 -5.6504304538770234e-01 +7.7366341183317386e+00 -4.2337988634520096e-01 +2.6518559130986095e+00 +1.3734695163266083e+03 -2.2766263161023645e+05 -1.2968090688741045e+07 
+5.9999999999999998e-01 -5.6504267207126735e-01 +7.7366109947916426e+00 -4.3604620358403540e-01 +3.1380369043758001e+00 +1.6280854264984894e+03 -2.3041996851311711e+05 -1.4194413253518380e+07 
+6.9999999999999996e-01 -5.6504229705460141e-01 +7.7365894715074708e+00 -4.4897601374788121e-01 +3.5668393438612194e+00 +1.8878896757849802e+03 -2.3280143855495958e+05 -1.5447175815370975e+07 
+8.0000000000000004e-01 -5.6504192171828926e-01 +7.7365695436236548e+00 -4.6201686442722217e-01 +3.9398615690677552e+00 +2.1502292757591335e+03 -2.3481994899341962e+05 -1.6714550605492994e+07 
+9.0000000000000002e-01 -5.6504154744291701e-01 +7.7365512062807600e+00 -4.7501629982627469e-01 +4.2587020364401926e+00 +2.4124511756122029e+03 -2.3648840777142908e+05 -1.7984709567437652e+07 
+1.0000000000000000e+00 -5.6504117560904854e-01 +7.7365344546156116e+00 -4.8782186289809248e-01 +4.5249593068957550e+00 +2.6719022966221296e+03 -2.3781972338971164e+05 -1.9245824503727674e+07 
+1.1000000000000001e+00 -5.6504080759730146e-01 +7.7365192837616625e+00 -5.0028109704006807e-01 +4.7402320508646190e+00 +2.9259295707364408e+03 -2.3882680499669991e+05 -2.0486067276454013e+07 
