# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997167801351e+00 +0.0000000000000000e+00 +9.9999999999465253e-02 -5.6643969646772697e-06 +0.0000000000000000e+00 +9.9999999998395728e-01
2.0000000000000001e-01 +8.1529988671206635e+00 +0.0000000000000000e+00 +1.9999999999572193e-01 -1.1328792174280916e-05 +0.0000000000000000e+00 +9.9999999993582922e-01
3.0000000000000004e-01 +8.1529974510217560e+00 +0.0000000000000000e+00 +2.9999999998556154e-01 -1.6993185709200962e-05 +0.0000000000000000e+00 +9.9999999985561583e-01
4.0000000000000002e-01 +8.1529954684835744e+00 +0.0000000000000000e+00 +3.9999999996577557e-01 -2.2657577649475206e-05 +0.0000000000000000e+00 +9.9999999974331710e-01
5.0000000000000000e-01 +8.1529929195062767e+00 +0.0000000000000000e+00 +4.9999999993315547e-01 -2.8321968074789394e-05 +0.0000000000000000e+00 +9.9999999959893304e-01
5.9999999999999998e-01 +8.1529898040900086e+00 +0.0000000000000000e+00 +5.9999999988449271e-01 -3.3986357064477381e-05 +0.0000000000000000e+00 +9.9999999942246376e-01
6.9999999999999996e-01 +8.1529861222349087e+00 +0.0000000000000000e+00 +6.9999999981657868e-01 -3.9650744697521268e-05 +0.0000000000000000e+00 +9.9999999921390925e-01
7.9999999999999993e-01 +8.1529818739411102e+00 +0.0000000000000000e+00 +7.9999999972620495e-01 -4.5315131052551510e-05 +0.0000000000000000e+00 +9.9999999897326952e-01
8.9999999999999991e-01 +8.1529770592087374e+00 +0.0000000000000000e+00 +8.9999999961016308e-01 -5.0979516207847010e-05 +0.0000000000000000e+00 +9.9999999870054457e-01
9.9999999999999989e-01 +8.1529716780379058e+00 +0.0000000000000000e+00 +9.9999999946524443e-01 -5.6643900241335186e-05 +0.0000000000000000e+00 +9.9999999839573439e-01
1.0999999999999999e+00 +8.1529657304287237e+00 +0.0000000000000000e+00 +1.0999999992882405e+00 -6.2308283230592002e-05 +0.0000000000000000e+00 +9.9999999805883899e-01
1.2000000000000000e+00 +8.1529592163812925e+00 +0.0000000000000000e+00 +1.1999999990759429e+00 -6.7972665252841982e-05 +0.0000000000000000e+00 +9.9999999768985848e-01
1.3000000000000000e+00 +8.1529521358957027e+00 +0.0000000000000000e+00 +1.2999999988251427e+00 -7.3637046384958252e-05 +0.0000000000000000e+00 +9.9999999728879274e-01
1.4000000000000001e+00 +8.1529444889720413e+00 +0.0000000000000000e+00 +1.3999999985326319e+00 -7.9301426703462445e-05 +0.0000000000000000e+00 +9.9999999685564189e-01
1.5000000000000002e+00 +8.1529362756103865e+00 +0.0000000000000000e+00 +1.4999999981952017e+00 -8.4965806284524684e-05 +0.0000000000000000e+00 +9.9999999639040593e-01
1.6000000000000003e+00 +8.1529274958108076e+00 +0.0000000000000000e+00 +1.5999999978096435e+00 -9.0630185203963525e-05 +0.0000000000000000e+00 +9.9999999589308486e-01
1.7000000000000004e+00 +8.1529181495733667e+00 +0.0000000000000000e+00 +1.6999999973727491e+00 -9.6294563537245836e-05 +0.0000000000000000e+00 +9.9999999536367856e-01
1.8000000000000005e+00 +8.1529082368981172e+00 +0.0000000000000000e+00 +1.7999999968813098e+00 -1.0195894135948665e-04 +0.0000000000000000e+00 +9.9999999480218715e-01
1.9000000000000006e+00 +8.1528977577851087e+00 +0.0000000000000000e+00 +1.8999999963321170e+00 -1.0762331874544908e-04 +0.0000000000000000e+00 +9.9999999420861063e-01
2.0000000000000004e+00 +8.1528867122343804e+00 +0.0000000000000000e+00 +1.9999999957219623e+00 -1.1328769576954413e-04 +0.0000000000000000e+00 +9.9999999358294900e-01
2.1000000000000005e+00 +8.1528751002459643e+00 +0.0000000000000000e+00 +2.0999999950476371e+00 -1.1895207250581997e-04 +0.0000000000000000e+00 +9.9999999292520225e-01
2.2000000000000006e+00 +8.1528629218198869e+00 +0.0000000000000000e+00 +2.1999999943059332e+00 -1.2461644902784692e-04 +0.0000000000000000e+00 +9.9999999223537039e-01
2.3000000000000007e+00 +8.1528501769561643e+00 +0.0000000000000000e+00 +2.2999999934936417e+00 -1.3028082540860215e-04 +0.0000000000000000e+00 +9.9999999151345331e-01
2.4000000000000008e+00 +8.1528368656548071e+00 +0.0000000000000000e+00 +2.3999999926075541e+00 -1.3594520172045951e-04 +0.0000000000000000e+00 +9.9999999075945112e-01
2.5000000000000009e+00 +8.1528229879158189e+00 +0.0000000000000000e+00 +2.4999999916444624e+00 -1.4160957803518943e-04 +0.0000000000000000e+00 +9.9999998997336370e-01
2.6000000000000010e+00 +8.1528085437391962e+00 +0.0000000000000000e+00 +2.5999999906011575e+00 -1.4727395442395901e-04 +0.0000000000000000e+00 +9.9999998915519117e-01
2.7000000000000011e+00 +8.1527935331249282e+00 +0.0000000000000000e+00 +2.6999999894744313e+00 -1.5293833095733210e-04 +0.0000000000000000e+00 +9.9999998830493342e-01
2.8000000000000012e+00 +8.1527779560729972e+00 +0.0000000000000000e+00 +2.7999999882610749e+00 -1.5860270770526942e-04 +0.0000000000000000e+00 +9.9999998742259055e-01
2.9000000000000012e+00 +8.1527618125833783e+00 +0.0000000000000000e+00 +2.8999999869578801e+00 -1.6426708473712859e-04 +0.0000000000000000e+00 +9.9999998650816246e-01
3.0000000000000013e+00 +8.1527451026560378e+00 +0.0000000000000000e+00 +2.9999999855616379e+00 -1.6993146212166424e-04 +0.0000000000000000e+00 +9.9999998556164915e-01
3.1000000000000014e+00 +8.1527278262909384e+00 +0.0000000000000000e+00 +3.0999999840691403e+00 -1.7559583992702817e-04 +0.0000000000000000e+00 +9.9999998458305051e-01
