# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6617199016017283e-01 +7.7360522300315342e+00 -1.1044014203032591e+00 -3.4066100307974896e+00 +1.4584622798555369e+04 -9.1552586339874193e+04 -6.0283117883677855e+07 
-1.0000000000000001e-01 -5.6617182626839846e-01 +7.7360412315101241e+00 -1.1031841577423445e+00 -3.0010084100745451e+00 +1.4536591494400724e+04 -9.3630900641480810e+04 -6.0054454912220657e+07 
-2.0000000000000001e-01 -5.6617166015394593e-01 +7.7360316324507714e+00 -1.1017180968897764e+00 -2.6508691923299237e+00 +1.4480132955536716e+04 -9.5366426414916306e+04 -5.9782419069494396e+07 
-3.0000000000000004e-01 -5.6617149280330026e-01 +7.7360233358762116e+00 -1.1000002512044538e+00 -2.3538203207995481e+00 +1.4415755253980873e+04 -9.6773248865567672e+04 -5.9470158942540675e+07 
-4.0000000000000002e-01 -5.6617132520293001e-01 +7.7360162447958301e+00 -1.0980276357332863e+00 -2.1074893153816063e+00 +1.4343966490088998e+04 -9.7865455731606227e+04 -5.9120823253793038e+07 
-5.0000000000000000e-01 -5.6617115833931497e-01 +7.7360102622297742e+00 -1.0957972635572668e+00 -1.9095039955497517e+00 +1.4265274726366577e+04 -9.8657133040538625e+04 -5.8737560550379373e+07 
-5.9999999999999998e-01 -5.6617099319893505e-01 +7.7360052911897768e+00 -1.0933061479253681e+00 -1.7574919131810021e+00 +1.4180188030275998e+04 -9.9162368421729305e+04 -5.8323519411767863e+07 
-6.9999999999999996e-01 -5.6617083076829966e-01 +7.7360012346896827e+00 -1.0905512978321148e+00 -1.6490806863022394e+00 +1.4089214388220758e+04 -9.9395249097767315e+04 -5.7881848037164137e+07 
-7.9999999999999993e-01 -5.6617067203389548e-01 +7.7359979957402372e+00 -1.0875297253973837e+00 -1.5818978519484870e+00 +1.3992861849487077e+04 -9.9369862721355719e+04 -5.7415694938395984e+07 
-8.9999999999999991e-01 -5.6617051798222484e-01 +7.7359954773543542e+00 -1.0842384399779603e+00 -1.5535710179114586e+00 +1.3891638407543962e+04 -9.9100296512581044e+04 -5.6928208357884631e+07 
-9.9999999999999989e-01 -5.6617036959978850e-01 +7.7359935825371595e+00 -1.0806744508471515e+00 -1.5617276088138152e+00 +1.3786052055680435e+04 -9.8600638617303615e+04 -5.6422536544938087e+07 
-1.0999999999999999e+00 -5.6617022787309346e-01 +7.7359922142993520e+00 -1.0768347667850040e+00 -1.6039952432774913e+00 +1.3676610779956902e+04 -9.7884975962112629e+04 -5.5901827722844392e+07 
-1.2000000000000000e+00 -5.6617009378865280e-01 +7.7359912756428990e+00 -1.0727163949633640e+00 -1.6780013375580380e+00 +1.3563822534455987e+04 -9.6967396501582421e+04 -5.5369229964340217e+07 
