# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997171219826e+00 +0.0000000000000000e+00 -9.9999999999466530e-02 +5.6575602910700199e-06 +0.0000000000000000e+00 +9.9999999998399602e-01
-2.0000000000000001e-01 +8.1529988684879449e+00 +0.0000000000000000e+00 -1.9999999999573226e-01 +1.1315120452850543e-05 +0.0000000000000000e+00 +9.9999999993598410e-01
-3.0000000000000004e-01 +8.1529974540978944e+00 +0.0000000000000000e+00 -2.9999999998559640e-01 +1.6972680568372053e-05 +0.0000000000000000e+00 +9.9999999985596411e-01
-4.0000000000000002e-01 +8.1529954739518313e+00 +0.0000000000000000e+00 -3.9999999996585817e-01 +2.2630240720853731e-05 +0.0000000000000000e+00 +9.9999999974393616e-01
-5.0000000000000000e-01 +8.1529929280497466e+00 +0.0000000000000000e+00 -4.9999999993331673e-01 +2.8287800993703492e-05 +0.0000000000000000e+00 +9.9999999959990027e-01
-5.9999999999999998e-01 +8.1529898163916261e+00 +0.0000000000000000e+00 -5.9999999988477126e-01 +3.3945361470518042e-05 +0.0000000000000000e+00 +9.9999999942385631e-01
-6.9999999999999996e-01 +8.1529861389774432e+00 +0.0000000000000000e+00 -6.9999999981702099e-01 +3.9602922235082929e-05 +0.0000000000000000e+00 +9.9999999921580440e-01
-7.9999999999999993e-01 +8.1529818958071658e+00 +0.0000000000000000e+00 -7.9999999972686520e-01 +4.5260483371372595e-05 +0.0000000000000000e+00 +9.9999999897574443e-01
-8.9999999999999991e-01 +8.1529770868807532e+00 +0.0000000000000000e+00 -8.9999999961110300e-01 +5.0918044963550443e-05 +0.0000000000000000e+00 +9.9999999870367651e-01
-9.9999999999999989e-01 +8.1529717121981555e+00 +0.0000000000000000e+00 -9.9999999946653362e-01 +5.6575607095968914e-05 +0.0000000000000000e+00 +9.9999999839960052e-01
-1.0999999999999999e+00 +8.1529657717593143e+00 +0.0000000000000000e+00 -1.0999999992899563e+00 +6.2233169853169546e-05 +0.0000000000000000e+00 +9.9999999806351647e-01
-1.2000000000000000e+00 +8.1529592655641618e+00 +0.0000000000000000e+00 -1.1999999990781700e+00 +6.7890733319883037e-05 +0.0000000000000000e+00 +9.9999999769542436e-01
-1.3000000000000000e+00 +8.1529521936126237e+00 +0.0000000000000000e+00 -1.2999999988279742e+00 +7.3548297581029366e-05 +0.0000000000000000e+00 +9.9999999729532418e-01
-1.4000000000000001e+00 +8.1529445559046163e+00 +0.0000000000000000e+00 -1.3999999985361680e+00 +7.9205862721717834e-05 +0.0000000000000000e+00 +9.9999999686321583e-01
-1.5000000000000002e+00 +8.1529363524400473e+00 +0.0000000000000000e+00 -1.4999999981995504e+00 +8.4863428827247180e-05 +0.0000000000000000e+00 +9.9999999639909942e-01
-1.6000000000000003e+00 +8.1529275832188155e+00 +0.0000000000000000e+00 -1.5999999978149209e+00 +9.0520995983105662e-05 +0.0000000000000000e+00 +9.9999999590297484e-01
-1.7000000000000004e+00 +8.1529182482408125e+00 +0.0000000000000000e+00 -1.6999999973790785e+00 +9.6178564274971163e-05 +0.0000000000000000e+00 +9.9999999537484208e-01
-1.8000000000000005e+00 +8.1529083475059192e+00 +0.0000000000000000e+00 -1.7999999968888223e+00 +1.0183613378871129e-04 +0.0000000000000000e+00 +9.9999999481470114e-01
-1.9000000000000006e+00 +8.1528978810140114e+00 +0.0000000000000000e+00 -1.8999999963409517e+00 +1.0749370461038349e-04 +0.0000000000000000e+00 +9.9999999422255192e-01
-2.0000000000000004e+00 +8.1528868487649522e+00 +0.0000000000000000e+00 -1.9999999957322658e+00 +1.1315127682623513e-04 +0.0000000000000000e+00 +9.9999999359839442e-01
-2.1000000000000005e+00 +8.1528752507585978e+00 +0.0000000000000000e+00 -2.0999999950595636e+00 +1.1880885052267982e-04 +0.0000000000000000e+00 +9.9999999294222863e-01
-2.2000000000000006e+00 +8.1528630869947953e+00 +0.0000000000000000e+00 -2.1999999943196444e+00 +1.2446642578603558e-04 +0.0000000000000000e+00 +9.9999999225405456e-01
-2.3000000000000007e+00 +8.1528503574733850e+00 +0.0000000000000000e+00 -2.2999999935093074e+00 +1.3012400270226285e-04 +0.0000000000000000e+00 +9.9999999153387209e-01
-2.4000000000000008e+00 +8.1528370621941963e+00 +0.0000000000000000e+00 -2.3999999926253519e+00 +1.3578158135694085e-04 +0.0000000000000000e+00 +9.9999999078168123e-01
-2.5000000000000009e+00 +8.1528232011570516e+00 +0.0000000000000000e+00 -2.4999999916645770e+00 +1.4143916183526761e-04 +0.0000000000000000e+00 +9.9999998999748185e-01
-2.6000000000000010e+00 +8.1528087743617643e+00 +0.0000000000000000e+00 -2.5999999906237816e+00 +1.4709674422206003e-04 +0.0000000000000000e+00 +9.9999998918127397e-01
-2.7000000000000011e+00 +8.1527937818081408e+00 +0.0000000000000000e+00 -2.6999999894997648e+00 +1.5275432860175392e-04 +0.0000000000000000e+00 +9.9999998833305759e-01
-2.8000000000000012e+00 +8.1527782234959751e+00 +0.0000000000000000e+00 -2.7999999882893261e+00 +1.5841191505840409e-04 +0.0000000000000000e+00 +9.9999998745283258e-01
-2.9000000000000012e+00 +8.1527620994250576e+00 +0.0000000000000000e+00 -2.8999999869892643e+00 +1.6406950367568442e-04 +0.0000000000000000e+00 +9.9999998654059896e-01
-3.0000000000000013e+00 +8.1527454095951661e+00 +0.0000000000000000e+00 -2.9999999855963790e+00 +1.6972709453688784e-04 +0.0000000000000000e+00 +9.9999998559635661e-01
-3.1000000000000014e+00 +8.1527281540060734e+00 +0.0000000000000000e+00 -3.0999999841074688e+00 +1.7538468772492651e-04 +0.0000000000000000e+00 +9.9999998462010553e-01
-3.2000000000000015e+00 +8.1527103326575414e+00 +0.0000000000000000e+00 -3.1999999825193330e+00 +1.8104228332233181e-04 +0.0000000000000000e+00 +9.9999998361184572e-01
-3.3000000000000016e+00 +8.1526919455493250e+00 +0.0000000000000000e+00 -3.2999999808287708e+00 +1.8669988141125434e-04 +0.0000000000000000e+00 +9.9999998257157707e-01
-3.4000000000000017e+00 +8.1526729926811718e+00 +0.0000000000000000e+00 -3.3999999790325814e+00 +1.9235748207346403e-04 +0.0000000000000000e+00 +9.9999998149929947e-01
-3.5000000000000018e+00 +8.1526534740528209e+00 +0.0000000000000000e+00 -3.4999999771275636e+00 +1.9801508539035021e-04 +0.0000000000000000e+00 +9.9999998039501292e-01
-3.6000000000000019e+00 +8.1526333896640022e+00 +0.0000000000000000e+00 -3.5999999751105167e+00 +2.0367269144292157e-04 +0.0000000000000000e+00 +9.9999997925871731e-01
-3.7000000000000020e+00 +8.1526127395144385e+00 +0.0000000000000000e+00 -3.6999999729782398e+00 +2.0933030031180627e-04 +0.0000000000000000e+00 +9.9999997809041263e-01
-3.8000000000000020e+00 +8.1525915236038440e+00 +0.0000000000000000e+00 -3.7999999707275323e+00 +2.1498791207725200e-04 +0.0000000000000000e+00 +9.9999997689009879e-01
