# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6446746413026050e-01 +7.7313450445799159e+00 -7.4037447086841257e-01 +4.2095601505175786e+00 -2.7238148056639722e+02 -1.9728968038266525e+05 +7.5704581755170962e+06 
-1.0000000000000001e-01 -5.6446758375817108e-01 +7.7313542082352704e+00 -7.4136919688435232e-01 +4.0174736874848334e+00 -2.3354078602594461e+02 -1.9642497381936174e+05 +7.3514239255744219e+06 
-2.0000000000000001e-01 -5.6446770655398792e-01 +7.7313621806603168e+00 -7.4244275312116170e-01 +3.8301767685292276e+00 -1.9208621481428477e+02 -1.9556421350472147e+05 +7.1198187125350311e+06 
-2.9999999999999999e-01 -5.6446783314549276e-01 +7.7313691342188484e+00 -7.4357639686458477e-01 +3.6461080251359670e+00 -1.4818961661535383e+02 -1.9470474075166989e+05 +6.8760038791928533e+06 
-4.0000000000000002e-01 -5.6446796416047773e-01 +7.7313752412804337e+00 -7.4475138568730881e-01 +3.4637059138106134e+00 -1.0202283480233085e+02 -1.9384389584610061e+05 +6.6203407328325659e+06 
-5.0000000000000000e-01 -5.6446810022665439e-01 +7.7313806742099596e+00 -7.4594897644150271e-01 +3.2814089898815602e+00 -5.3757727983332941e+01 -1.9297901955132745e+05 +6.3531906582646249e+06 
-5.9999999999999998e-01 -5.6446824197178114e-01 +7.7313856053741734e+00 -7.4715042702818357e-01 +3.0976557394196340e+00 -3.5661321515257116e+00 -1.9210745218542879e+05 +6.0749149240633771e+06 
-6.9999999999999996e-01 -5.6446839002371485e-01 +7.7313902071349272e+00 -7.4833699374088791e-01 +2.9108847654175958e+00 +4.8380086529484593e+01 -1.9122653467970551e+05 +5.7858749431203678e+06 
-8.0000000000000004e-01 -5.6446854501011468e-01 +7.7313946518596071e+00 -7.4948993649965956e-01 +2.7195344787272617e+00 +1.0190913568882989e+02 -1.9033360676064412e+05 +5.4864317634386681e+06 
-9.0000000000000002e-01 -5.6446870755877920e-01 +7.7313991119084875e+00 -7.5059051194191917e-01 +2.5220434687122437e+00 +1.5684915899039785e+02 -1.8942600910997507e+05 +5.1769467445057612e+06 
-1.0000000000000000e+00 -5.6446887829751791e-01 +7.7314037596420970e+00 -7.5161997591546525e-01 +2.3168502963780790e+00 +2.1302829219591675e+02 -1.8850108218381859e+05 +4.8577812659020917e+06 
-1.1000000000000001e+00 -5.6446905785404122e-01 +7.7314087674209366e+00 -7.5255958624843688e-01 +2.1023934754329661e+00 +2.7027471053562294e+02 -1.8755616602464096e+05 +4.5292965168043533e+06 
-1.2000000000000000e+00 -5.6446924685616073e-01 +7.7314143075975306e+00 -7.5339060268876112e-01 +1.8771117341401395e+00 +3.2841662908529935e+02 -1.8658860186056021e+05 +4.1918534919002638e+06 
-1.3000000000000000e+00 -5.6446944593161141e-01 +7.7314205525318949e+00 -7.5409428123240663e-01 +1.6394435378682559e+00 +3.8728219851593548e+02 -1.8559572926586159e+05 +3.8458134764815816e+06 
-1.3999999999999999e+00 -5.6446965570820629e-01 +7.7314276745697352e+00 -7.5465187945357814e-01 +1.3878277374893628e+00 +4.4669960445181573e+02 -1.8457488994901875e+05 +3.4915375813699290e+06 
-1.5000000000000000e+00 -5.6446987681376037e-01 +7.7314358460648522e+00 -7.5504465534584364e-01 +1.1207029066343102e+00 +5.0649704637509660e+02 -1.8352342388448570e+05 +3.1293868400787902e+06 
-1.6000000000000001e+00 -5.6447010987606150e-01 +7.7314452393578108e+00 -7.5525386405715766e-01 +8.3650797049274739e-01 +5.6650267449218495e+02 -1.8243867297753575e+05 +2.7597225136094312e+06 
-1.7000000000000000e+00 -5.6447035552285962e-01 +7.7314560267924941e+00 -7.5526076661325903e-01 +5.3368170524528002e-01 +6.2654475923995017e+02 -1.8131797810777376e+05 +2.3829052732912139e+06 
-1.8000000000000000e+00 -5.6447061438205226e-01 +7.7314683807054472e+00 -7.5504661750703639e-01 +2.1066307350684521e-01 +6.8645145589423134e+02 -1.8015868114383053e+05 +1.9992963217139302e+06 
-1.8999999999999999e+00 -5.6447088708139714e-01 +7.7314824734316590e+00 -7.5459267562988208e-01 -1.3410897573351030e-01 +7.4605100976404469e+02 -1.7895812368836591e+05 +1.6092564225342930e+06 
-2.0000000000000000e+00 -5.6447117424880100e-01 +7.7314984773011295e+00 -7.5388019629365499e-01 -5.0219538859656343e-01 +8.0517160462496702e+02 -1.7771364782438378e+05 +1.2131466224097817e+06 
-2.1000000000000001e+00 -5.6447147616161109e-01 +7.7315165043594423e+00 -7.5290354242240110e-01 -8.9427251671586239e-01 +8.6374142212818651e+02 -1.7642563244764920e+05 +8.1119073603889078e+05 
-2.2000000000000002e+00 -5.6447179176141060e-01 +7.7315364327671272e+00 -7.5170619782301351e-01 -1.3075042507402042e+00 +9.2205686063934081e+02 -1.7510689557253601e+05 +4.0313679058231844e+05 
-2.2999999999999998e+00 -5.6447211967148536e-01 +7.7315580839665525e+00 -7.5034315612315483e-01 -1.7381838636277220e+00 +9.8049907639846799e+02 -1.7377342541642609e+05 -1.1369721372484548e+04 
-2.3999999999999999e+00 -5.6447245851521244e-01 +7.7315812794014738e+00 -7.4886940952688552e-01 -2.1826046156838950e+00 +1.0394491948592829e+03 -1.7244121047795317e+05 -4.3268314960080624e+05 
-2.5000000000000000e+00 -5.6447280691585433e-01 +7.7316058405275250e+00 -7.4733995475281989e-01 -2.6370600742904191e+00 +1.0992884293951931e+03 -1.7112623764098936e+05 -8.6115826255675429e+05 
-2.6000000000000001e+00 -5.6447316349671794e-01 +7.7316315888001350e+00 -7.4580978597006653e-01 -3.0978437383746469e+00 +1.1603979382246516e+03 -1.6984449443263811e+05 -1.2971495448854789e+06 
-2.7000000000000002e+00 -5.6447352688109786e-01 +7.7316583456894659e+00 -7.4433389943814210e-01 -3.5612494698864392e+00 +1.2231589212828458e+03 -1.6861196653639548e+05 -1.7410116810893370e+06 
-2.7999999999999998e+00 -5.6447389569226203e-01 +7.7316859326659451e+00 -7.4296729373005310e-01 -4.0235710595429959e+00 +1.2879526131196362e+03 -1.6744464034987934e+05 -2.1930994927673978e+06 
-2.8999999999999999e+00 -5.6447426855349103e-01 +7.7317141712167041e+00 -7.4176496657274038e-01 -4.4811027102711911e+00 +1.3551602321213045e+03 -1.6635850017942226e+05 -2.6537677193747251e+06 
-3.0000000000000000e+00 -5.6447464408803394e-01 +7.7317428828305887e+00 -7.4078191904196000e-01 -4.9301385815764727e+00 +1.4251630552417701e+03 -1.6536953093124388e+05 -3.1233713631087337e+06 
-3.1000000000000001e+00 -5.6447502091913826e-01 +7.7317718890135687e+00 -7.4007315190142575e-01 -5.3669732312487790e+00 +1.4983423455036459e+03 -1.6449371559431104e+05 -3.6022653351554275e+06 
-3.2000000000000002e+00 -5.6447539767002686e-01 +7.7318010112787565e+00 -7.3969366912174461e-01 -5.7879013188651092e+00 +1.5750794230772858e+03 -1.6374703697204811e+05 -4.0908048034088933e+06 
-3.2999999999999998e+00 -5.6447577296393558e-01 +7.7318300711507870e+00 -7.3969847227829721e-01 -6.1892177340959336e+00 +1.6557555543587287e+03 -1.6314547693698635e+05 -4.5893446559099946e+06 
-3.3999999999999999e+00 -5.6447614542404012e-01 +7.7318588901708747e+00 -7.4014257015138185e-01 -6.5672177230049238e+00 +1.7407521348343773e+03 -1.6270501577386807e+05 -5.0982403698731102e+06 
-3.5000000000000000e+00 -5.6447651367352847e-01 +7.7318872898877320e+00 -7.4108096953045532e-01 -6.9181966158000705e+00 +1.8304505161587822e+03 -1.6244163378484434e+05 -5.6178471953118984e+06 
-3.6000000000000001e+00 -5.6447687633559185e-01 +7.7319150918687658e+00 -7.4256867961180717e-01 -7.2384501544510167e+00 +1.9252320852074361e+03 -1.6237130938637111e+05 -6.1485205180874849e+06 
-3.7000000000000002e+00 -5.6447723203331535e-01 +7.7319421176980576e+00 -7.4466071181950544e-01 -7.5242744232280581e+00 +2.0254782621228164e+03 -1.6251001955673847e+05 -6.6906158541904977e+06 
-3.7999999999999998e+00 -5.6447757938983700e-01 +7.7319681889680005e+00 -7.4741208075656373e-01 -7.7719655897120914e+00 +2.1315705180193600e+03 -1.6287374137668838e+05 -7.2444889351779418e+06 
-3.8999999999999999e+00 -5.6447791702830652e-01 +7.7319931272935580e+00 -7.5087779865108795e-01 -7.9778203255194970e+00 +2.2438902663466583e+03 -1.6347844959194184e+05 -7.8104951798795639e+06 
-4.0000000000000000e+00 -5.6447824357173826e-01 +7.7320167543071880e+00 -7.5511288430856960e-01 -8.1381355826649440e+00 +2.3628190451673963e+03 -1.6434011814159315e+05 -8.3889906028098781e+06 
-4.0999999999999996e+00 -5.6447855800499180e-01 +7.7320389264285714e+00 -7.6014979049157505e-01 -8.2501851663870749e+00 +2.4885041491035986e+03 -1.6546944901322003e+05 -8.9797528116290495e+06 
-4.2000000000000002e+00 -5.6447886063166886e-01 +7.7320596316993715e+00 -7.6593924036133587e-01 -8.3151225240094622e+00 +2.6202548391600349e+03 -1.6685560405974579e+05 -9.5805366444736905e+06 
-4.2999999999999998e+00 -5.6447915205609200e-01 +7.7320788892755390e+00 -7.7241344854208949e-01 -8.3350588374348629e+00 +2.7571931723762650e+03 -1.6848230158311012e+05 -1.0188657191352110e+07 
-4.4000000000000004e+00 -5.6447943288244318e-01 +7.7320967183088714e+00 -7.7950463231320477e-01 -8.3121051471392349e+00 +2.8984412469388863e+03 -1.7033326055556437e+05 -1.0801429720991656e+07 
-4.5000000000000000e+00 -5.6447970371504663e-01 +7.7321131379346202e+00 -7.8714500455696124e-01 -8.2483719729998626e+00 +3.0431210746183287e+03 -1.7239220286957212e+05 -1.1416169093657212e+07 
-4.5999999999999996e+00 -5.6447996515809729e-01 +7.7321281672875841e+00 -7.9526677908666510e-01 -8.1459698102058038e+00 +3.1903546763405639e+03 -1.7464285035185204e+05 -1.2030190202117955e+07 
-4.7000000000000002e+00 -5.6448021781591107e-01 +7.7321418254826684e+00 -8.0380216778214675e-01 -8.0070085444716028e+00 +3.3392640296113127e+03 -1.7706892820293299e+05 -1.2640807725272350e+07 
-4.7999999999999998e+00 -5.6448046229270366e-01 +7.7321541316285156e+00 -8.1268337983175831e-01 -7.8335978682235270e+00 +3.4889710515962956e+03 -1.7965416251571916e+05 -1.3245336041651791e+07 
-4.9000000000000004e+00 -5.6448069919280630e-01 +7.7321651048168407e+00 -8.2184262362517591e-01 -7.6278469524222761e+00 +3.6385976432822345e+03 -1.8238228220794749e+05 -1.3841089464328341e+07 
