# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8263064587265053e-02 -5.3862057242790995e-01 +5.3670106625763811e-03
-1.0000000000000001e-01 +7.9199997169102385e+00 +0.0000000000000000e+00 -9.9999999999465725e-02 -2.8263005996706846e-02 -5.3862066159414257e-01 +5.3670171865713408e-03
-2.0000000000000001e-01 +7.9199988676408948e+00 +0.0000000000000000e+00 -1.9999999999572587e-01 -2.8262925037572537e-02 -5.3862073833304314e-01 +5.3670242528212680e-03
-3.0000000000000004e-01 +7.9199974521918879e+00 +0.0000000000000000e+00 -2.9999999998557481e-01 -2.8262823924316751e-02 -5.3862080415925828e-01 +5.3670318986963140e-03
-4.0000000000000002e-01 +7.9199954705631486e+00 +0.0000000000000000e+00 -3.9999999996580698e-01 -2.8262704871393429e-02 -5.3862086058745084e-01 +5.3670401615647104e-03
-5.0000000000000000e-01 +7.9199929227546173e+00 +0.0000000000000000e+00 -4.9999999993321675e-01 -2.8262570093256504e-02 -5.3862090913229665e-01 +5.3670490787929761e-03
-5.9999999999999998e-01 +7.9199898087662426e+00 +0.0000000000000000e+00 -5.9999999988459862e-01 -2.8262421804360661e-02 -5.3862095130848486e-01 +5.3670586877461552e-03
-6.9999999999999996e-01 +7.9199861285979809e+00 +0.0000000000000000e+00 -6.9999999981674688e-01 -2.8262262219162063e-02 -5.3862098863071606e-01 +5.3670690257880448e-03
-7.9999999999999993e-01 +7.9199818822497923e+00 +0.0000000000000000e+00 -7.9999999972645597e-01 -2.8262093552119026e-02 -5.3862102261370148e-01 +5.3670801302814122e-03
-8.9999999999999991e-01 +7.9199770697216412e+00 +0.0000000000000000e+00 -8.9999999961052024e-01 -2.8261918017692789e-02 -5.3862105477216127e-01 +5.3670920385882233e-03
-9.9999999999999989e-01 +7.9199716910134939e+00 +0.0000000000000000e+00 -9.9999999946573415e-01 -2.8261737830348209e-02 -5.3862108662082409e-01 +5.3671047880698708e-03
-1.0999999999999999e+00 +7.9199657461253166e+00 +0.0000000000000000e+00 -1.0999999992888920e+00 -2.8261555204554440e-02 -5.3862111967442461e-01 +5.3671184160873943e-03
-1.2000000000000000e+00 +7.9199592350570756e+00 +0.0000000000000000e+00 -1.1999999990767884e+00 -2.8261372354785732e-02 -5.3862115544770373e-01 +5.3671329600017111e-03
-1.3000000000000000e+00 +7.9199521578087326e+00 +0.0000000000000000e+00 -1.2999999988262176e+00 -2.8261191495522066e-02 -5.3862119545540610e-01 +5.3671484571738322e-03
-1.4000000000000001e+00 +7.9199445143802460e+00 +0.0000000000000000e+00 -1.3999999985339742e+00 -2.8261014841249949e-02 -5.3862124121228017e-01 +5.3671649449651007e-03
-1.5000000000000002e+00 +7.9199363047715678e+00 +0.0000000000000000e+00 -1.4999999981968521e+00 -2.8260844606463068e-02 -5.3862129423307581e-01 +5.3671824607374108e-03
-1.6000000000000003e+00 +7.9199275289826421e+00 +0.0000000000000000e+00 -1.5999999978116461e+00 -2.8260683005663045e-02 -5.3862135603254402e-01 +5.3672010418534246e-03
